Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24880157360226482	4.283224400871459	-2.2275706216550177	CTNNB1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24880157360226482	4.326732673267327	-2.2588473265567357	NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.24880157360226482	4.3488114980652295	-2.274707784911856	NFKB1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.24880157360226482	4.326732673267327	-2.2588473265567357	NFKB1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24880157360226482	4.371111111111111	-2.2907190203417165	CTNNB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.24880157360226482	4.462585034013605	-2.3563138595912863	NFKB1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2517325718463816	4.178096757044125	-2.1518791496475385	CTNNB1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2532110308770904	4.077881619937695	-2.079575623138921	NFKB1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2532110308770904	4.058397932816537	-2.065502377074288	NFKB1
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2646187386820787	3.7696007696007694	-1.8563524399324505	NFKB1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2646187386820787	3.7696007696007694	-1.8563524399324505	NFKB1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.27590830005685146	3.547845804988662	-1.6951894904190261	NFKB1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3183741701394903	2.9484262419416005	-1.2588658824557653	NFKB1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.32982142290297717	2.7900035958288387	-1.143955577607994	NFKB1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.35362703430142595	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	NFKB1
