Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.15396479311172453	12.880837359098228	-7.74542097629872	CXCL10
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.1944895233628635	9.632850241545894	-5.8073541800756905	CCL2
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.1945602614450362	8.592233009708737	-5.152341092635986	CCL4
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.1945602614450362	8.764576457645765	-5.262086311101535	CCL2
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.1945602614450362	8.853333333333333	-5.318405524022337	WNT1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.21181130564272918	3.5628544423440456	-3.410136075895621	BMP2;WNT1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.21944529938611726	5.74800290486565	-3.2620286219941206	WNT1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.21944529938611726	6.0289193302891935	-3.455697502915966	WNT1
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.21944529938611726	5.635327635327635	-3.183908163692195	CXCL10
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.21944529938611726	6.480392156862745	-3.763669230249352	CCL2
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.21944529938611726	5.945945945945946	-3.3986573195730956	WNT1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.21944529938611726	5.70995670995671	-3.235678410841787	WNT1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.21944529938611726	6.2018779342723	-3.57415842622014	WNT1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21944529938611726	6.384863123993559	-3.698840756963446	CCL2
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2220242752775323	5.321885521885521	-2.9652743858654524	WNT1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2220242752775323	5.256819693945443	-2.919648521708157	WNT1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.23185511488498317	4.869135802469136	-2.6461154603833723	CCL2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2498574727953838	4.3488114980652295	-2.274707784911856	CXCL10
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.25805940831324536	4.077881619937695	-2.079575623138921	CCL2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.27685588243119497	3.6554621848739495	-1.7734497985532327	WNT1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38988212246661996	2.32487922705314	-0.8103995559567543	WNT1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46434285966482414	1.7801218940459447	-0.4367315309409891	WNT1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	CCL2
