Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.15365735033002031	8.345911949685535	-4.994589105830365	CPT1A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.15365735033002031	8.94388327721661	-5.375723879218761	IL2
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.15365735033002031	9.528076463560334	-5.7422174156532195	IL4
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.15365735033002031	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.15365735033002031	8.2668743509865	-4.943743954376122	CYP3A4
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.15365735033002031	8.764576457645765	-5.262086311101535	IL2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.15365735033002031	8.592233009708737	-5.152341092635986	IL2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.15365735033002031	9.961298377028713	-6.010407578745034	CYP3A4
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.15365735033002031	8.2668743509865	-4.943743954376122	CPT1A
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.16171735138871576	7.4220354808590105	-4.393179099544486	CPT1A
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16171735138871576	3.5628544423440456	-3.410136075895621	IL2;IL4
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.18116329984793467	6.384863123993559	-3.698840756963446	IL2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.259594416581825	4.137440758293839	-2.12256354972075	CD4
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.26905313290966393	3.7696007696007694	-1.8563524399324505	IL2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.26905313290966393	3.7696007696007694	-1.8563524399324505	CPT1A
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.27036707268671384	3.6554621848739495	-1.7734497985532327	CYP3A4
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2772933705968878	3.4603806994245243	-1.6315316807371463	AP2B1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	AP2B1
