Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.016042438346039908	29.854477611940297	-38.032897794694755	MAP2K1;TGFB1
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.03296506933846992	19.92	-26.61700675496218	SMAD2;TGFB1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.048266290510654696	15.886	-21.510038502238015	MAP2K1;TGFB1
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.12274571254685977	42.576719576719576	-21.34946103825324	HAL
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.15612766671026826	7.915991902834008	-10.280113155611538	MAP2K1;TXN
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.15612766671026826	7.818	-10.130623353400585	SMAD2;SMAD3
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.18254150844109934	22.3	-12.692261742471414	MAP2K1
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.18254150844109934	24.790123456790123	-13.876145105511855	MAP2K1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.18254150844109934	6.6339590443686	-8.300944532041967	BMP2;TGFB1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.18254150844109934	6.657534246575342	-8.337786615237395	MAP2K1;TGFB1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.20622634156605613	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.20807853872150528	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.21235108741968325	13.47138047138047	-8.082458738692866	MAP2K1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.21235108741968325	12.514866979655713	-7.534346814915346	MAP2K1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.21235108741968325	13.47138047138047	-8.082458738692866	MAP2K1
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.21235108741968325	12.695238095238095	-7.638591016595616	SMAD3
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.21235108741968325	12.880837359098228	-7.74542097629872	MAP2K1
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.21235108741968325	14.11816578483245	-8.446736055993485	MAP2K1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.21235108741968325	15.08286252354049	-8.981081638876871	MAP2K1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.21235108741968325	13.26865671641791	-7.96724592924887	MAP2K1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.21235108741968325	15.344827586206897	-9.124402207995153	MAP2K1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.21235108741968325	12.880837359098228	-7.74542097629872	MAP2K1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.21235108741968325	14.347670250896057	-8.574814690072902	BMP2
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.21235108741968325	15.61598440545809	-9.271975415581295	MAP2K1
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.21235108741968325	12.514866979655713	-7.534346814915346	MAP2K1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.2141078336053624	9.632850241545894	-5.8073541800756905	MAP2K1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2141078336053624	7.964964964964965	-4.748494648054986	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2141078336053624	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2141078336053624	8.189300411522634	-4.893732148578802	MAP2K1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2141078336053624	7.892857142857143	-4.701617375992292	MAP2K1
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2141078336053624	7.964964964964965	-4.748494648054986	MAP2K1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2141078336053624	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.2141078336053624	8.592233009708737	-5.152341092635986	MAP2K1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2141078336053624	8.426455026455027	-5.046288872333345	MAP2K1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2141078336053624	12.003003003003004	-7.236197160831004	MAP2K1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2141078336053624	9.130584192439862	-5.49346810373269	MAP2K1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.2141078336053624	10.56084656084656	-6.37671991533167	MAP2K1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.2141078336053624	10.075757575757576	-6.080768259179883	MAP2K1
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2141078336053624	10.192848020434228	-6.152535327455873	MAP2K1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.2141078336053624	8.592233009708737	-5.152341092635986	MAP2K1
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2141078336053624	7.892857142857143	-4.701617375992292	MAP2K1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2141078336053624	9.632850241545894	-5.8073541800756905	TGFB1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2141078336053624	8.94388327721661	-5.375723879218761	MAP2K1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2141078336053624	9.226851851851851	-5.553951626329874	MAP2K1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.2141078336053624	11.094444444444445	-6.698191160265787	MAP2K1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2141078336053624	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2141078336053624	8.853333333333333	-5.318405524022337	MAP2K1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.2141078336053624	9.226851851851851	-5.553951626329874	MAP2K1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.2141078336053624	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.21549726683439357	7.4858757062146895	-4.435243302362896	MAP2K1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.21549726683439357	7.4858757062146895	-4.435243302362896	MAP2K1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.21549726683439357	7.4858757062146895	-4.435243302362896	MAP2K1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.21592024521717007	7.359259259259259	-4.351741094826131	MAP2K1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.22138871825360867	6.480392156862745	-3.763669230249352	MAP2K1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.22138871825360867	6.68013468013468	-3.898639281229232	MAP2K1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.22138871825360867	6.480392156862745	-3.763669230249352	MAP2K1
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.22138871825360867	6.892361111111111	-4.041189892105298	MAP2K1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.22138871825360867	6.480392156862745	-3.763669230249352	MAP2K1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22138871825360867	6.480392156862745	-3.763669230249352	MAP2K1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.22138871825360867	6.7846153846153845	-3.968927686510734	MAP2K1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22163783220420497	6.384863123993559	-3.698840756963446	TXN
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.22332529231119028	6.2466509062253746	-3.6047270952512624	MAP2K1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.22572131254100322	5.70995670995671	-3.235678410841787	TGFB1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.22572131254100322	5.987150415721844	-3.427000500776257	MAP2K1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.22572131254100322	5.74800290486565	-3.2620286219941206	MAP2K1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.22572131254100322	5.74800290486565	-3.2620286219941206	MAP2K1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22572131254100322	6.0289193302891935	-3.455697502915966	MAP2K1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.22572131254100322	5.70995670995671	-3.235678410841787	MAP2K1
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.225845787284879	5.635327635327635	-3.183908163692195	MAP2K1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.23372490660584969	5.289156626506024	-2.942334294710352	MAP2K1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.23372490660584969	5.321885521885521	-2.9652743858654524	SMAD3
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.23748359566147384	5.131254061078622	-2.8313674486945275	MAP2K1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.24344787062923232	4.896958410924891	-2.6658400097237527	TGFB1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24344787062923232	4.869135802469136	-2.6461154603833723	TXN
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24499785676305186	4.55787037037037	-2.4244944960200487	MAP2K1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.24499785676305186	4.5823152995927865	-2.441961042053517	SMAD1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.24499785676305186	4.734534534534535	-2.5504914662503393	MAP2K1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24499785676305186	4.657210401891253	-2.4954112144854435	MAP2K1
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.24499785676305186	4.5823152995927865	-2.441961042053517	MAP2K1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25152693462161607	4.371111111111111	-2.2907190203417165	MAP2K1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2585862829251966	4.137440758293839	-2.12256354972075	MAP2K1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2585862829251966	4.178096757044125	-2.1518791496475385	MAP2K1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2599894063020894	4.058397932816537	-2.065502377074288	MAP2K1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2599894063020894	4.019969278033794	-2.037730229066884	MAP2K1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2647961011116354	3.890873015873016	-1.9442968935376908	MAP2K1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.269455455351398	3.7696007696007694	-1.8563524399324505	MAP2K1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.27397196698920334	3.6554621848739495	-1.7734497985532327	MAP2K1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.2812865335800117	3.503584229390681	-1.6629804039719844	TXN
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3357651074347766	2.7900035958288387	-1.143955577607994	MAP2K1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.35129346046039	2.6053872053872054	-1.0106876845884132	MAP2K1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3677872956804601	2.4283915643689014	-0.883914601009246	MAP2K1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.37694355645555955	2.32487922705314	-0.8103995559567543	MAP2K1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	MAP2K1
