Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.02394210658220072	14.690740740740742	-19.931093924152265	INS;INSR
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.02394210658220072	14.690740740740742	-19.931093924152265	IGF1R;INS
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.024978418800473235	13.565068493150685	-18.413416454449223	INS;INSR
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.024978418800473235	13.660344827586206	-18.543070369415922	IGF1;IGF1R
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.024978418800473235	14.054964539007091	-19.077689748676264	IGF1;IGF1R
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.026398981708360268	12.933006535947712	-17.54750234216727	INS;INSR
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.028898407017727737	11.974242424242425	-16.21420587418702	INS;INSR
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.028898407017727737	11.900602409638553	-16.11078229535683	IGF1R;IGF2
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.03783134296306868	9.784825870646767	-13.073912909097736	INS;INSR
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.03783134296306868	9.885678391959798	-13.221635183162709	IGF1;IGF1R
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.03783134296306868	6.12012987012987	-11.164029011261546	IGF1;IGF1R;IGF2
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.0413296902992801	9.175233644859814	-12.174459052502558	AMH;SST
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.04476353597908987	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.04476353597908987	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.06776095716775991	6.6339590443686	-8.300944532041967	AMH;GH1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.0697589439637631	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.08368246447437672	5.699852507374631	-6.82883638517627	GH1;SST
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.09397438830689661	5.2459128065395095	-6.1057863985118	INS;INSR
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.10424699533606346	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.11030063484108188	11.841481481481482	-7.141387005986298	SST
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.12142763869604509	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1240972936195297	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.12646095093007745	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.12646095093007745	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.12646095093007745	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.19116356021348607	5.672401433691756	-3.209640069203435	IGFBP3
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.1914683520126849	5.422496570644719	-3.0356632226338247	AMH
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.1914683520126849	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.24389844402120958	4.019969278033794	-2.037730229066884	INS
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	IGF1R
