Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	4.1653150352830727e-05	26.91695501730104	-87.89458911862751	IL1A;IL1B;NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	4.1653150352830727e-05	26.820689655172412	-87.5981964107033	IL1A;IL1B;IL6;TNF;TNFRSF1A
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	4.7410623295771145e-05	39.175308641975306	-102.69295126036515	IL1A;IL1B;IL6;NFKB1
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	4.7410623295771145e-05	86.01428571428572	-141.158089869663	IL1A;IL1B;TNF
KEGG_2021_Human	Malaria	3/50	2.5974439121209737e-05	7.287273197894954e-05	73.13981762917933	-125.1475077148889	IL1B;IL6;TNF
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	7.555285127103933e-05	34.034408602150535	-90.91492941118791	IL1A;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0001386934810076851	57.2	-103.63746645388204	IL1B;IL6;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.0001776009119032563	51.96103896103896	-96.07609532933417	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.00024513572231624523	24.350387596899225	-67.12577033726024	IL6;NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.00037572240047178675	21.55922865013774	-59.801482853342776	IL1B;NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.00040814087301763874	15.365111561866126	-50.06173980977876	IL1B;IL6;NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.00048716328473103095	35.2179675994109	-69.8003308229761	IL6;TNF;TNFRSF1A
KEGG_2021_Human	Prion disease	4/273	0.00022813033272826283	0.0005236628092171487	19.32837670384139	-53.76945480839112	IL1A;IL1B;IL6;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0005688006326277053	32.81868131868132	-65.71442008901244	IL1B;IL6;NFKB1
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0006368673224029411	31.293577981651374	-63.06696788213405	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.0007454193950544057	29.379310344827587	-59.68521503911596	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Apoptosis	3/142	0.0005829830335043062	0.0012266934663319779	24.447070914696813	-50.640785217242495	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.0015792717797577405	22.170868347338935	-46.2873867313738	IL1A;IL6;NFKB1
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0015792717797577405	22.024118738404454	-46.00245527612638	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.001696435045457886	21.318059299191376	-44.62403509135876	IL6;NFKB1;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.0027650010752068408	17.769924812030077	-37.496518500419114	IL6;NFKB1;TNFRSF1A
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.0028763576016514604	43.59782608695652	-51.89779709972968	AICDA;IL6
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.0030368354290276358	16.946877243359655	-35.79178563433967	IL6;NFKB1;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.0034265451306327442	16.115516062884485	-34.04865723073064	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.00574412132814829	29.41176470588235	-37.553176952571945	NFKB1;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.009235919052941695	22.670454545454547	-29.92662218019896	IL6;TNF
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.011491799217505386	10.113240418118467	-20.757683091358754	NFKB1;TNF;TNFRSF1A
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.011822819360081258	19.524509803921568	-26.130280011490946	NFKB1;TNF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.012734025254511078	18.600467289719628	-24.98176436194636	IL6;NFKB1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.02433462725067853	13.019736842105264	-17.666924126955095	TNF;TNFRSF1A
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.036338653694538064	10.365789473684211	-13.920708621090329	IL6;NFKB1
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.06050464628429581	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.07160600482452091	24.117117117117118	-13.560364723090352	AICDA
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.07160600482452091	24.117117117117118	-13.560364723090352	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.08498945672097684	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.08903276040083351	18.564814814814813	-10.829316375605623	NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.10142434419932786	5.480113636363637	-6.479364551821025	IL6;NFKB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.10499249785832133	5.321823204419889	-6.226988268408014	TNF;TNFRSF1A
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.11536514177647182	13.47138047138047	-8.082458738692866	NFKB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.11537402788551057	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.11538571538567026	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.11538571538567026	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.12153124493399205	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.12153124493399205	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.12295223266702997	11.531024531024531	-6.958150954500108	TNF
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.12581417798432182	11.094444444444445	-6.698191160265787	NFKB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.13586623026804123	10.075757575757576	-6.080768259179883	NFKB1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.13670824389383265	9.739926739926739	-5.8737398650795125	NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.13670824389383265	9.739926739926739	-5.8737398650795125	NFKB1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.1378035243044754	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.13823112601664309	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.13823112601664309	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.13823112601664309	9.226851851851851	-5.553951626329874	NFKB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.1418672950635805	8.764576457645765	-5.262086311101535	NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.16019977297539664	7.4858757062146895	-4.435243302362896	NFKB1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16019977297539664	3.5628544423440456	-3.410136075895621	IL6;NFKB1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.16935454755724336	6.892361111111111	-4.041189892105298	NFKB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.16935454755724336	6.7846153846153845	-3.968927686510734	TNF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.16935454755724336	6.7846153846153845	-3.968927686510734	IL6
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.1722288631681367	6.5787728026534	-3.830244937455702	TNF
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.20142295937672816	5.456866804692892	-3.0596637281364782	IL6
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.22905965079015206	4.657210401891253	-2.4954112144854435	NFKB1
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.22984332335714605	4.5823152995927865	-2.441961042053517	NFKB1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.23613564183782146	4.283224400871459	-2.2275706216550177	TNF
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.23613564183782146	4.326732673267327	-2.2588473265567357	NFKB1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23613564183782146	4.326732673267327	-2.2588473265567357	NFKB1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.24479657725935794	4.058397932816537	-2.065502377074288	NFKB1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.25801923675195443	3.7696007696007694	-1.8563524399324505	NFKB1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2621479136770377	3.6554621848739495	-1.7734497985532327	NFKB1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	NFKB1
