Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human cytomegalovirus infection	4/225	5.864022134745284e-07	2.1564468495514915e-06	inf	-169.57489057547863	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Type II diabetes mellitus	3/46	6.886440661234902e-07	2.4532944855649342e-06	560.3023255813954	-280.7425835455972	MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Chemical carcinogenesis	4/239	7.477259169387152e-07	2.507081015618045e-06	inf	-161.60279568355548	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	7.355284749646352e-07	2.507081015618045e-06	547.5	-276.4220014011862	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Shigellosis	4/246	8.398553989972772e-07	2.7355290138768455e-06	inf	-157.90453011694686	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	3/55	1.1891577355565577e-06	3.765666162595766e-06	462.8076923076923	-246.63190205759233	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Endometrial cancer	3/58	1.3982228897012068e-06	4.308038092592908e-06	437.4	-237.24357003263887	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	VEGF signaling pathway	3/59	1.472990161828931e-06	4.418970485486793e-06	429.5357142857143	-234.29107000170535	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	GnRH secretion	3/64	1.8869240143659493e-06	5.515624041992775e-06	394.08196721311475	-220.68924743360134	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	2.268859235377348e-06	6.466248820825443e-06	369.6461538461538	-211.01778101922923	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Renal cell carcinoma	3/69	2.3717675539124796e-06	6.594670759659089e-06	364.0	-208.74629442311712	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Prolactin signaling pathway	3/70	2.477734529913777e-06	6.725279438337394e-06	358.5223880597015	-206.52890725557816	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Non-small cell lung cancer	3/72	2.699022023249104e-06	6.992920696599952e-06	348.04347826086956	-202.24843213917342	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Melanoma	3/72	2.699022023249104e-06	6.992920696599952e-06	348.04347826086956	-202.24843213917342	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Human papillomavirus infection	4/331	2.770249609471903e-06	7.01796567732882e-06	inf	-123.83856289215532	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	3.1802532101844496e-06	7.881497086109289e-06	328.8082191780822	-194.25409188263492	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	3.6285655613100316e-06	8.801201574241352e-06	inf	-117.04825850978783	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	B cell receptor signaling pathway	3/81	3.857927948485891e-06	9.162578877653992e-06	307.53846153846155	-185.19481452993622	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Alzheimer disease	4/369	4.286753997240222e-06	9.973264401742558e-06	inf	-113.00911638965266	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Small cell lung cancer	3/92	5.672526975684404e-06	1.2933361504560441e-05	269.1573033707865	-168.2029392409587	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	6.6568381800577485e-06	1.4879991226011438e-05	254.68085106382978	-161.55578497064496	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	7.298617494521754e-06	1.569891310142415e-05	246.71134020618555	-157.83561321539221	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	7.298617494521754e-06	1.569891310142415e-05	246.71134020618555	-157.83561321539221	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Chagas disease	3/102	7.748532591274674e-06	1.6358013248246536e-05	241.66666666666666	-155.45747044338182	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	8.216506895931925e-06	1.643301379186385e-05	236.82178217821783	-153.15602487951503	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	T cell receptor signaling pathway	3/104	8.216506895931925e-06	1.643301379186385e-05	236.82178217821783	-153.15602487951503	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	8.216506895931925e-06	1.643301379186385e-05	236.82178217821783	-153.15602487951503	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	TNF signaling pathway	3/112	1.0276004867246246e-05	2.0197664739070205e-05	219.22018348623854	-144.64385514771465	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Cholinergic synapse	3/113	1.0555269060389718e-05	2.0394926659058096e-05	217.2	-143.65109892677447	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	1.2337299420356541e-05	2.3056592359354846e-05	205.81034482758622	-137.98972674628138	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	1.2337299420356541e-05	2.3056592359354846e-05	205.81034482758622	-137.98972674628138	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Platelet activation	3/124	1.3966512441606743e-05	2.5680361586180138e-05	197.1818181818182	-133.6250676648924	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	1.4281697627025093e-05	2.5843071896521597e-05	inf	-87.06819239354975	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Osteoclast differentiation	3/127	1.5009396169911683e-05	2.6735486927655187e-05	192.33870967741936	-131.14522670243218	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Relaxin signaling pathway	3/129	1.5732607979416233e-05	2.759257399466847e-05	189.23809523809524	-129.54590186078272	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	FoxO signaling pathway	3/131	1.6478589748751418e-05	2.8463018656934265e-05	186.234375	-127.98764949405331	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Pathways in cancer	4/531	1.8474266841441375e-05	3.115442106950411e-05	inf	-82.19440704389265	AKT1;MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Yersinia infection	3/137	1.885662327891038e-05	3.115442106950411e-05	177.76119402985074	-123.5432901445134	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Estrogen signaling pathway	3/137	1.885662327891038e-05	3.115442106950411e-05	177.76119402985074	-123.5432901445134	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	1.969715199701498e-05	3.162641306562968e-05	175.10294117647058	-122.13371391683413	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Measles	3/139	1.969715199701498e-05	3.162641306562968e-05	175.10294117647058	-122.13371391683413	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Apoptosis	3/142	2.100399464504619e-05	3.325632485465647e-05	171.25899280575538	-120.0820842708208	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	2.145206154368481e-05	3.350047967095984e-05	170.0142857142857	-119.41431263577762	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	2.7332458167157288e-05	4.21067598791342e-05	156.35526315789474	-111.97115073975553	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Hepatitis C	3/157	2.8405926196997857e-05	4.317700781943674e-05	154.28571428571428	-110.82421866484822	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Hepatitis B	3/162	3.121111034101551e-05	4.6816665511523264e-05	149.33962264150944	-108.06162782204383	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Influenza A	3/172	3.736046007747071e-05	5.5312888945865725e-05	140.32544378698225	-102.94563568325688	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Chemokine signaling pathway	3/192	5.196447639935084e-05	7.594808089135892e-05	125.15873015873017	-94.08178577009633	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Focal adhesion	3/201	5.961119277095446e-05	8.602121488466846e-05	119.33333333333333	-90.5843432298413	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	6.050412856757594e-05	8.621838320879572e-05	118.71859296482413	-90.21205981315629	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Rap1 signaling pathway	3/210	6.796848766214482e-05	9.56593530059816e-05	114.01449275362319	-87.342298221502	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	7.292976943801691e-05	0.00010139016726748693	111.25471698113208	-85.64095109957489	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	cAMP signaling pathway	3/216	7.394994225136278e-05	0.00010156980020066695	110.71830985915493	-85.3087045793863	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	7.706704842659776e-05	0.00010459099429323982	109.13888888888889	-84.32742233331777	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Ras signaling pathway	3/232	9.158002107611338e-05	0.00012282496944325793	102.77292576419214	-80.32553996886132	AKT1;PIK3CA;PIK3R1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.00012178357154837676	0.00016143403670366223	229.68571428571428	-132.28602314557205	PIK3CA;PIK3R1
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00021757912001695655	0.0002851036745049775	75.89902280130293	-62.48980130245018	MTOR;PIK3CA;PIK3R1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0004267165229511063	0.0005527918592775695	119.50746268656717	-82.89247041464502	AKT1;MTOR
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0005315072375802088	0.0006808070234173461	106.65333333333334	-76.13197436700672	PIK3CA;PIK3R1
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	0.0008429559717793026	0.0010677442309204499	83.98947368421052	-63.43951740483786	PIK3CA;PIK3R1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.000860374504301826	0.0010778317965978918	83.10416666666667	-62.92062807228142	PIK3CA;PIK3R1
KEGG_2021_Human	Amoebiasis	2/102	0.0009317993594237983	0.0011546209453729675	79.74	-60.93107506177017	PIK3CA;PIK3R1
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.0011628322618583203	0.001425407288729554	71.08928571428571	-55.677476676660525	PIK3CA;PIK3R1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0015329174289385736	0.0018590700733935894	61.58914728682171	-49.65260145683	PIK3CA;PIK3R1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0016754413439303605	0.0020105296127164323	58.80740740740741	-47.831607510679405	AKT1;MTOR
KEGG_2021_Human	Axon guidance	2/182	0.002940058391832583	0.0034913193403011927	43.855555555555554	-37.5179731663639	PIK3CA;PIK3R1
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0036469234712296827	0.004286075007424576	39.169154228855724	-34.0704929166253	PIK3CA;PIK3R1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.004196657265070301	0.004881825798143003	36.379629629629626	-31.960287795460395	PIK3CA;PIK3R1
KEGG_2021_Human	Coronavirus disease	2/232	0.004743151445496329	0.005461810755420015	34.10434782608696	-30.204015787463867	PIK3CA;PIK3R1
KEGG_2021_Human	Salmonella infection	2/249	0.005449765052023716	0.006212732159307037	31.68825910931174	-28.301971551318104	AKT1;PIK3CA
KEGG_2021_Human	Prion disease	2/273	0.00652686608135251	0.007366957755189962	28.793357933579337	-25.968628989980907	PIK3CA;PIK3R1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.03566704805701338	0.039863171357838484	37.0462962962963	-16.979585595401232	PIK3CA
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.051949416676932134	0.05694455289586792	25.056603773584907	-12.251417348250598	AKT1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.051949416676932134	0.05694455289586792	25.056603773584907	-12.251417348250598	MTOR
KEGG_2021_Human	Toxoplasmosis	1/112	0.054326375773828754	0.058982922268728366	23.912912912912912	-11.766534643946137	AKT1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.0637895437761819	0.06860384896683713	20.21119592875318	-10.146377183311523	AKT1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.072245508477662	0.07697185015377071	17.729306487695748	-9.011187064655605	AKT1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.08017897738115011	0.08463336501343623	15.879518072289157	-8.135742919168797	AKT1
KEGG_2021_Human	Tuberculosis	1/180	0.08621133113110951	0.09016597934813289	14.702048417132216	-7.563986396857217	AKT1
KEGG_2021_Human	Thermogenesis	1/232	0.11004452591346796	0.11404614503759407	11.317460317460318	-5.848781047368993	MTOR
KEGG_2021_Human	MAPK signaling pathway	1/294	0.13784822531980495	0.14157385303115103	8.852104664391353	-4.521338102865176	AKT1
KEGG_2021_Human	Huntington disease	1/306	0.14315341899199943	0.145709730045428	8.490710382513662	-4.320438357116778	MTOR
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1684508634791901	0.16994157908520063	7.08080808080808	-3.5199814184210543	MTOR
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.21529863589394047	0.21529863589394047	5.344585091420535	-2.496743465452683	MTOR
