Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.12088692289486735	0.19125459372181422	8.863839285714286	-5.200123947640444	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.08576743316890961	0.19125459372181422	12.81059390048154	-7.538963482062556	TGFB1
KEGG_2021_Human	Small cell lung cancer	1/92	0.08759784266127413	0.19125459372181422	12.525902668759812	-7.377307139509506	FN1
KEGG_2021_Human	Pancreatic cancer	1/76	0.07286435276531505	0.19125459372181422	15.228571428571428	-8.87399412703431	TGFB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.11911507610745488	0.19125459372181422	9.006802721088436	-5.288853682134438	TGFB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.14363878701753285	0.19125459372181422	7.343228200371057	-4.235112507021814	TGFB1
KEGG_2021_Human	Malaria	1/50	0.04847820949065673	0.19125459372181422	23.38483965014577	-12.973692386574943	TGFB1
KEGG_2021_Human	Pathways in cancer	2/531	0.09275035410819649	0.19125459372181422	4.751732829237556	-5.003005565055436	FN1;TGFB1
KEGG_2021_Human	Leishmaniasis	1/77	0.07379125668656947	0.19125459372181422	15.026315789473685	-8.764784860278331	TGFB1
KEGG_2021_Human	Hepatitis B	1/162	0.14967554881905762	0.19243999133878836	7.017746228926353	-4.023285767096423	TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.15482024588055932	0.19352530735069914	6.7604790419161676	-3.8544867819687103	TGFB1
KEGG_2021_Human	Tuberculosis	1/180	0.16502799405945182	0.2007097225047387	6.297685554668795	-3.547756177610418	TGFB1
KEGG_2021_Human	Focal adhesion	1/201	0.18263217817530564	0.21264427217224446	5.621428571428571	-3.092358512158949	FN1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.18429170254927854	0.21264427217224446	5.564356435643564	-3.0535357659228826	TGFB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.19746211186354637	0.21672670814291675	5.145478374836173	-2.766772514832355	TGFB1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.19664444717874102	0.21672670814291675	5.169848584595129	-2.783543256455449	FN1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2575138459357128	0.2694912341187692	3.7784256559766765	-1.810843438967664	TGFB1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.25674997129161387	0.2694912341187692	3.7918088737201363	-1.8203189250711	TGFB1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.28455986727439364	0.29102713698517535	3.3506493506493507	-1.50741392136801	FN1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3013843755461905	0.3013843755461905	3.123027114528531	-1.3458651959197656	FN1
