Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.21171040764030635	6.892361111111111	-4.041189892105298	PRKACA
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.21171040764030635	7.892857142857143	-4.701617375992292	PRKACA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.21171040764030635	7.4858757062146895	-4.435243302362896	PRKACA
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.21171040764030635	7.822025565388397	-4.655477238055189	PRKACA
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.21171040764030635	6.892361111111111	-4.041189892105298	PRKACA
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.21171040764030635	6.892361111111111	-4.041189892105298	PDE11A
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.21171040764030635	7.359259259259259	-4.351741094826131	PRKACA
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.21171040764030635	7.177055103884372	-4.231046804704064	PRKACA
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2155626993521979	6.480392156862745	-3.763669230249352	PRKACA
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2155626993521979	6.480392156862745	-3.763669230249352	PRKACA
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.22597037618198626	5.987150415721844	-3.427000500776257	AVP
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.22597037618198626	5.905294556301268	-3.370661515310376	PRKACA
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.24326887998319185	5.321885521885521	-2.9652743858654524	PRKACA
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.24326887998319185	5.224867724867725	-2.8972129419331236	PRKACA
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.26076691250530143	4.734534534534535	-2.5504914662503393	PRKACA
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2638267586257934	4.5823152995927865	-2.441961042053517	PRKACA
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2706773614040055	4.326732673267327	-2.2588473265567357	PRKACA
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2706773614040055	4.283224400871459	-2.2275706216550177	PRKACA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2824116384170207	4.001019367991845	-2.0240281738454993	PRKACA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2834819845137935	3.6554621848739495	-1.7734497985532327	PRKACA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2834819845137935	3.890873015873016	-1.9442968935376908	PRKACA
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2834819845137935	3.7696007696007694	-1.8563524399324505	PRKACA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2834819845137935	3.6397024639702464	-1.7619943041292825	PRKACA
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2834819845137935	3.7696007696007694	-1.8563524399324505	PRKACA
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.2884384922268465	3.503584229390681	-1.6629804039719844	PRKACA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3076981860545096	3.184640522875817	-1.4307154955453085	PRKACA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3230170441151005	2.9484262419416005	-1.2588658824557653	PRKACA
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3515502539256388	2.6053872053872054	-1.0106876845884132	PRKACA
KEGG_2021_Human	Olfactory transduction	1/440	0.4290230576444395	0.4349000858313496	1.9309035687167806	-0.5371969940112262	PRKACA
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	PRKACA
