PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9810707	None	11	2	{'20731': ('Spink4', 10, 10090.0), '396872': ('SPINK4', 1, 0.0)}	41
10670145	None	0	0	{}	38
14572586	None	0	0	{}	35
15264271	None	2	2	{'4595': ('MUTYH', 1, 9606.0), '324': ('APC', 1, 9606.0)}	29
15628724	None	8	1	{'5743': ('PTGS2', 8, 9606.0)}	28
15667510	None	0	0	{}	15
16167249	None	0	0	{}	18
17026565	None	3	3	{'4595': ('MUTYH', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '8312': ('AXIN1', 1, 9606.0)}	42
17058983	None	0	0	{}	33
17297679	None	1	1	{'657': ('BMPR1A', 1, 9606.0)}	37
18541388	None	0	0	{}	10
18807306	None	0	0	{}	27
19381654	None	1	1	{'4763': ('NF1', 1, 9606.0)}	12
19438883	None	6	3	{'657': ('BMPR1A', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0)}	21
19773747	None	7	1	{'657': ('BMPR1A', 7, 9606.0)}	20
22127497	None	15	14	{'112196': ('Scc3', 2, 10090.0), '112163': ('Scc2', 1, 10090.0), '100034866': ('Scc12', 1, 0.0), '109434': ('Scc8', 1, 10090.0), '110138': ('Ccs1', 1, 10090.0), '20356': ('Sema5a', 1, 10090.0), '54418': ('Fmn2', 1, 10090.0), '23893': ('Grem2', 1, 10090.0), '269994': ('Gsg1l', 1, 10090.0), '74204': ('Xpo6', 1, 0.0), '70314': ('Rabep2', 1, 10090.0), '56347': ('Eif3c', 1, 10090.0), '210801': ('Unc5d', 1, 10090.0), '14744': ('Gpr65', 1, 10090.0)}	39
22763303	None	0	0	{}	24
26477961	None	2	2	{'4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0)}	19
27984123	None	10	2	{'6447': ('SCG5', 5, 9606.0), '26585': ('GREM1', 5, 9606.0)}	9
28242209	None	7	2	{'26585': ('GREM1', 6, 9606.0), '4681': ('NBL1', 1, 9606.0)}	11
34145757	None	0	0	{}	3
35048197	None	1	1	{'4072': ('EPCAM', 1, 9606.0)}	4
35471415	None	6	4	{'6794': ('STK11', 1, 9606.0), '4089': ('SMAD4', 3, 9606.0), '657': ('BMPR1A', 1, 9606.0), '5728': ('PTEN', 1, 9606.0)}	32
35487765	None	6	4	{'6794': ('STK11', 1, 9606.0), '4089': ('SMAD4', 3, 9606.0), '657': ('BMPR1A', 1, 9606.0), '5728': ('PTEN', 1, 9606.0)}	23
35487791	None	6	4	{'6794': ('STK11', 1, 9606.0), '4089': ('SMAD4', 3, 9606.0), '657': ('BMPR1A', 1, 9606.0), '5728': ('PTEN', 1, 9606.0)}	22
8644741	PMC1914675	0	0	{}	17
12696020	PMC1180277	5	1	{'26585': ('GREM1', 5, 9606.0)}	34
16525031	PMC2563243	5	1	{'657': ('BMPR1A', 5, 9606.0)}	14
18313025	PMC2427227	4	3	{'26585': ('GREM1', 1, 9606.0), '675': ('BRCA2', 2, 9606.0), '3090': ('HIC1', 1, 9606.0)}	40
18672141	PMC2659506	0	0	{}	0
25992589	PMC4745135	5	1	{'26585': ('GREM1', 5, 9606.0)}	26
26600934	PMC4644857	0	0	{}	7
29804199	PMC6261785	7	1	{'26585': ('GREM1', 7, 9606.0)}	30
