PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9637937	None	0	0	{}	32
10749986	None	0	0	{}	25
16328511	None	0	0	{}	18
16823806	None	0	0	{}	11
16951681	None	4	1	{'4001': ('LMNB1', 4, 9606.0)}	22
19001169	None	4	1	{'4001': ('LMNB1', 4, 9606.0)}	23
19348623	None	4	1	{'4001': ('LMNB1', 4, 9606.0)}	36
19961535	None	10	1	{'4001': ('LMNB1', 10, 9606.0)}	28
20719577	None	5	3	{'4001': ('LMNB1', 1, 9606.0), '1621': ('DBH', 2, 9606.0), '7432': ('VIP', 2, 9606.0)}	19
21225301	None	10	1	{'4001': ('LMNB1', 10, 9606.0)}	26
21909802	None	1	1	{'4001': ('LMNB1', 1, 9606.0)}	31
22776853	None	1	1	{'4001': ('LMNB1', 1, 9606.0)}	38
23243074	None	0	0	{}	29
23261988	None	14	2	{'6580': ('SLC22A1', 7, 9606.0), '4001': ('LMNB1', 7, 9606.0)}	24
23636437	None	0	0	{}	17
23681646	None	8	1	{'4001': ('LMNB1', 8, 9606.0)}	13
25323877	None	2	2	{'1282': ('COL4A1', 1, 9606.0), '4001': ('LMNB1', 1, 9606.0)}	27
25532872	None	4	2	{'4000': ('LMNA', 2, 9606.0), '4001': ('LMNB1', 2, 9606.0)}	12
26026282	None	2	2	{'407002': ('MIR219A1', 1, 0.0), '442906': ('MIR219A1', 1, 0.0)}	10
26189928	None	8	1	{'4001': ('LMNB1', 8, 9606.0)}	7
26896090	None	2	2	{'4001': ('LMNB1', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	5
30499270	None	4	1	{'4001': ('LMNB1', 4, 9606.0)}	21
35419641	None	2	2	{'4001': ('LMNB1', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0)}	1
16611789	PMC8133955	0	0	{}	8
18945794	PMC7051393	0	0	{}	20
19259393	PMC2650193	10	1	{'4001': ('LMNB1', 10, 9606.0)}	34
19287139	PMC2920183	6	3	{'4001': ('LMNB1', 1, 9606.0), '5048': ('PAFAH1B1', 4, 9606.0), '7531': ('YWHAE', 1, 9606.0)}	14
19725832	PMC8094802	18	4	{'4099': ('MAG', 1, 9606.0), '4684': ('NCAM1', 7, 9606.0), '8128': ('ST8SIA2', 4, 9606.0), '7903': ('ST8SIA4', 6, 9606.0)}	15
21273400	PMC3078713	0	0	{}	3
23676464	PMC3668844	10	1	{'16906': ('Lmnb1', 10, 10090.0)}	33
