PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33130320	None	0	0	{}	24
34019743	None	0	0	{}	0
35834942	None	7	3	{'84022': ('Ghsr', 3, 10116.0), '24494': ('Il1b', 2, 10116.0), '24835': ('Tnf', 2, 10116.0)}	25
36625228	None	3	2	{'613269': ('FN1', 1, 9544.0), '712365': ('VCAN', 2, 0.0)}	15
36972944	None	2	1	{'1301': ('DFNA37', 2, 9606.0)}	35
8733059	PMC1050618	0	0	{}	22
18454697	PMC3132948	14	7	{'960': ('CD44', 2, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '7043': ('TGFB3', 4, 9606.0), '650': ('BMP2', 1, 9606.0), '652': ('BMP4', 4, 9606.0), '654': ('BMP6', 1, 9606.0), '6469': ('SHH', 1, 9606.0)}	16
19508970	PMC4144354	10	1	{'23169': ('SLC35D1', 10, 9606.0)}	55
20494438	PMC2884056	0	0	{}	32
21035103	PMC2978944	4	1	{'1301': ('DFNA37', 4, 9606.0)}	14
22246659	PMC3264686	7	2	{'1302': ('COL11A2', 4, 9606.0), '1301': ('DFNA37', 3, 9606.0)}	18
22750738	PMC3429695	0	0	{}	40
25091507	PMC9185704	7	1	{'1301': ('DFNA37', 7, 9606.0)}	37
27876676	PMC5543932	0	0	{}	54
