PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34262881	PMC8274418	153	45	{'321046': ('c3a.1', 4, 7955.0), '494039': ('c3a.6', 4, 7955.0), '100333043': ('tap1', 3, 7955.0), '402837': ('hamp', 4, 7955.0), '553377': ('prg4b', 3, 7955.0), '445509': ('nfil3', 3, 7955.0), '100009619': ('defbl1', 4, 7955.0), '30665': ('psmb9a', 2, 7955.0), '494477': ('tfr1a', 3, 7955.0), '415148': ('sae1', 3, 7955.0), '368815': ('si:busm1-194e12.7', 7, 7955.0), '378762': ('ighm', 10, 7955.0), '3195': ('TLX1', 1, 9606.0), '266964': ('tlx1', 2, 7955.0), '405770': ('il1b', 14, 7955.0), '100885851': ('il6', 15, 7955.0), '405785': ('tnfa', 15, 7955.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '544653': ('dntt', 1, 7955.0), '30516': ('eef1a1l1', 1, 7955.0), '415100': ('nfkb2', 6, 7955.0), '4049': ('LTA', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '554167': ('tnfb', 14, 7955.0), '368519': ('stat4', 2, 7955.0), '30590': ('tp53', 3, 7955.0), '561462': ('cyp2k8', 2, 7955.0), '794053': ('il13', 1, 7955.0), '368326': ('il13ra2', 1, 7955.0), '140747': ('cxcr4a', 1, 7955.0), '560869': ('elf3', 1, 7955.0), '100002946': ('cxcl8a', 2, 7955.0), '795785': ('cxcl18b', 2, 7955.0), '790931': ('csf1b', 1, 7955.0), '100192217': ('ccl20a.3', 2, 7955.0), '100141481': ('ccl39.3', 1, 7955.0), '565756': ('nfkb1', 1, 7955.0), '553957': ('il10', 1, 7955.0), '445381': ('mpl', 1, 7955.0), '494109': ('ch25h', 1, 7955.0), '799527': ('cxcr3.3', 1, 7955.0), '30163': ('tapbp.1', 1, 7955.0), '100151531': ('gfi1b', 1, 7955.0), '446139': ('ighz', 4, 7955.0)}	10
34781974	PMC8591925	97	14	{'3921': ('RPSA', 24, 9606.0), '54977': ('SLC25A38', 9, 9606.0), '574040': ('SNORA6', 8, 0.0), '6044': ('SNORA62', 8, 9606.0), '4336': ('MOBP', 9, 9606.0), '2697': ('GJA1', 6, 9606.0), '3162': ('HMOX1', 5, 9606.0), '26128': ('KIFBP', 4, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '174': ('AFP', 4, 9606.0), '939': ('CD27', 1, 9606.0), '6786': ('STIM1', 6, 9606.0), '326': ('AIRE', 4, 9606.0), '7547': ('ZIC3', 5, 9606.0)}	46
35607583	PMC9122844	12	10	{'2153': ('F5', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '7547': ('ZIC3', 3, 9606.0), '5308': ('PITX2', 1, 9606.0), '1482': ('NKX2-5', 1, 9606.0), '4838': ('NODAL', 1, 9606.0), '78987': ('CRELD1', 1, 9606.0), '7044': ('LEFTY2', 1, 9606.0), '93': ('ACVR2B', 1, 9606.0)}	180
36091029	PMC9459022	115	15	{'7124': ('TNF', 3, 9606.0), '920': ('CD4', 26, 9606.0), '925': ('CD8A', 16, 9606.0), '952': ('CD38', 16, 9606.0), '1233': ('CCR4', 12, 9606.0), '1235': ('CCR6', 18, 9606.0), '3824': ('KLRD1', 9, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '3605': ('IL17A', 2, 9606.0), '3559': ('IL2RA', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '6364': ('CCL20', 4, 9606.0), '6361': ('CCL17', 3, 9606.0), '6734': ('SRPRA', 1, 9606.0)}	83
35266186	PMC9541836	39	12	{'7066': ('THPO', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '7018': ('TF', 3, 9606.0), '25': ('ABL1', 3, 9606.0), '3717': ('JAK2', 3, 9606.0), '811': ('CALR', 4, 9606.0), '4352': ('MPL', 3, 9606.0), '947': ('CD34', 1, 9606.0), '3921': ('RPSA', 13, 9606.0), '79585': ('CORO7', 1, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '579': ('NKX3-2', 1, 9606.0)}	19
36312470	PMC9602219	10	4	{'7099': ('TLR4', 1, 9606.0), '1401': ('CRP', 6, 9606.0), '29416415': ('ATN24_RS02695', 1, 0.0), '3569': ('IL6', 2, 9606.0)}	253
447514	None	0	0	{}	267
574088	None	0	0	{}	307
613003	None	0	0	{}	128
952266	None	0	0	{}	194
1163101	None	0	0	{}	233
1278978	None	0	0	{}	308
1448389	None	0	0	{}	301
1743448	None	0	0	{}	314
2799452	None	0	0	{}	109
3070364	None	0	0	{}	104
3304675	None	0	0	{}	60
3369489	None	0	0	{}	163
3748840	None	0	0	{}	321
3799640	None	0	0	{}	185
4643032	None	0	0	{}	246
5035578	None	0	0	{}	52
5437702	None	0	0	{}	210
5485112	None	0	0	{}	221
5688249	None	0	0	{}	260
5943512	None	0	0	{}	206
6188418	None	0	0	{}	173
6746138	None	0	0	{}	274
6873865	None	0	0	{}	327
6879453	None	0	0	{}	266
7102107	None	0	0	{}	297
7102311	None	0	0	{}	51
7146415	None	0	0	{}	152
7149172	None	0	0	{}	287
7446805	None	0	0	{}	174
7813525	None	0	0	{}	131
7832157	None	0	0	{}	298
8147305	None	0	0	{}	27
8203350	None	0	0	{}	200
8302786	None	0	0	{}	336
8615295	None	0	0	{}	149
8775219	None	0	0	{}	217
8992046	None	0	0	{}	280
9048035	None	0	0	{}	17
9150845	None	0	0	{}	212
9454107	None	0	0	{}	94
9642472	None	0	0	{}	335
9828663	None	0	0	{}	275
10074963	None	2	2	{'6521': ('SLC4A1', 1, 0.0), '6508': ('SLC4A1', 1, 0.0)}	34
10478551	None	0	0	{}	329
10608183	None	0	0	{}	150
10663854	None	0	0	{}	272
10920169	None	0	0	{}	193
11577367	None	0	0	{}	56
11915190	None	0	0	{}	100
11928570	None	0	0	{}	293
12075756	None	0	0	{}	120
12111187	None	0	0	{}	24
12389104	None	0	0	{}	117
12424766	None	0	0	{}	16
13661700	None	0	0	{}	134
14128649	None	0	0	{}	211
14726939	None	0	0	{}	84
15310317	None	0	0	{}	234
15604887	None	10	6	{'1991': ('ELANE', 3, 9606.0), '2672': ('GFI1', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '3459': ('IFNGR1', 1, 9606.0), '6772': ('STAT1', 2, 9606.0), '4792': ('NFKBIA', 2, 9606.0)}	2
15724476	None	0	0	{}	226
15948062	None	0	0	{}	288
16028659	None	0	0	{}	44
17715323	None	0	0	{}	252
18039396	None	0	0	{}	47
18073460	None	0	0	{}	244
19262028	None	0	0	{}	265
19350161	None	0	0	{}	107
19513726	None	0	0	{}	48
20015133	None	0	0	{}	258
22693694	None	0	0	{}	140
22868426	None	0	0	{}	286
22902394	None	44	9	{'920': ('CD4', 8, 9606.0), '925': ('CD8A', 11, 9606.0), '930': ('CD19', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '5788': ('PTPRC', 13, 9606.0), '939': ('CD27', 6, 9606.0), '3458': ('IFNG', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 2, 9606.0)}	113
23804784	None	0	0	{}	102
24433294	None	0	0	{}	186
24628485	None	0	0	{}	251
25851476	None	0	0	{}	208
26005826	None	0	0	{}	50
26612104	None	0	0	{}	9
27735157	None	0	0	{}	0
29609227	None	0	0	{}	127
31050267	None	0	0	{}	111
31678534	None	12	4	{'266964': ('tlx1', 8, 7955.0), '3195': ('TLX1', 2, 9606.0), '368815': ('si:busm1-194e12.7', 1, 7955.0), '378762': ('ighm', 1, 7955.0)}	164
32000924	None	0	0	{}	1
35691949	None	8	1	{'168507': ('PKD1L1', 8, 9606.0)}	42
36378927	None	0	0	{}	80
37957942	None	0	0	{}	167
312008	None	0	0	{}	126
320299	None	0	0	{}	4
325678	None	0	0	{}	98
689069	None	0	0	{}	116
699925	None	0	0	{}	316
729198	None	0	0	{}	93
834892	None	0	0	{}	76
933551	None	0	0	{}	279
973142	None	0	0	{}	323
987318	None	0	0	{}	303
1093196	None	0	0	{}	313
1437293	None	0	0	{}	242
1811094	None	0	0	{}	232
1876522	None	0	0	{}	161
2092586	None	0	0	{}	175
2947657	None	0	0	{}	65
3381787	None	0	0	{}	304
3396599	None	0	0	{}	118
3758943	None	0	0	{}	170
4579213	None	0	0	{}	256
4604115	None	0	0	{}	25
4960659	None	0	0	{}	187
5052293	None	0	0	{}	214
5669070	None	0	0	{}	330
6531307	None	0	0	{}	176
6645035	None	0	0	{}	230
6676654	None	0	0	{}	198
6843148	None	0	0	{}	281
6956467	None	0	0	{}	294
6978002	None	0	0	{}	172
7054905	None	0	0	{}	132
7101199	None	0	0	{}	278
7145434	None	0	0	{}	331
7172538	None	0	0	{}	220
7360556	None	0	0	{}	224
7424953	None	0	0	{}	229
7733707	None	0	0	{}	250
7891396	None	0	0	{}	29
8296410	None	0	0	{}	305
8357015	None	0	0	{}	74
8486956	None	0	0	{}	259
8580017	None	0	0	{}	43
9050067	None	0	0	{}	181
9162158	None	0	0	{}	337
9242489	None	5	2	{'11481': ('Acvr2b', 4, 10090.0), '677862': ('gdf1.S', 1, 8355.0)}	247
9264168	None	0	0	{}	31
9725454	None	0	0	{}	231
11005603	None	0	0	{}	139
11462416	None	0	0	{}	70
11874168	None	0	0	{}	257
11926021	None	3	3	{'17126': ('Smad2', 1, 10090.0), '18119': ('Nodal', 1, 10090.0), '55997': ('CFC1', 1, 9606.0)}	75
11996270	None	0	0	{}	191
12396901	None	0	0	{}	290
12735573	None	11	1	{'7422': ('VEGFA', 11, 9606.0)}	166
13893942	None	0	0	{}	236
14021115	None	0	0	{}	328
14143833	None	0	0	{}	324
14275331	None	0	0	{}	114
14282522	None	0	0	{}	144
14317708	None	0	0	{}	182
14454167	None	0	0	{}	334
16167274	None	0	0	{}	326
16532329	None	0	0	{}	78
17555862	None	0	0	{}	119
17559715	None	0	0	{}	311
18166867	None	0	0	{}	21
18382383	None	0	0	{}	77
18496831	None	0	0	{}	82
18606929	None	0	0	{}	283
19037984	None	0	0	{}	115
19618213	None	0	0	{}	15
20959271	None	0	0	{}	268
21509635	None	0	0	{}	154
21877936	None	16	9	{'2214': ('FCGR3A', 3, 9606.0), '3684': ('ITGAM', 2, 9606.0), '3687': ('ITGAX', 1, 9606.0), '54210': ('TREM1', 2, 9606.0), '3383': ('ICAM1', 1, 9606.0), '3676': ('ITGA4', 1, 9606.0), '2209': ('FCGR1A', 2, 9606.0), '3683': ('ITGAL', 1, 9606.0), '5788': ('PTPRC', 3, 9606.0)}	87
22726665	None	0	0	{}	97
22727971	None	0	0	{}	30
24912412	None	11	3	{'1767': ('DNAH5', 7, 9606.0), '56171': ('DNAH7', 2, 9606.0), '27019': ('DNAI1', 2, 9606.0)}	123
26697755	None	13	4	{'284086': ('NEK8', 8, 9606.0), '182': ('JAG1', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '1104': ('RCC1', 3, 9606.0)}	239
27403772	None	0	0	{}	207
31116443	None	0	0	{}	145
32417590	None	1	1	{'7872529': ('ampC', 1, 0.0)}	168
38040044	None	14	14	{'30481': ('gata1a', 1, 7955.0), '30480': ('gata2a', 1, 7955.0), '30104': ('klf1', 1, 0.0), '30507': ('hbaa1', 1, 0.0), '494477': ('tfr1a', 1, 7955.0), '567257': ('f3a', 1, 7955.0), '100320152': ('steap3', 1, 0.0), '387000': ('slc25a37', 1, 0.0), '64607': ('alas2', 1, 7955.0), '58215': ('fech', 1, 7955.0), '404731': ('uros', 1, 0.0), '30617': ('urod', 1, 0.0), '664750': ('ppox', 1, 7955.0), '100003744': ('abcb10', 1, 0.0)}	69
262292	None	0	0	{}	199
446014	None	0	0	{}	235
488637	None	0	0	{}	177
665222	None	0	0	{}	219
682356	None	0	0	{}	53
700734	None	0	0	{}	318
1414953	None	0	0	{}	179
1460757	None	0	0	{}	317
1465581	None	0	0	{}	241
2584733	None	0	0	{}	66
2599539	None	0	0	{}	296
3425603	None	0	0	{}	269
3535312	None	0	0	{}	90
3724713	None	0	0	{}	282
4059067	None	0	0	{}	218
4695909	None	0	0	{}	215
4798956	None	0	0	{}	201
5048705	None	0	0	{}	125
5466451	None	0	0	{}	291
5843385	None	0	0	{}	310
6492372	None	0	0	{}	271
6705590	None	0	0	{}	225
6978794	None	0	0	{}	138
7155937	None	0	0	{}	155
7220027	None	0	0	{}	237
7254976	None	0	0	{}	41
7413192	None	0	0	{}	320
7424972	None	0	0	{}	157
7776688	None	0	0	{}	213
7977056	None	0	0	{}	14
8057561	None	0	0	{}	333
8176295	None	0	0	{}	284
8308205	None	0	0	{}	146
8319709	None	0	0	{}	222
8433870	None	0	0	{}	11
8544248	None	0	0	{}	122
8622311	None	0	0	{}	86
9035205	None	0	0	{}	184
9257479	None	0	0	{}	289
9462624	None	0	0	{}	62
9642821	None	0	0	{}	332
9849063	None	0	0	{}	158
9879878	None	0	0	{}	205
10340650	None	0	0	{}	110
10441624	None	0	0	{}	285
10611848	None	0	0	{}	178
10685311	None	0	0	{}	261
11037645	None	7	1	{'2697': ('GJA1', 7, 9606.0)}	136
11064471	None	0	0	{}	306
11105625	None	0	0	{}	36
11169348	None	0	0	{}	209
11215926	None	0	0	{}	315
11465188	None	0	0	{}	322
11889817	None	0	0	{}	325
12966531	None	0	0	{}	124
13996090	None	0	0	{}	312
16720503	None	0	0	{}	188
16763342	None	0	0	{}	106
16821518	None	0	0	{}	300
18045293	None	0	0	{}	183
18289490	None	0	0	{}	243
18564289	None	0	0	{}	58
19491507	None	0	0	{}	202
19751638	None	0	0	{}	162
20172172	None	0	0	{}	263
20846672	None	0	0	{}	12
21088618	None	3	2	{'3162': ('HMOX1', 2, 9606.0), '15368': ('Hmox1', 1, 10090.0)}	160
21341424	None	0	0	{}	228
21819015	None	0	0	{}	148
21946075	None	0	0	{}	20
22147274	None	0	0	{}	223
22999324	None	2	1	{'3753': ('KCNE1', 2, 9606.0)}	153
23375428	None	0	0	{}	302
23395980	None	0	0	{}	40
24139971	None	0	0	{}	72
25787796	None	0	0	{}	142
25840456	None	3	1	{'3921': ('RPSA', 3, 9606.0)}	5
26304785	None	0	0	{}	88
27606905	None	0	0	{}	95
28840769	None	0	0	{}	151
30068713	None	0	0	{}	71
30799724	None	0	0	{}	28
31221238	None	0	0	{}	23
32144877	None	5	1	{'2657': ('GDF1', 5, 9606.0)}	141
73043	None	0	0	{}	292
1567750	None	0	0	{}	245
1749693	None	4	3	{'973': ('CD79A', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 1, 9606.0)}	81
1802646	None	0	0	{}	45
2440392	None	0	0	{}	248
2689057	None	0	0	{}	309
3702115	None	0	0	{}	216
3760632	None	0	0	{}	338
5443862	None	0	0	{}	270
5987026	None	0	0	{}	190
6406312	None	0	0	{}	254
6482494	None	0	0	{}	238
6638069	None	0	0	{}	108
7172476	None	0	0	{}	32
8178646	None	0	0	{}	295
8701391	None	0	0	{}	319
8834045	None	0	0	{}	197
9152295	None	0	0	{}	68
9645912	None	0	0	{}	299
10208339	None	0	0	{}	196
10425266	None	0	0	{}	262
11100524	None	9	3	{'7044': ('LEFTY2', 4, 9606.0), '10637': ('LEFTY1', 4, 9606.0), '13590': ('Lefty1', 1, 10090.0)}	159
11167597	None	0	0	{}	273
11212725	None	0	0	{}	7
12235547	None	0	0	{}	63
12701194	None	0	0	{}	264
14612669	None	2	2	{'4790': ('NFKB1', 1, 9606.0), '51135': ('IRAK4', 1, 9606.0)}	37
18377507	None	0	0	{}	227
18657065	None	0	0	{}	204
19933292	None	15	10	{'7547': ('ZIC3', 3, 9606.0), '93': ('ACVR2B', 1, 9606.0), '7044': ('LEFTY2', 1, 9606.0), '55997': ('CFC1', 1, 9606.0), '4838': ('NODAL', 2, 9606.0), '8928': ('FOXH1', 2, 9606.0), '2657': ('GDF1', 1, 9606.0), '78987': ('CRELD1', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '1482': ('NKX2-5', 2, 9606.0)}	156
22527856	None	0	0	{}	195
24126612	None	0	0	{}	55
29435930	None	0	0	{}	61
35451619	None	0	0	{}	8
4774542	PMC1013039	0	0	{}	3
11253134	PMC1731383	0	0	{}	203
22560297	PMC3356505	10	4	{'18091': ('Nkx2-5', 4, 10090.0), '1030': ('CDKN2B', 2, 9606.0), '18514': ('Pbx1', 2, 10090.0), '12579': ('Cdkn2b', 2, 10090.0)}	64
24759830	PMC4102913	0	0	{}	79
27504371	PMC4963731	0	0	{}	38
30524572	PMC6262094	0	0	{}	91
30615751	PMC6264943	0	0	{}	137
37101668	PMC10123934	0	0	{}	192
952558	PMC1545934	0	0	{}	249
1191445	PMC482884	0	0	{}	112
2039257	PMC1792930	0	0	{}	103
4274184	PMC458819	0	0	{}	240
22470785	PMC3303439	0	0	{}	189
24996551	PMC4307386	0	0	{}	39
30337486	PMC6215398	9	4	{'394665': ('rpsa', 5, 0.0), '100144646': ('nkx2-5', 1, 0.0), '100497965': ('nkx3-2', 1, 0.0), '3921': ('RPSA', 2, 9606.0)}	59
31630789	PMC6849359	5	1	{'6137': ('RPL13', 5, 9606.0)}	96
626671	PMC481981	0	0	{}	255
1755662	PMC1793279	0	0	{}	129
7277426	PMC1048737	0	0	{}	147
13974693	PMC1466436	0	0	{}	105
23579497	PMC3677541	5	1	{'3921': ('RPSA', 5, 9606.0)}	33
27214556	PMC4922703	8	4	{'21908': ('Tlx1', 3, 10090.0), '7536': ('SF1', 1, 9606.0), '232174': ('Cyp26b1', 2, 10090.0), '98711': ('Rdh10', 2, 10090.0)}	67
30072435	PMC6112730	9	1	{'3921': ('RPSA', 9, 9606.0)}	22
30693048	PMC6342611	0	0	{}	143
23801854	PMC3691032	0	0	{}	49
