PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19468049	None	22	11	{'1278': ('COL1A2', 2, 9606.0), '2335': ('FN1', 2, 9606.0), '7057': ('THBS1', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '1490': ('CCN2', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '1906': ('EDN1', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '3553': ('IL1B', 1, 0.0)}	54
20618510	None	0	0	{}	28
22068804	None	0	0	{}	10
22211327	None	0	0	{}	30
22705998	None	3	2	{'14118': ('Fbn1', 1, 10090.0), '21803': ('Tgfb1', 2, 10090.0)}	17
22998194	None	0	0	{}	43
23794388	None	7	2	{'2200': ('FBN1', 6, 9606.0), '84897': ('TBRG1', 1, 9606.0)}	72
23910622	None	0	0	{}	21
24442880	None	13	4	{'392255': ('GDF6', 3, 9606.0), '6383': ('SDC2', 6, 9606.0), '7040': ('TGFB1', 3, 9606.0), '4091': ('SMAD6', 1, 9606.0)}	73
24630430	None	0	0	{}	59
25200307	None	0	0	{}	53
26207694	None	3	1	{'118429': ('ANTXR2', 3, 9606.0)}	74
26437281	None	0	0	{}	22
26944597	None	0	0	{}	9
27188772	None	2	2	{'9719': ('ADAMTSL2', 1, 9606.0), '2200': ('FBN1', 1, 9606.0)}	34
27846975	None	0	0	{}	58
29110325	None	0	0	{}	18
29310780	None	0	0	{}	0
29505473	None	0	0	{}	37
29603621	None	0	0	{}	61
30219651	None	6	1	{'2200': ('FBN1', 6, 9606.0)}	6
30704628	None	0	0	{}	32
31148225	None	0	0	{}	12
32212274	None	1	1	{'27189': ('IL17C', 1, 9606.0)}	60
32513403	None	0	0	{}	8
32697852	None	0	0	{}	15
32761718	None	0	0	{}	23
32924402	None	0	0	{}	36
33769553	None	0	0	{}	11
34224625	None	0	0	{}	24
34411278	None	0	0	{}	33
35686816	None	0	0	{}	26
36628973	None	0	0	{}	29
36825671	None	1	1	{'3605': ('IL17A', 1, 9606.0)}	25
37115944	None	0	0	{}	42
37594328	None	0	0	{}	5
37864376	None	0	0	{}	35
20375004	PMC2953713	6	2	{'2200': ('FBN1', 3, 9606.0), '7040': ('TGFB1', 3, 9606.0)}	27
20863909	PMC3998379	4	2	{'2200': ('FBN1', 2, 9606.0), '5468': ('PPARG', 2, 9606.0)}	64
24559401	PMC4961472	12	2	{'2200': ('FBN1', 8, 9606.0), '2335': ('FN1', 4, 9606.0)}	45
26471116	PMC4709530	3	1	{'2200': ('FBN1', 3, 9606.0)}	14
30874234	PMC6409170	0	0	{}	20
31640988	PMC6885615	8	3	{'2200': ('FBN1', 5, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3685': ('ITGAV', 1, 9606.0)}	66
