PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
10478891	None	0	0	{}	21
10706363	None	0	0	{}	40
11078567	None	0	0	{}	22
11446410	None	0	0	{}	47
11529050	None	0	0	{}	9
14755473	None	0	0	{}	32
15876600	None	0	0	{}	1
16816498	None	0	0	{}	2
18203163	None	0	0	{}	7
20932945	None	0	0	{}	4
22044576	None	0	0	{}	19
22367312	None	0	0	{}	16
23264967	None	0	0	{}	23
24088667	None	7	1	{'9896': ('FIG4', 7, 9606.0)}	15
24610892	None	0	0	{}	3
24658994	None	0	0	{}	11
26708557	None	0	0	{}	45
31094135	None	0	0	{}	0
31591492	None	9	2	{'55697': ('VAC14', 8, 9606.0), '9896': ('FIG4', 1, 9606.0)}	33
32268254	None	7	1	{'9896': ('FIG4', 7, 9606.0)}	12
32385905	None	5	2	{'9896': ('FIG4', 4, 9606.0), '103199': ('Fig4', 1, 10090.0)}	24
33096303	None	1	1	{'9896': ('FIG4', 1, 9606.0)}	35
33850086	None	9	3	{'38565': ('HDAC1', 6, 7227.0), '3065': ('HDAC1', 2, 9606.0), '920': ('CD4', 1, 9606.0)}	34
2319578	PMC1016932	0	0	{}	6
2918527	PMC1015538	0	0	{}	17
8411078	PMC1016540	0	0	{}	8
23623387	PMC3644641	10	2	{'103199': ('Fig4', 6, 10090.0), '9896': ('FIG4', 4, 9606.0)}	5
24359958	PMC4059992	3	3	{'103199': ('Fig4', 1, 10090.0), '234729': ('Vac14', 1, 10090.0), '18711': ('Pikfyve', 1, 10090.0)}	29
24598713	PMC3962989	7	1	{'103199': ('Fig4', 7, 10090.0)}	37
25926456	PMC4412898	24	6	{'103199': ('Fig4', 11, 10090.0), '9896': ('FIG4', 3, 9606.0), '5266': ('PI3', 2, 9606.0), '20702': ('Serpina1c', 2, 10090.0), '94178': ('Mcoln1', 4, 10090.0), '13429': ('Dnm1', 2, 10090.0)}	38
26604144	PMC4706117	18	2	{'103199': ('Fig4', 15, 10090.0), '13807': ('Eno2', 3, 10090.0)}	39
26662798	PMC4743688	3	2	{'37033': ('fab1', 2, 0.0), '42841': ('Rab7', 1, 7227.0)}	28
27292112	PMC5005439	10	3	{'55697': ('VAC14', 7, 9606.0), '200576': ('PIKFYVE', 1, 9606.0), '9896': ('FIG4', 2, 9606.0)}	41
28635952	PMC5558182	9	4	{'55697': ('VAC14', 4, 9606.0), '9896': ('FIG4', 3, 9606.0), '200576': ('PIKFYVE', 1, 9606.0), '57192': ('MCOLN1', 1, 9606.0)}	10
29688489	PMC6030899	10	4	{'103199': ('Fig4', 6, 10090.0), '200576': ('PIKFYVE', 1, 9606.0), '9896': ('FIG4', 2, 9606.0), '55697': ('VAC14', 1, 9606.0)}	25
30740813	PMC6467804	7	1	{'103199': ('Fig4', 7, 10090.0)}	20
34899148	PMC8613604	4	1	{'9896': ('FIG4', 4, 9606.0)}	13
36434903	PMC10364190	8	1	{'103199': ('Fig4', 8, 10090.0)}	42
