PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31903186	PMC6923528	4	3	{'2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	114
32864935	PMC7454630	0	0	{}	20
31510822	PMC7607172	13	5	{'2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	40
33394108	PMC7780608	0	0	{}	49
33425584	PMC7787318	0	0	{}	29
33947336	PMC8094549	23	8	{'1401': ('CRP', 6, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2678': ('GGT1', 3, 9606.0), '213': ('ALB', 3, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '7124': ('TNF', 2, 9606.0)}	44
34079539	PMC8165186	273	24	{'3146': ('HMGB1', 63, 9606.0), '5599': ('MAPK8', 13, 9606.0), '1432': ('MAPK14', 12, 9606.0), '4790': ('NFKB1', 17, 9606.0), '7124': ('TNF', 19, 9606.0), '3553': ('IL1B', 11, 9606.0), '177': ('AGER', 26, 9606.0), '5594': ('MAPK1', 7, 9606.0), '6271': ('S100A1', 3, 9606.0), '114548': ('DFNA34', 13, 9606.0), '1508': ('CTSB', 2, 9606.0), '2597': ('GAPDH', 21, 9606.0), '7097': ('TLR2', 7, 9606.0), '7099': ('TLR4', 9, 9606.0), '5601': ('MAPK9', 3, 9606.0), '834': ('CASP1', 5, 9606.0), '5970': ('RELA', 6, 9606.0), '728378': ('POTEF', 22, 9606.0), '1401': ('CRP', 2, 9606.0), '9451': ('EIF2AK3', 4, 9606.0), '51673': ('TPPP3', 2, 9606.0), '2908': ('NR3C1', 3, 9606.0), '3726': ('JUNB', 1, 9606.0), '929': ('CD14', 2, 9606.0)}	50
34775461	PMC8607050	0	0	{}	68
35334510	PMC8951266	26	5	{'2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 11, 9606.0), '4089': ('SMAD4', 4, 9606.0), '7422': ('VEGFA', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	54
35566759	PMC9105924	31	9	{'7040': ('TGFB1', 4, 9606.0), '2022': ('ENG', 9, 9606.0), '94': ('ACVRL1', 5, 9606.0), '5784': ('PTPN14', 2, 9606.0), '6868': ('ADAM17', 1, 9606.0), '4089': ('SMAD4', 4, 9606.0), '2658': ('GDF2', 3, 9606.0), '5921': ('RASA1', 2, 9606.0), '2099': ('ESR1', 1, 9606.0)}	9
35034241	PMC9156511	38	5	{'2022': ('ENG', 14, 9606.0), '94': ('ACVRL1', 13, 9606.0), '4089': ('SMAD4', 4, 9606.0), '7040': ('TGFB1', 6, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	28
36626979	PMC9824951	164	56	{'1401': ('CRP', 9, 9606.0), '3439': ('IFNA1', 7, 9606.0), '7124': ('TNF', 5, 9606.0), '4879': ('NPPB', 5, 9606.0), '3569': ('IL6', 4, 9606.0), '3553': ('IL1B', 4, 9606.0), '3557': ('IL1RN', 9, 9606.0), '3105': ('HLA-A', 3, 9606.0), '10085': ('EDIL3', 5, 9606.0), '6962': ('TRBV20OR9-2', 6, 9606.0), '3606': ('IL18', 3, 9606.0), '920': ('CD4', 9, 9606.0), '925': ('CD8A', 10, 9606.0), '3601': ('IL15RA', 2, 9606.0), '81704': ('DOCK8', 3, 9606.0), '8651': ('SOCS1', 5, 9606.0), '59272': ('ACE2', 2, 9606.0), '331': ('XIAP', 2, 9606.0), '1536': ('CYBB', 1, 9606.0), '7098': ('TLR3', 1, 9606.0), '10333': ('TLR6', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0), '3443': ('IFNA6', 1, 9606.0), '116379': ('IL22RA2', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '3605': ('IL17A', 2, 9606.0), '3458': ('IFNG', 7, 9606.0), '6348': ('CCL3', 1, 9606.0), '6351': ('CCL4', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '56477': ('CCL28', 1, 9606.0), '64866': ('CDCP1', 1, 9606.0), '4283': ('CXCL9', 4, 9606.0), '3627': ('CXCL10', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '2209': ('FCGR1A', 4, 9606.0), '3383': ('ICAM1', 1, 9606.0), '942': ('CD86', 2, 9606.0), '952': ('CD38', 1, 9606.0), '28581': ('TRBV11-2', 6, 9606.0), '6367': ('CCL22', 3, 9606.0), '1524': ('CX3CR1', 4, 9606.0), '6376': ('CX3CL1', 3, 9606.0), '3559': ('IL2RA', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '495': ('ATP4A', 2, 9606.0), '10611': ('PDLIM5', 2, 9606.0), '79884': ('MAP9', 2, 9606.0), '55544': ('RBM38', 2, 9606.0), '2022': ('ENG', 2, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '1452': ('CSNK1A1', 1, 9606.0), '1457': ('CSNK2A1', 1, 9606.0), '3600': ('IL15', 1, 9606.0)}	16
315479	None	0	0	{}	172
2057628	None	0	0	{}	167
2616907	None	0	0	{}	174
7006362	None	0	0	{}	100
7273385	None	0	0	{}	161
7350779	None	0	0	{}	140
7468484	None	0	0	{}	155
8288986	None	0	0	{}	94
8814825	None	0	0	{}	139
9111897	None	0	0	{}	56
9307468	None	0	0	{}	160
9591181	None	0	0	{}	136
10369874	None	0	0	{}	97
10874699	None	0	0	{}	61
11922511	None	0	0	{}	63
11982862	None	0	0	{}	125
12107402	None	4	2	{'2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 2, 9606.0)}	18
12466788	None	0	0	{}	159
12970115	None	17	3	{'11482': ('Acvrl1', 14, 10090.0), '13805': ('Eng', 2, 10090.0), '12091': ('Glb1', 1, 10090.0)}	141
14975477	None	0	0	{}	168
15221050	None	0	0	{}	103
15680049	None	0	0	{}	25
15702674	None	0	0	{}	33
16302622	None	0	0	{}	99
16611105	None	0	0	{}	24
16828412	None	2	1	{'4763': ('NF1', 2, 9606.0)}	1
16997448	None	3	3	{'7010': ('TEK', 1, 9606.0), '11146': ('GLMN', 1, 9606.0), '5921': ('RASA1', 1, 9606.0)}	76
17254454	None	0	0	{}	163
17317945	None	0	0	{}	107
17555938	None	0	0	{}	157
17719931	None	1	1	{'335': ('APOA1', 1, 9606.0)}	98
18478187	None	0	0	{}	27
19115559	None	0	0	{}	116
19264210	None	0	0	{}	14
19638655	None	0	0	{}	85
20005530	None	0	0	{}	53
20932112	None	0	0	{}	22
21120463	None	0	0	{}	146
21127446	None	0	0	{}	144
22932648	None	0	0	{}	80
23235890	None	0	0	{}	102
23708035	None	0	0	{}	72
23828392	None	5	2	{'889': ('KRIT1', 4, 9606.0), '5906': ('RAP1A', 1, 9606.0)}	43
24139296	None	0	0	{}	5
24874168	None	0	0	{}	71
24877492	None	0	0	{}	115
25222056	None	0	0	{}	70
25350308	None	0	0	{}	106
25693346	None	0	0	{}	173
25787672	None	6	2	{'5196': ('PF4', 3, 9606.0), '5473': ('PPBP', 3, 9606.0)}	62
26138373	None	0	0	{}	55
27837949	None	0	0	{}	74
28387092	None	0	0	{}	91
28608519	None	0	0	{}	37
29027271	None	0	0	{}	35
29115035	None	0	0	{}	10
29152929	None	0	0	{}	15
29472194	None	0	0	{}	119
29731283	None	0	0	{}	134
29952025	None	0	0	{}	83
30295705	None	0	0	{}	46
30770085	None	0	0	{}	23
30911783	None	0	0	{}	81
31440884	None	0	0	{}	17
31560255	None	0	0	{}	39
32200494	None	10	10	{'973': ('CD79A', 1, 9606.0), '80271': ('ITPKC', 1, 9606.0), '84876': ('ORAI1', 1, 9606.0), '6786': ('STIM1', 1, 9606.0), '958': ('CD40', 1, 9606.0), '640': ('BLK', 1, 9606.0), '2212': ('FCGR2A', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	7
33000600	None	0	0	{}	38
33422668	None	0	0	{}	57
33504398	None	0	0	{}	96
34723698	None	0	0	{}	8
34798077	None	0	0	{}	117
35699464	None	0	0	{}	154
36121493	None	0	0	{}	101
1986535	None	0	0	{}	171
6616785	None	0	0	{}	90
6720528	None	0	0	{}	149
7639600	None	0	0	{}	166
7833915	None	2	2	{'6298': ('SAI1', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0)}	58
8295709	None	0	0	{}	93
8557896	None	0	0	{}	162
8559600	None	8	5	{'3439': ('IFNA1', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3458': ('IFNG', 1, 9606.0)}	127
8767612	None	0	0	{}	121
8772768	None	0	0	{}	147
9709715	None	0	0	{}	105
9836215	None	0	0	{}	153
10434181	None	0	0	{}	112
10512599	None	0	0	{}	4
10936962	None	0	0	{}	176
11490158	None	21	4	{'3383': ('ICAM1', 9, 9606.0), '355': ('FAS', 5, 9606.0), '7124': ('TNF', 5, 9606.0), '3553': ('IL1B', 2, 9606.0)}	148
12636208	None	0	0	{}	31
12809005	None	0	0	{}	124
12931112	None	0	0	{}	150
14694786	None	1	1	{'368': ('ABCC6', 1, 9606.0)}	52
15367843	None	0	0	{}	2
15649861	None	0	0	{}	165
15805345	None	0	0	{}	120
16391974	None	0	0	{}	152
16542389	None	13	2	{'2022': ('ENG', 5, 9606.0), '94': ('ACVRL1', 8, 9606.0)}	77
16706966	None	0	0	{}	67
16781491	None	1	1	{'7450': ('VWF', 1, 9606.0)}	19
16813278	None	0	0	{}	170
16896641	None	9	3	{'1401': ('CRP', 4, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2875': ('GPT', 1, 9606.0)}	132
17511950	None	1	1	{'11146': ('GLMN', 1, 9606.0)}	13
19374218	None	0	0	{}	88
19793253	None	12	1	{'7422': ('VEGFA', 12, 9606.0)}	110
20012870	None	0	0	{}	84
21960105	None	0	0	{}	109
22264592	None	0	0	{}	156
22522160	None	0	0	{}	164
22540234	None	0	0	{}	32
22760536	None	0	0	{}	131
23134325	None	0	0	{}	143
23197079	None	0	0	{}	104
23482350	None	0	0	{}	79
24134764	None	0	0	{}	175
24217080	None	0	0	{}	151
24236651	None	0	0	{}	34
24507700	None	0	0	{}	60
24636168	None	0	0	{}	135
24696188	None	0	0	{}	169
24999773	None	0	0	{}	73
28971507	None	0	0	{}	41
30511597	None	3	1	{'5781': ('PTPN11', 3, 9606.0)}	118
30719980	None	0	0	{}	137
31032930	None	0	0	{}	113
31306942	None	0	0	{}	145
32723482	None	0	0	{}	78
33541111	None	0	0	{}	89
34338412	None	0	0	{}	30
35394488	None	0	0	{}	133
35699485	None	0	0	{}	158
36990849	None	0	0	{}	87
2248507	PMC1792375	0	0	{}	122
10871005	PMC7973909	0	0	{}	108
19888299	PMC2841708	7	1	{'7010': ('TEK', 7, 9606.0)}	47
20301525	PMC2603035	3	2	{'94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 2, 9606.0)}	0
20301733	PMC4732362	16	2	{'7010': ('TEK', 14, 9606.0), '2244': ('FGB', 2, 9606.0)}	3
21172596	PMC3022385	0	0	{}	75
21185506	PMC3577068	2	1	{'213': ('ALB', 2, 9606.0)}	130
22311621	PMC3929954	0	0	{}	51
24957885	PMC4177352	11	5	{'22339': ('Vegfa', 4, 10090.0), '2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 2, 9606.0), '11482': ('Acvrl1', 2, 10090.0), '7422': ('VEGFA', 1, 9606.0)}	95
27080929	PMC5221485	4	2	{'3552': ('IL1A', 3, 9606.0), '3553': ('IL1B', 1, 9606.0)}	69
29420247	PMC5812410	0	0	{}	65
30285057	PMC6583021	0	0	{}	48
34904380	PMC9939255	16	5	{'2658': ('GDF2', 8, 9606.0), '94': ('ACVRL1', 2, 9606.0), '2022': ('ENG', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0), '649': ('BMP1', 2, 9606.0)}	128
35732373	PMC9226952	2	1	{'11146': ('GLMN', 2, 9606.0)}	42
8733978	PMC8337500	0	0	{}	36
8782041	PMC1050627	2	2	{'2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0)}	66
16379592	PMC1579841	16	16	{'55109': ('AGGF1', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '889': ('KRIT1', 1, 9606.0), '11235': ('PDCD10', 1, 9606.0), '11146': ('GLMN', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '2303': ('FOXC2', 1, 9606.0), '8517': ('IKBKG', 1, 9606.0), '54345': ('SOX18', 1, 9606.0), '2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '4693': ('NDP', 1, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '5728': ('PTEN', 1, 9606.0)}	26
19805914	PMC2769195	3	1	{'11482': ('Acvrl1', 3, 10090.0)}	86
23125071	PMC3552339	0	0	{}	12
