PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36698909	PMC9829216	79	8	{'6786': ('STIM1', 55, 9606.0), '84876': ('ORAI1', 16, 9606.0), '6737': ('TRIM21', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '1356': ('CP', 1, 9606.0), '20866': ('Stim1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '51727': ('CMPK1', 1, 9606.0)}	13
37259313	PMC9967976	481	42	{'760': ('CA2', 115, 9606.0), '84876': ('ORAI1', 124, 9606.0), '6786': ('STIM1', 96, 9606.0), '93129': ('ORAI3', 35, 9606.0), '3710': ('ITPR3', 7, 9606.0), '7220': ('TRPC1', 2, 9606.0), '7223': ('TRPC4', 1, 9606.0), '7224': ('TRPC5', 10, 9606.0), '844': ('CASQ1', 1, 9606.0), '441931': ('VN1R17P', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '57620': ('STIM2', 7, 9606.0), '80228': ('ORAI2', 19, 9606.0), '213': ('ALB', 1, 9606.0), '489': ('ATP2A3', 4, 9606.0), '55503': ('TRPV6', 8, 9606.0), '109305': ('Orai1', 5, 10090.0), '6358': ('CCL14', 1, 9606.0), '4513': ('COX2', 2, 9606.0), '774': ('CACNA1B', 2, 9606.0), '6261': ('RYR1', 3, 9606.0), '491': ('ATP2B2', 2, 9606.0), '3558': ('IL2', 2, 9606.0), '7222': ('TRPC3', 7, 9606.0), '54795': ('TRPM4', 1, 9606.0), '7442': ('TRPV1', 2, 9606.0), '79054': ('TRPM8', 2, 9606.0), '22065': ('Trpc3', 1, 10090.0), '20866': ('Stim1', 2, 10090.0), '920': ('CD4', 1, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '3357': ('HTR2B', 2, 9606.0), '4638': ('MYLK', 2, 9606.0), '22066': ('Trpc4', 1, 10090.0), '22067': ('Trpc5', 1, 10090.0), '7225': ('TRPC6', 1, 9606.0), '7226': ('TRPM2', 1, 9606.0), '3757': ('KCNH2', 1, 9606.0), '193034': ('Trpv1', 1, 10090.0), '100725803': ('Orai1', 1, 0.0), '116873': ('Stim2', 2, 10090.0), '12504': ('Cd4', 1, 10090.0)}	10
8607103	None	2	2	{'2147': ('F2', 1, 9606.0), '55819': ('RNF130', 1, 9606.0)}	43
10591659	None	5	3	{'2159': ('F10', 2, 9606.0), '2147': ('F2', 2, 9606.0), '6403': ('SELP', 1, 9606.0)}	29
24619930	None	10	2	{'6786': ('STIM1', 8, 9606.0), '84876': ('ORAI1', 2, 9606.0)}	19
25044882	None	1	1	{'6786': ('STIM1', 1, 9606.0)}	30
26149024	None	4	4	{'23218': ('NBEAL2', 1, 9606.0), '6786': ('STIM1', 1, 9606.0), '10235': ('RASGRP2', 1, 9606.0), '5568': ('PRKACG', 1, 9606.0)}	2
27876257	None	5	1	{'6786': ('STIM1', 5, 9606.0)}	27
27882542	None	5	1	{'84876': ('ORAI1', 5, 9606.0)}	44
28058752	None	10	2	{'84876': ('ORAI1', 7, 9606.0), '6786': ('STIM1', 3, 9606.0)}	17
28624464	None	9	1	{'6786': ('STIM1', 9, 9606.0)}	26
28900925	None	0	0	{}	14
29356264	None	0	0	{}	7
30243034	None	5	3	{'6786': ('STIM1', 2, 9606.0), '84876': ('ORAI1', 2, 9606.0), '844': ('CASQ1', 1, 9606.0)}	1
30418142	None	4	2	{'6786': ('STIM1', 2, 9606.0), '84876': ('ORAI1', 2, 9606.0)}	4
30576443	None	5	2	{'20866': ('Stim1', 4, 10090.0), '84876': ('ORAI1', 1, 9606.0)}	41
30761937	None	3	1	{'6786': ('STIM1', 3, 9606.0)}	6
31448844	None	8	2	{'6786': ('STIM1', 4, 9606.0), '84876': ('ORAI1', 4, 9606.0)}	0
31479185	None	0	0	{}	5
31785581	None	7	2	{'20866': ('Stim1', 5, 10090.0), '6786': ('STIM1', 2, 9606.0)}	36
31831524	None	9	1	{'6786': ('STIM1', 9, 9606.0)}	42
32234795	None	3	1	{'6786': ('STIM1', 3, 9606.0)}	33
32330031	None	0	0	{}	16
32893083	None	1	1	{'6786': ('STIM1', 1, 9606.0)}	38
33073872	None	7	2	{'6786': ('STIM1', 5, 9606.0), '84876': ('ORAI1', 2, 9606.0)}	9
34368974	None	8	1	{'6786': ('STIM1', 8, 9606.0)}	22
34702682	None	1	1	{'6786': ('STIM1', 1, 9606.0)}	21
35636153	None	13	2	{'6786': ('STIM1', 7, 9606.0), '84876': ('ORAI1', 6, 9606.0)}	37
36749824	None	19	6	{'760': ('CA2', 6, 9606.0), '6786': ('STIM1', 5, 9606.0), '84876': ('ORAI1', 3, 9606.0), '6358': ('CCL14', 1, 9606.0), '20866': ('Stim1', 2, 10090.0), '12367': ('Casp3', 2, 10090.0)}	24
24591628	PMC3964084	8	2	{'6786': ('STIM1', 4, 9606.0), '84876': ('ORAI1', 4, 9606.0)}	34
25577287	PMC4355183	11	5	{'6786': ('STIM1', 6, 9606.0), '84876': ('ORAI1', 2, 0.0), '80228': ('ORAI1', 1, 0.0), '93129': ('ORAI1', 1, 0.0), '57620': ('STIM2', 1, 9606.0)}	40
26469693	PMC4692058	21	4	{'84876': ('ORAI1', 8, 9606.0), '6786': ('STIM1', 7, 9606.0), '760': ('CA2', 5, 9606.0), '57620': ('STIM2', 1, 9606.0)}	11
30390422	PMC6481308	10	2	{'20866': ('Stim1', 9, 10090.0), '109305': ('Orai1', 1, 10090.0)}	8
31009822	PMC6545165	6	2	{'84876': ('ORAI1', 3, 9606.0), '6786': ('STIM1', 3, 9606.0)}	15
36683325	PMC10032033	21	7	{'19395': ('Rasgrp2', 5, 10090.0), '109905': ('Rap1a', 4, 10090.0), '20866': ('Stim1', 8, 10090.0), '6786': ('STIM1', 1, 9606.0), '110351': ('Rap1gap', 1, 10090.0), '19414': ('Rasa3', 1, 10090.0), '16800': ('Arhgef2', 1, 10090.0)}	28
