PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31729045	PMC7004093	65	13	{'57104': ('PNPLA2', 10, 9606.0), '406989': ('MIR206', 10, 9606.0), '83856': ('FSD1L', 7, 9606.0), '442890': ('MIR133B', 3, 9606.0), '51727': ('CMPK1', 2, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 1, 9606.0), '406906': ('MIR122', 4, 9606.0), '407040': ('MIR34A', 4, 9606.0), '406947': ('MIR155', 5, 9606.0), '494327': ('MIR378A', 5, 9606.0), '407018': ('MIR27A', 4, 9606.0), '23411': ('SIRT1', 5, 9606.0)}	17
32499887	PMC7254447	190	49	{'21926': ('Tnf', 2, 10090.0), '20655': ('Sod1', 4, 10090.0), '13405': ('Dmd', 2, 10090.0), '16000': ('Igf1', 8, 10090.0), '375790': ('AGRN', 10, 9606.0), '90550': ('MCU', 8, 9606.0), '83533': ('Aifm1', 4, 10116.0), '25402': ('Casp3', 2, 10116.0), '269514': ('Fbxl4', 1, 0.0), '26235': ('FBXL4', 8, 9606.0), '6502': ('SKP2', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '4684': ('NCAM1', 10, 9606.0), '551': ('AVP', 5, 9606.0), '18429': ('Oxt', 6, 10090.0), '5021': ('OXTR', 2, 9606.0), '552': ('AVPR1A', 3, 9606.0), '281371': ('OXTR', 1, 0.0), '5820': ('PVT1', 1, 9606.0), '14599': ('Gh', 3, 10090.0), '5081': ('PAX7', 2, 9606.0), '4617': ('MYF5', 2, 9606.0), '4233': ('MET', 2, 9606.0), '54196': ('Pabpn1', 4, 10090.0), '8106': ('PABPN1', 1, 9606.0), '2110': ('ETFDH', 11, 9606.0), '79187': ('FSD1', 2, 9606.0), '442890': ('MIR133B', 1, 9606.0), '406989': ('MIR206', 3, 9606.0), '20866': ('Stim1', 16, 10090.0), '109305': ('Orai1', 15, 10090.0), '3757': ('KCNH2', 8, 9606.0), '79784': ('MYH14', 2, 9606.0), '6462': ('SHBG', 2, 9606.0), '3630': ('INS', 2, 9606.0), '6261': ('RYR1', 4, 9606.0), '1269': ('CNR2', 1, 9606.0), '57104': ('PNPLA2', 7, 9606.0), '6606': ('SMN1', 6, 9606.0), '20595': ('Smn1', 3, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '13717': ('Eln', 2, 10090.0), '213': ('ALB', 1, 9606.0), '2244': ('FGB', 3, 9606.0), '4069': ('LYZ', 1, 9606.0), '1593': ('CYP27A1', 2, 9606.0), '627': ('BDNF', 2, 9606.0), '3586': ('IL10', 1, 9606.0), '3605': ('IL17A', 1, 9606.0)}	44
33569515	PMC7859421	65	5	{'57104': ('PNPLA2', 59, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '3630': ('INS', 2, 9606.0), '1950': ('EGF', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	36
33551761	PMC7862117	34	7	{'57104': ('PNPLA2', 28, 9606.0), '1769': ('DNAH8', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3991': ('LIPE', 1, 9606.0), '11343': ('MGLL', 1, 9606.0), '7942': ('TFEB', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	23
35713537	PMC9295162	63	11	{'57104': ('PNPLA2', 42, 9606.0), '5286': ('PIK3C2A', 3, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '51099': ('ABHD5', 2, 9606.0), '3991': ('LIPE', 2, 9606.0), '11343': ('MGLL', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '19013': ('Ppara', 3, 10090.0), '66853': ('Pnpla2', 2, 10090.0), '5465': ('PPARA', 2, 9606.0)}	11
17187067	None	9	2	{'57104': ('PNPLA2', 7, 9606.0), '51099': ('ABHD5', 2, 9606.0)}	33
18445677	None	10	1	{'57104': ('PNPLA2', 10, 9606.0)}	48
18952067	None	7	2	{'57104': ('PNPLA2', 6, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	39
20370797	None	10	5	{'2110': ('ETFDH', 6, 9606.0), '6584': ('SLC22A5', 1, 9606.0), '57104': ('PNPLA2', 1, 9606.0), '51099': ('ABHD5', 1, 9606.0), '1376': ('CPT2', 1, 9606.0)}	40
21046290	None	1	1	{'2110': ('ETFDH', 1, 9606.0)}	0
21073837	None	4	1	{'57104': ('PNPLA2', 4, 9606.0)}	26
22491199	None	0	0	{}	38
22832386	None	7	1	{'57104': ('PNPLA2', 7, 9606.0)}	35
23146629	None	4	1	{'57104': ('PNPLA2', 4, 9606.0)}	14
23333026	None	4	3	{'57104': ('PNPLA2', 2, 9606.0), '3952': ('LEP', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	9
23449549	None	1	1	{'57104': ('PNPLA2', 1, 9606.0)}	42
23824421	None	10	2	{'57104': ('PNPLA2', 4, 9606.0), '3630': ('INS', 6, 9606.0)}	45
24836204	None	4	1	{'57104': ('PNPLA2', 4, 9606.0)}	13
25287355	None	6	1	{'57104': ('PNPLA2', 6, 9606.0)}	41
25363365	None	0	0	{}	20
25956450	None	8	1	{'57104': ('PNPLA2', 8, 9606.0)}	32
25985012	None	0	0	{}	55
26600210	None	5	1	{'57104': ('PNPLA2', 5, 9606.0)}	1
26922712	None	1	1	{'57104': ('PNPLA2', 1, 9606.0)}	54
27428459	None	0	0	{}	16
27550897	None	0	0	{}	46
27572746	None	0	0	{}	57
29497949	None	0	0	{}	22
29539587	None	6	1	{'57104': ('PNPLA2', 6, 9606.0)}	7
29779757	None	5	1	{'57104': ('PNPLA2', 5, 9606.0)}	21
30352762	None	2	1	{'57104': ('PNPLA2', 2, 9606.0)}	18
30738494	None	6	3	{'57104': ('PNPLA2', 4, 9606.0), '23636': ('NUP62', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0)}	3
33303358	None	2	1	{'57104': ('PNPLA2', 2, 9606.0)}	5
36996668	None	1	1	{'57104': ('PNPLA2', 1, 9606.0)}	31
37620213	None	2	1	{'57104': ('PNPLA2', 2, 9606.0)}	12
38194732	None	1	1	{'57104': ('PNPLA2', 1, 9606.0)}	6
19208393	10444629	10	6	{'6584': ('SLC22A5', 2, 9606.0), '2108': ('ETFA', 1, 9606.0), '2109': ('ETFB', 1, 9606.0), '2110': ('ETFDH', 2, 9606.0), '57104': ('PNPLA2', 3, 9606.0), '51099': ('ABHD5', 1, 9606.0)}	25
19692632	PMC2803232	7	2	{'66853': ('Pnpla2', 5, 10090.0), '57104': ('PNPLA2', 2, 9606.0)}	52
20471263	PMC7546172	5	3	{'57104': ('PNPLA2', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '123': ('PLIN2', 1, 9606.0)}	43
21828047	PMC3173212	31	7	{'57104': ('PNPLA2', 12, 9606.0), '7124': ('TNF', 4, 9606.0), '3383': ('ICAM1', 6, 9606.0), '3630': ('INS', 2, 9606.0), '112476': ('PRRT2', 4, 9606.0), '4790': ('NFKB1', 2, 9606.0), '4792': ('NFKBIA', 1, 9606.0)}	53
22964912	PMC4961086	7	1	{'57104': ('PNPLA2', 7, 9606.0)}	30
22990388	PMC3510752	7	1	{'57104': ('PNPLA2', 7, 9606.0)}	51
23232698	PMC3722672	5	1	{'57104': ('PNPLA2', 5, 9606.0)}	49
25512002	PMC4361307	10	3	{'50640': ('PNPLA8', 7, 9606.0), '8398': ('PLA2G6', 2, 9606.0), '67452': ('Pnpla8', 1, 10090.0)}	50
26508640	PMC4653216	10	2	{'66853': ('Pnpla2', 7, 10090.0), '19016': ('Pparg', 3, 10090.0)}	47
32269696	PMC7136998	3	1	{'57104': ('PNPLA2', 3, 9606.0)}	28
32564019	PMC7592920	5	1	{'57104': ('PNPLA2', 5, 9606.0)}	10
32759194	PMC7682821	0	0	{}	4
