PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35700413	PMC9809993	50	7	{'129563': ('DIS3L2', 31, 9606.0), '2767': ('GNA11', 9, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '1028': ('CDKN1C', 1, 9606.0), '7490': ('WT1', 4, 9606.0), '5290': ('PIK3CA', 3, 9606.0)}	105
908169	None	0	0	{}	73
1248000	None	0	0	{}	122
1551665	None	3	2	{'472': ('ATM', 2, 9606.0), '174': ('AFP', 1, 9606.0)}	55
1622629	None	1	1	{'7157': ('TP53', 1, 9606.0)}	68
1683142	None	8	6	{'472': ('ATM', 3, 9606.0), '465': ('ATD', 1, 9606.0), '174': ('AFP', 1, 9606.0), '7070': ('THY1', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '2113': ('ETS1', 1, 9606.0)}	98
1961222	None	0	0	{}	63
2005780	None	1	1	{'174': ('AFP', 1, 9606.0)}	5
2184933	None	0	0	{}	4
2342514	None	0	0	{}	112
2723195	None	0	0	{}	94
3574400	None	0	0	{}	62
3864935	None	0	0	{}	49
3875797	None	0	0	{}	117
3943665	None	0	0	{}	118
4994056	None	0	0	{}	72
6274510	None	0	0	{}	87
6409440	None	0	0	{}	126
6454393	None	0	0	{}	110
6597863	None	2	2	{'973': ('CD79A', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	91
6725655	None	0	0	{}	51
7189993	None	0	0	{}	132
7334068	None	0	0	{}	84
7416766	None	0	0	{}	108
7626385	None	0	0	{}	127
7712486	None	9	3	{'983': ('CDK1', 3, 9606.0), '7157': ('TP53', 5, 9606.0), '22060': ('Trp53-ps', 1, 10090.0)}	101
7759113	None	8	1	{'1289': ('COL5A1', 8, 9606.0)}	59
8085754	None	3	3	{'672': ('BRCA1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '367': ('AR', 1, 9606.0)}	25
8116068	None	4	3	{'672': ('BRCA1', 2, 9606.0), '9572': ('NR1D1', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	23
8153691	None	0	0	{}	89
8532833	None	0	0	{}	125
8538051	None	5	2	{'472': ('ATM', 3, 9606.0), '7157': ('TP53', 2, 9606.0)}	92
8695152	None	5	4	{'672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '367': ('AR', 2, 9606.0)}	102
9264391	None	0	0	{}	28
9273170	None	0	0	{}	74
9274637	None	0	0	{}	82
9442910	None	12	6	{'472': ('ATM', 7, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5591': ('PRKDC', 1, 9606.0), '11920': ('Atm', 1, 10090.0), '11350': ('Abl1', 1, 10090.0), '7157': ('TP53', 1, 9606.0)}	19
9806420	None	0	0	{}	123
10026998	None	1	1	{'852190': ('TEL1', 1, 559292.0)}	11
10449649	None	0	0	{}	103
10460451	None	9	2	{'472': ('ATM', 8, 9606.0), '174': ('AFP', 1, 9606.0)}	115
10549596	None	27	10	{'472': ('ATM', 13, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5591': ('PRKDC', 1, 9606.0), '19090': ('Prkdc', 1, 10090.0), '11920': ('Atm', 1, 10090.0), '7157': ('TP53', 4, 9606.0), '1026': ('CDKN1A', 3, 9606.0), '25': ('ABL1', 1, 9606.0), '2046': ('EPHA8', 1, 9606.0), '163': ('AP2B1', 1, 9606.0)}	65
10607471	None	10	1	{'472': ('ATM', 10, 9606.0)}	33
10665131	None	4	2	{'672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0)}	52
10817650	None	0	0	{}	56
10839544	None	12	4	{'472': ('ATM', 4, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '4683': ('NBN', 5, 9606.0), '10111': ('RAD50', 2, 9606.0)}	22
10891797	None	3	3	{'102723407': ('LOC102723407', 1, 9606.0), '472': ('ATM', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0)}	46
11505629	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	61
11899541	None	1	1	{'4683': ('NBN', 1, 9606.0)}	88
12196235	None	5	1	{'472': ('ATM', 5, 9606.0)}	128
12427531	None	14	8	{'472': ('ATM', 4, 9606.0), '4361': ('MRE11', 1, 9606.0), '7486': ('WRN', 2, 9606.0), '164045': ('HFM1', 1, 9606.0), '641': ('BLM', 1, 9606.0), '675': ('BRCA2', 3, 9606.0), '672': ('BRCA1', 1, 9606.0), '5888': ('RAD51', 1, 9606.0)}	21
12507302	None	15	6	{'4361': ('MRE11', 2, 9606.0), '4683': ('NBN', 2, 9606.0), '672': ('BRCA1', 8, 9606.0), '5888': ('RAD51', 1, 9606.0), '158506': ('CBLL2', 1, 9606.0), '2177': ('FANCD2', 1, 9606.0)}	43
14186852	None	0	0	{}	109
15031030	None	19	5	{'4089': ('SMAD4', 9, 9606.0), '657': ('BMPR1A', 1, 9606.0), '2022': ('ENG', 4, 9606.0), '94': ('ACVRL1', 4, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	58
15162066	None	0	0	{}	26
15467456	None	20	3	{'4361': ('MRE11', 9, 9606.0), '7486': ('WRN', 10, 9606.0), '5111': ('PCNA', 1, 9606.0)}	107
15557798	None	9	3	{'472': ('ATM', 7, 9606.0), '7157': ('TP53', 1, 9606.0), '672': ('BRCA1', 1, 9606.0)}	30
15849752	None	5	2	{'2022': ('ENG', 4, 9606.0), '4292': ('MLH1', 1, 9606.0)}	41
16002101	None	5	5	{'472': ('ATM', 1, 9606.0), '545': ('ATR', 1, 9606.0), '4683': ('NBN', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0)}	20
16817423	None	0	0	{}	38
18990761	None	0	0	{}	64
19258188	None	0	0	{}	18
20012952	None	1	1	{'4089': ('SMAD4', 1, 9606.0)}	80
20973772	None	0	0	{}	17
21572342	None	1	1	{'4089': ('SMAD4', 1, 9606.0)}	44
21833744	None	8	2	{'472': ('ATM', 7, 9606.0), '22858': ('CILK1', 1, 9606.0)}	71
22810475	None	8	2	{'657': ('BMPR1A', 1, 9606.0), '4089': ('SMAD4', 7, 9606.0)}	54
22913934	None	5	3	{'5921': ('RASA1', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '7010': ('TEK', 3, 9606.0)}	3
25269631	None	2	1	{'4089': ('SMAD4', 2, 9606.0)}	90
25280033	None	5	4	{'472': ('ATM', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '920': ('CD4', 1, 9606.0), '174': ('AFP', 2, 9606.0)}	116
25354001	None	0	0	{}	16
26148450	None	4	1	{'54345': ('SOX18', 4, 9606.0)}	114
26165824	None	8	1	{'4089': ('SMAD4', 8, 9606.0)}	36
26513367	None	2	1	{'7276': ('TTR', 2, 9606.0)}	97
26572829	None	7	1	{'4089': ('SMAD4', 7, 9606.0)}	29
27266289	None	0	0	{}	75
28126470	None	0	0	{}	2
29309780	None	14	7	{'672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '6794': ('STK11', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '472': ('ATM', 2, 9606.0), '324': ('APC', 2, 9606.0)}	48
29449337	None	20	8	{'94': ('ACVRL1', 1, 9606.0), '11482': ('Acvrl1', 9, 10090.0), '12165': ('Gdf2', 3, 10090.0), '7040': ('TGFB1', 2, 9606.0), '22339': ('Vegfa', 1, 10090.0), '7422': ('VEGFA', 1, 9606.0), '18708': ('Pik3r1', 1, 10090.0), '19211': ('Pten', 2, 10090.0)}	79
30168024	None	0	0	{}	7
30525879	None	3	2	{'472': ('ATM', 2, 9606.0), '174': ('AFP', 1, 9606.0)}	35
30888062	None	8	3	{'472': ('ATM', 6, 9606.0), '174': ('AFP', 1, 9606.0), '4683': ('NBN', 1, 9606.0)}	119
32178889	None	1	1	{'672': ('BRCA1', 1, 9606.0)}	8
33834996	None	2	1	{'920': ('CD4', 2, 9606.0)}	121
35416114	None	1	1	{'80169': ('CTC1', 1, 9606.0)}	14
35446191	None	0	0	{}	66
36890671	None	0	0	{}	27
37797790	None	0	0	{}	40
826058	None	0	0	{}	130
1058649	None	0	0	{}	133
6240482	None	0	0	{}	131
6770739	None	0	0	{}	39
7932827	None	0	0	{}	93
8013003	None	9	3	{'672': ('BRCA1', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '367': ('AR', 3, 9606.0)}	45
8748798	None	0	0	{}	113
8794004	None	3	2	{'472': ('ATM', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0)}	67
8976369	None	1	1	{'672': ('BRCA1', 1, 9606.0)}	106
9005288	None	8	4	{'672': ('BRCA1', 3, 9606.0), '675': ('BRCA2', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '3265': ('HRAS', 1, 9606.0)}	12
9439660	None	5	1	{'472': ('ATM', 5, 9606.0)}	100
10980530	None	6	1	{'472': ('ATM', 6, 9606.0)}	83
11404690	None	0	0	{}	81
12612651	None	4	1	{'472': ('ATM', 4, 9606.0)}	31
16038621	None	7	6	{'4361': ('MRE11', 1, 9606.0), '10111': ('RAD50', 1, 9606.0), '4683': ('NBN', 1, 9606.0), '5591': ('PRKDC', 2, 9606.0), '2547': ('XRCC6', 1, 9606.0), '7520': ('XRCC5', 1, 9606.0)}	32
17061036	None	1	1	{'472': ('ATM', 1, 9606.0)}	24
21129558	None	0	0	{}	99
21870709	None	0	0	{}	129
23103677	None	0	0	{}	77
23377138	None	2	2	{'23411': ('SIRT1', 1, 9606.0), '51547': ('SIRT7', 1, 9606.0)}	15
25353092	None	0	0	{}	57
25931195	None	16	4	{'4089': ('SMAD4', 8, 9606.0), '94': ('ACVRL1', 3, 9606.0), '2022': ('ENG', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	85
30196345	None	6	1	{'4089': ('SMAD4', 6, 9606.0)}	104
32944796	None	3	1	{'4089': ('SMAD4', 3, 9606.0)}	60
36546711	None	8	3	{'4089': ('SMAD4', 6, 9606.0), '657': ('BMPR1A', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0)}	76
404320	PMC372281	25	1	{'3497': ('IGHE', 25, 9606.0)}	95
9042920	PMC1712504	0	0	{}	69
17873119	PMC2752176	10	3	{'4089': ('SMAD4', 6, 9606.0), '657': ('BMPR1A', 3, 9606.0), '5728': ('PTEN', 1, 9606.0)}	120
17984468	PMC2043083	0	0	{}	86
22585167	PMC3676748	6	1	{'472': ('ATM', 6, 9606.0)}	53
24525918	PMC4125531	4	1	{'4089': ('SMAD4', 4, 9606.0)}	50
33370972	PMC7757541	1	1	{'4089': ('SMAD4', 1, 9606.0)}	70
8950667	PMC1050781	8	5	{'1029': ('CDKN2A', 2, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 2, 9606.0), '324': ('APC', 2, 9606.0), '3845': ('KRAS', 1, 9606.0)}	10
22233626	PMC3509798	19	7	{'5784': ('PTPN14', 4, 9606.0), '7040': ('TGFB1', 2, 9606.0), '13805': ('Eng', 2, 10090.0), '94': ('ACVRL1', 4, 9606.0), '21803': ('Tgfb1', 2, 10090.0), '85090': ('D1Mit17', 2, 0.0), '1948': ('EFNB2', 3, 9606.0)}	42
33493737	PMC8169535	0	0	{}	9
34904380	PMC9939255	16	5	{'2658': ('GDF2', 8, 9606.0), '94': ('ACVRL1', 2, 9606.0), '2022': ('ENG', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0), '649': ('BMP1', 2, 9606.0)}	78
