PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32597575	PMC7507478	122	22	{'4088': ('SMAD3', 73, 9606.0), '7040': ('TGFB1', 5, 9606.0), '7042': ('TGFB2', 3, 9606.0), '7046': ('TGFBR1', 3, 9606.0), '7048': ('TGFBR2', 3, 9606.0), '59': ('ACTA2', 3, 9606.0), '4629': ('MYH11', 3, 9606.0), '4638': ('MYLK', 3, 9606.0), '5592': ('PRKG1', 1, 9606.0), '2200': ('FBN1', 2, 9606.0), '1281': ('COL3A1', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4089': ('SMAD4', 2, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4594': ('MMUT', 6, 9606.0), '5540': ('NPY4R', 3, 9606.0), '448990': ('TAS2R6P', 3, 9606.0), '64328': ('XPO4', 2, 9606.0)}	27
33282382	PMC7711383	119	44	{'2200': ('FBN1', 29, 9606.0), '59': ('ACTA2', 13, 9606.0), '7048': ('TGFBR2', 4, 9606.0), '1281': ('COL3A1', 3, 9606.0), '4629': ('MYH11', 2, 9606.0), '4088': ('SMAD3', 2, 9606.0), '7042': ('TGFB2', 2, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '4638': ('MYLK', 4, 9606.0), '4015': ('LOX', 2, 9606.0), '5592': ('PRKG1', 2, 9606.0), '30008': ('EFEMP2', 2, 9606.0), '2006': ('ELN', 2, 9606.0), '2201': ('FBN2', 2, 9606.0), '2316': ('FLNA', 2, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '81031': ('SLC2A10', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0), '6497': ('SKI', 1, 9606.0), '875': ('CBS', 3, 9606.0), '1287': ('COL4A5', 2, 9606.0), '5310': ('PKD1', 5, 9606.0), '633': ('BGN', 2, 9606.0), '2301': ('FOXE3', 2, 9606.0), '10021': ('HCN4', 2, 9606.0), '4144': ('MAT2A', 2, 9606.0), '8076': ('MFAP5', 2, 9606.0), '4087': ('SMAD2', 2, 9606.0), '7043': ('TGFB3', 2, 9606.0), '5311': ('PKD2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '355': ('FAS', 1, 9606.0), '26227': ('PHGDH', 1, 9606.0), '142910': ('LIPJ', 1, 9606.0), '8513': ('LIPF', 1, 9606.0), '643414': ('LIPK', 1, 9606.0), '643418': ('LIPN', 1, 9606.0), '340654': ('LIPM', 1, 9606.0), '118932': ('ANKRD22', 1, 9606.0), '57559': ('STAMBPL1', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '70': ('ACTC1', 1, 9606.0), '72': ('ACTG2', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	21
34316984	PMC8301702	7	3	{'4629': ('MYH11', 3, 9606.0), '18429': ('Oxt', 3, 10090.0), '13717': ('Eln', 1, 10090.0)}	7
35372177	PMC8964601	15	5	{'4629': ('MYH11', 9, 9606.0), '9325': ('TRIP4', 2, 9606.0), '81031': ('SLC2A10', 2, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 1, 9606.0)}	22
35383462	PMC9238455	4	3	{'2200': ('FBN1', 2, 9606.0), '4629': ('MYH11', 1, 9606.0), '4638': ('MYLK', 1, 9606.0)}	4
35383466	PMC9238461	8	2	{'2200': ('FBN1', 6, 9606.0), '4851': ('NOTCH1', 2, 9606.0)}	33
9723636	None	3	1	{'2200': ('FBN1', 3, 9606.0)}	29
17956658	None	5	1	{'4629': ('MYH11', 5, 9606.0)}	37
19336958	None	2	2	{'2200': ('FBN1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	32
25110237	None	6	1	{'7046': ('TGFBR1', 6, 9606.0)}	16
26381327	None	3	2	{'4629': ('MYH11', 2, 9606.0), '2006': ('ELN', 1, 9606.0)}	20
27986426	None	3	1	{'4088': ('SMAD3', 3, 9606.0)}	36
30584230	None	0	0	{}	31
31587008	None	6	4	{'4088': ('SMAD3', 3, 9606.0), '2006': ('ELN', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	23
34807424	None	3	2	{'633': ('BGN', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	0
35476501	None	9	2	{'633': ('BGN', 8, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	10
36372407	None	6	1	{'2316': ('FLNA', 6, 9606.0)}	11
36460281	None	1	1	{'7040': ('TGFB1', 1, 9606.0)}	1
36599284	None	2	1	{'633': ('BGN', 2, 9606.0)}	24
36877084	None	0	0	{}	2
21778426	PMC4115811	6	1	{'4088': ('SMAD3', 6, 9606.0)}	28
26621581	PMC4873375	6	1	{'2200': ('FBN1', 6, 9606.0)}	5
27708702	PMC5032923	0	0	{}	25
28509973	PMC5425748	6	6	{'2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '4088': ('SMAD3', 1, 0.0), '4089': ('SMAD3', 1, 0.0), '59': ('ACTA2', 1, 9606.0)}	19
33061067	PMC7525885	0	0	{}	12
34807419	PMC8905527	6	1	{'7040': ('TGFB1', 6, 9606.0)}	17
35092149	PMC9603627	5	5	{'1281': ('COL3A1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '5592': ('PRKG1', 1, 9606.0)}	26
35463710	PMC8980973	1	1	{'2006': ('ELN', 1, 9606.0)}	15
