PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28633748	None	0	0	{}	46
29790471	None	0	0	{}	0
29974194	None	4	1	{'1540': ('CYLD', 4, 9606.0)}	25
29989874	None	0	0	{}	2
30252697	None	0	0	{}	44
30809827	None	8	3	{'79574': ('EPS8L3', 2, 9606.0), '1540': ('CYLD', 4, 9606.0), '646486': ('FABP12', 2, 9606.0)}	13
31833565	None	1	1	{'1540': ('CYLD', 1, 9606.0)}	47
33215749	None	1	1	{'1540': ('CYLD', 1, 9606.0)}	27
38078627	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	42
19462465	PMC3243308	14	3	{'1540': ('CYLD', 11, 9606.0), '4790': ('NFKB1', 1, 9606.0), '5599': ('MAPK8', 2, 9606.0)}	38
24551711	PMC3919365	0	0	{}	12
26971504	PMC4838966	3	1	{'1540': ('CYLD', 3, 9606.0)}	8
31366726	PMC6755803	33	6	{'68350': ('Mul1', 2, 10090.0), '76580': ('Mib2', 13, 0.0), '74256': ('Cyld', 10, 10090.0), '18033': ('Nfkb1', 4, 10090.0), '21926': ('Tnf', 2, 10090.0), '16193': ('Il6', 2, 10090.0)}	36
