PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29692406	PMC5915598	163	10	{'427': ('ASAH1', 124, 9606.0), '56624': ('ASAH2', 10, 9606.0), '125981': ('ACER1', 1, 9606.0), '340485': ('ACER2', 1, 9606.0), '55331': ('ACER3', 2, 9606.0), '11886': ('Asah1', 1, 10090.0), '4922': ('NTS', 16, 9606.0), '175': ('AGA', 1, 9606.0), '6609': ('SMPD1', 6, 9606.0), '5660': ('PSAP', 1, 9606.0)}	48
29881562	PMC5986016	20	3	{'4669': ('NAGLU', 18, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0)}	951
29930218	PMC6046246	124	9	{'2176': ('FANCC', 94, 9606.0), '14088': ('Fancc', 14, 10090.0), '55215': ('FANCI', 7, 9606.0), '208836': ('Fanci', 1, 10090.0), '211651': ('Fancd2', 4, 10090.0), '1026': ('CDKN1A', 1, 9606.0), '308': ('ANXA5', 1, 9606.0), '5697': ('PYY', 1, 9606.0), '7351': ('UCP2', 1, 9606.0)}	746
30029679	PMC6053731	158	12	{'427': ('ASAH1', 84, 9606.0), '6606': ('SMN1', 21, 9606.0), '5660': ('PSAP', 4, 9606.0), '2581': ('GALC', 1, 9606.0), '11886': ('Asah1', 32, 10090.0), '6347': ('CCL2', 4, 9606.0), '1401': ('CRP', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '117189': ('GRDX', 3, 9606.0), '6633': ('SNRPD2', 1, 9606.0), '12490': ('Cd34', 2, 10090.0), '20296': ('Ccl2', 2, 10090.0)}	8
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	24
31240154	PMC6498832	28	3	{'427': ('ASAH1', 18, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '6347': ('CCL2', 5, 9606.0)}	602
31348786	PMC6660083	11	6	{'7099': ('TLR4', 3, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '9575': ('CLOCK', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '5563': ('PRKAA2', 1, 9606.0), '43': ('ACHE', 3, 9606.0)}	68
31455396	PMC6712857	59	3	{'118429': ('ANTXR2', 46, 9606.0), '3673': ('ITGA2', 2, 9606.0), '427': ('ASAH1', 11, 9606.0)}	111
31789304	PMC6944811	14	1	{'427': ('ASAH1', 14, 9606.0)}	105
32257815	PMC7109458	148	37	{'210009': ('Mtrr', 16, 10090.0), '216558': ('Ugp2', 5, 10090.0), '606496': ('Gsk3a', 4, 10090.0), '4143': ('MAT1A', 1, 9606.0), '10400': ('PEMT', 1, 9606.0), '27232': ('GNMT', 1, 9606.0), '4524': ('MTHFR', 2, 9606.0), '14711': ('Gnmt', 2, 10090.0), '4548': ('MTR', 1, 9606.0), '21748': ('Terc', 13, 10090.0), '4552': ('MTRR', 15, 9606.0), '13419': ('Dnase1', 1, 10090.0), '15452': ('Hprt', 2, 10090.0), '11657': ('Alb', 1, 10090.0), '17345': ('Mki67', 6, 10090.0), '12974': ('Cs', 8, 10090.0), '17060': ('Blnk', 2, 10090.0), '13198': ('Ddit3', 3, 10090.0), '17869': ('Myc', 2, 10090.0), '12606': ('Cebpa', 2, 10090.0), '12116': ('Bhmt', 1, 10090.0), '64918': ('Bhmt2', 1, 10090.0), '16204': ('Fabp6', 37, 10090.0), '232493': ('Gys2', 2, 10090.0), '74185': ('Gbe1', 2, 10090.0), '27357': ('Gyg', 2, 10090.0), '2932': ('GSK3B', 2, 9606.0), '77559': ('Agl', 2, 10090.0), '14377': ('G6pc', 2, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '17993': ('Ndufs4', 1, 10090.0), '595136': ('Ndufs5', 1, 10090.0), '407785': ('Ndufs6', 1, 10090.0), '69046': ('Isca1', 1, 10090.0), '17769': ('Mthfr', 2, 10090.0), '14275': ('Folr1', 1, 10090.0), '17733': ('TrnI', 1, 10090.0)}	856
32414121	PMC7279497	233	17	{'285362': ('SUMF1', 69, 9606.0), '2069': ('EREG', 1, 9606.0), '347527': ('ARSH', 72, 9606.0), '536435': ('SUMF1', 56, 0.0), '23071': ('ERP44', 1, 9606.0), '3998': ('LMAN1', 2, 9606.0), '2923': ('PDIA3', 1, 9606.0), '5034': ('P4HB', 12, 9606.0), '25870': ('SUMF2', 5, 9606.0), '58911': ('Sumf1', 4, 10090.0), '553423': ('sumf1', 1, 0.0), '410': ('ARSA', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '6448': ('SGSH', 2, 9606.0), '2588': ('GALNS', 1, 9606.0), '411': ('ARSB', 3, 9606.0), '22901': ('ARSG', 1, 9606.0)}	778
32774297	PMC7383205	24	3	{'5476': ('CTSA', 7, 9606.0), '2720': ('GLB1', 7, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	862
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	867
32884906	PMC7451420	61	5	{'3482': ('IGF2R', 43, 9606.0), '3423': ('IDS', 10, 9606.0), '2717': ('GLA', 4, 9606.0), '3425': ('IDUA', 1, 9606.0), '4074': ('M6PR', 3, 9606.0)}	921
33033337	PMC7544688	421	36	{'55512': ('SMPD3', 81, 9606.0), '7124': ('TNF', 110, 9606.0), '3687': ('ITGAX', 27, 9606.0), '6610': ('SMPD2', 39, 9606.0), '3553': ('IL1B', 25, 9606.0), '6609': ('SMPD1', 21, 9606.0), '5599': ('MAPK8', 5, 9606.0), '1432': ('MAPK14', 5, 9606.0), '4790': ('NFKB1', 18, 9606.0), '3726': ('JUNB', 6, 9606.0), '3569': ('IL6', 5, 9606.0), '929': ('CD14', 6, 9606.0), '6347': ('CCL2', 1, 9606.0), '58994': ('Smpd3', 11, 10090.0), '16176': ('Il1b', 3, 10090.0), '16193': ('Il6', 1, 10090.0), '21926': ('Tnf', 11, 10090.0), '20598': ('Smpd2', 2, 10090.0), '16411': ('Itgax', 9, 10090.0), '12475': ('Cd14', 1, 10090.0), '26416': ('Mapk14', 6, 10090.0), '16476': ('Jun', 5, 10090.0), '18035': ('Nfkbia', 2, 10090.0), '21937': ('Tnfrsf1a', 2, 10090.0), '22329': ('Vcam1', 1, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '26413': ('Mapk1', 1, 10090.0), '26419': ('Mapk8', 3, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '20296': ('Ccl2', 2, 10090.0), '20303': ('Ccl4', 1, 10090.0), '1435': ('CSF1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '668478': ('Ighv1-9', 1, 10090.0), '16016': ('Ighg2b', 3, 10090.0), '16017': ('Ighg1', 1, 10090.0)}	626
33162806	PMC7645335	0	0	{}	641
33016621	PMC7645369	445	35	{'29347': ('Faahl', 10, 0.0), '20597': ('Smpd1', 118, 10090.0), '12801': ('Cnr1', 91, 10090.0), '14073': ('Faah', 9, 10090.0), '4864': ('NPC1', 43, 9606.0), '1268': ('CNR1', 51, 9606.0), '12802': ('Cnr2', 11, 10090.0), '23945': ('Mgll', 2, 10090.0), '309122': ('H19', 7, 10116.0), '18201': ('Nsmaf', 1, 10090.0), '25248': ('Cnr1', 5, 10116.0), '100884397': ('ASM', 1, 0.0), '396519': ('CALB1', 1, 9031.0), '14580': ('Gfap', 7, 10090.0), '13733': ('Adgre1', 7, 10090.0), '12307': ('Calb1', 6, 10090.0), '17756': ('Map2', 2, 10090.0), '13385': ('Dlg4', 1, 10090.0), '14433': ('Gapdh', 10, 10090.0), '793': ('CALB1', 1, 9606.0), '6609': ('SMPD1', 22, 9606.0), '16783': ('Lamp1', 12, 10090.0), '3916': ('LAMP1', 4, 9606.0), '24383': ('Gapdh', 2, 10116.0), '424001': ('MAP2', 2, 9031.0), '114737': ('Iba1', 6, 10090.0), '12367': ('Casp3', 1, 10090.0), '421076': ('NPC1', 1, 0.0), '108071': ('Grm5', 4, 10090.0), '25328': ('Lamp1', 1, 10116.0), '29495': ('Dlg4', 1, 10116.0), '25402': ('Casp3', 1, 10116.0), '18145': ('Npc1', 2, 10090.0), '110006': ('Gusb', 1, 10090.0), '18655': ('Pgk1', 1, 10090.0)}	265
33235276	PMC7686309	25	15	{'3064': ('HTT', 3, 9606.0), '15194': ('Htt', 4, 10090.0), '23411': ('SIRT1', 1, 9606.0), '10891': ('PPARGC1A', 2, 9606.0), '23410': ('SIRT3', 1, 9606.0), '142': ('PARP1', 1, 9606.0), '952': ('CD38', 1, 9606.0), '63826': ('SRR', 1, 9606.0), '4843': ('NOS2', 4, 9606.0), '18125': ('Nos1', 1, 10090.0), '12606': ('Cebpa', 1, 10090.0), '6721': ('SREBF2', 1, 9606.0), '4023': ('LPL', 2, 9606.0), '16956': ('Lpl', 1, 10090.0), '5091': ('PC', 1, 9606.0)}	612
33164744	PMC7738183	501	53	{'3630': ('INS', 173, 9606.0), '59267': ('Syt7', 35, 10116.0), '60564': ('Syt9', 30, 0.0), '7124': ('TNF', 3, 9606.0), '3553': ('IL1B', 4, 9606.0), '8447': ('DOC2B', 23, 9606.0), '100170220': ('SNAR-E', 17, 9606.0), '6804': ('STX1A', 4, 9606.0), '25012': ('Snap25', 5, 10116.0), '116470': ('Stx1a', 1, 10116.0), '6616': ('SNAP25', 4, 9606.0), '22318': ('Vamp2', 3, 10090.0), '64832': ('Cplx1', 6, 10116.0), '9066': ('SYT7', 53, 9606.0), '143425': ('SYT9', 40, 9606.0), '109648': ('Npy', 2, 10090.0), '20979': ('Syt1', 2, 10090.0), '25716': ('Syt1', 1, 10116.0), '3854': ('KRT6B', 4, 9606.0), '6844': ('VAMP2', 3, 9606.0), '9341': ('VAMP3', 4, 9606.0), '8674': ('VAMP4', 4, 9606.0), '6845': ('VAMP7', 4, 9606.0), '8673': ('VAMP8', 3, 9606.0), '4852': ('NPY', 7, 9606.0), '4282': ('MIF', 11, 9606.0), '3481': ('IGF2', 7, 9606.0), '3375': ('IAPP', 8, 9606.0), '242341': ('Atp6v0d2', 2, 10090.0), '57030': ('SLC17A7', 3, 9606.0), '140679': ('SLC32A1', 4, 9606.0), '63910': ('SLC17A9', 4, 9606.0), '6571': ('SLC18A2', 3, 9606.0), '24506': ('Ins2', 5, 10116.0), '7163': ('TPD52', 1, 9606.0), '26989': ('Cadps', 1, 10116.0), '81803': ('Stx4', 1, 10116.0), '54525': ('Syt7', 1, 10090.0), '60510': ('Syt9', 1, 10090.0), '13447': ('Doc2b', 1, 10090.0), '22348': ('Slc32a1', 1, 10090.0), '214084': ('Slc18a2', 1, 10090.0), '72961': ('Slc17a7', 1, 10090.0), '22320': ('Vamp8', 1, 10090.0), '12330': ('Canx', 1, 10090.0), '20254': ('Scg2', 1, 10090.0), '111469': ('Ms6hm3', 1, 10090.0), '20955': ('Vamp7', 1, 10090.0), '16002': ('Igf2', 1, 10090.0), '17319': ('Mif', 1, 10090.0), '15874': ('Iapp', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	106
33562655	PMC7916095	143	17	{'2629': ('GBA', 6, 9606.0), '427': ('ASAH1', 43, 9606.0), '6440': ('SFTPC', 36, 9606.0), '6609': ('SMPD1', 24, 9606.0), '2312': ('FLG', 7, 9606.0), '189': ('AGXT', 2, 9606.0), '6319': ('SCD', 3, 9606.0), '166929': ('SGMS2', 4, 9606.0), '14420': ('Galc', 1, 10090.0), '14466': ('Gba', 2, 10090.0), '3383': ('ICAM1', 5, 9606.0), '2165': ('F13B', 5, 9606.0), '84431': ('Asah1', 1, 10116.0), '6036': ('RNASE2', 1, 9606.0), '1910': ('EDNRB', 1, 9606.0), '4286': ('MITF', 1, 9606.0), '64112': ('MOAP1', 1, 9606.0)}	597
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	838
