PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23518061	PMC3648437	258	74	{'815': ('CAMK2A', 10, 9606.0), '973': ('CD79A', 9, 9606.0), '1944': ('EFNA3', 10, 9606.0), '351': ('APP', 12, 9606.0), '2873': ('GPS1', 18, 9606.0), '201254': ('CENPX', 13, 9606.0), '1499': ('CTNNB1', 12, 9606.0), '4919': ('ROR1', 8, 9606.0), '10085': ('EDIL3', 11, 9606.0), '7040': ('TGFB1', 4, 9606.0), '5159': ('PDGFRB', 2, 9606.0), '79184': ('BRCC3', 1, 9606.0), '57674': ('RNF213', 3, 9606.0), '7422': ('VEGFA', 2, 9606.0), '2247': ('FGF2', 2, 9606.0), '3383': ('ICAM1', 2, 9606.0), '7412': ('VCAM1', 2, 9606.0), '6709': ('SPTAN1', 2, 9606.0), '34367': ('Ror', 1, 7227.0), '924': ('CD7', 5, 9606.0), '128414': ('NKAIN4', 10, 9606.0), '57396': ('CLK4', 5, 9606.0), '2537': ('IFI6', 4, 9606.0), '1453': ('CSNK1D', 1, 9606.0), '1735': ('DIO3', 3, 9606.0), '93380': ('MMGT1', 7, 9606.0), '2022': ('ENG', 7, 9606.0), '2214': ('FCGR3A', 5, 9606.0), '817': ('CAMK2D', 4, 9606.0), '32207': ('LIMK1', 2, 7227.0), '5592': ('PRKG1', 1, 9606.0), '3984': ('LIMK1', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '558': ('AXL', 2, 9606.0), '150684': ('COMMD1', 1, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '56521': ('DNAJC12', 1, 9606.0), '85479': ('DNAJC5B', 1, 9606.0), '2209': ('FCGR1A', 2, 9606.0), '3297': ('HSF1', 2, 9606.0), '83982': ('IFI27L2', 1, 9606.0), '10964': ('IFI44L', 2, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3447': ('IFNA13', 2, 9606.0), '3507': ('IGHM', 3, 9606.0), '53833': ('IL20RB', 1, 9606.0), '4340': ('MOG', 3, 9606.0), '4794': ('NFKBIE', 2, 9606.0), '55922': ('NKRF', 2, 9606.0), '183': ('AGT', 3, 9606.0), '9374': ('PPT2', 2, 9606.0), '5580': ('PRKCD', 2, 9606.0), '4088': ('SMAD3', 2, 9606.0), '50802': ('IGK', 2, 9606.0), '140461': ('ASB8', 2, 9606.0), '55334': ('SLC39A9', 3, 9606.0), '79634': ('SCRN3', 2, 9606.0), '1592': ('CYP26A1', 2, 9606.0), '28396': ('IGHV4-31', 1, 9606.0), '28299': ('IGKV1-5', 1, 9606.0), '10920': ('COPS8', 3, 9606.0), '154796': ('AMOT', 2, 9606.0), '2260': ('FGFR1', 2, 9606.0), '143384': ('CACUL1', 1, 9606.0), '378708': ('CENPS', 2, 9606.0), '57697': ('FANCM', 3, 9606.0), '10524': ('KAT5', 2, 9606.0), '126074': ('SWSAP1', 1, 9606.0), '55388': ('MCM10', 1, 9606.0), '4521': ('NUDT1', 1, 9606.0), '55284': ('UBE2W', 1, 9606.0), '100333845': ('brcc3', 2, 0.0), '325536': ('pcnt', 5, 0.0), '4763': ('NF1', 1, 9606.0)}	197
23826451	PMC3700478	0	0	{}	747
23938115	PMC3765104	0	0	{}	927
24516819	PMC3912784	0	0	{}	951
24949311	PMC4060268	100	10	{'57674': ('RNF213', 37, 9606.0), '4318': ('MMP9', 10, 9606.0), '672511': ('Rnf213', 37, 10090.0), '503775': ('rnf213a', 1, 0.0), '2247': ('FGF2', 4, 9606.0), '3082': ('HGF', 2, 9606.0), '6347': ('CCL2', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0), '17395': ('Mmp9', 1, 10090.0)}	736
25076974	PMC4115070	11	6	{'2244': ('FGB', 2, 9606.0), '462': ('SERPINC1', 3, 9606.0), '7253': ('TSHR', 3, 9606.0), '2153': ('F5', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0)}	857
25037198	PMC4310411	0	0	{}	585
25678840	PMC4323361	0	0	{}	35
25914819	PMC4405312	0	0	{}	507
25895677	PMC4423640	0	0	{}	830
26161023	PMC4497344	4	2	{'7038': ('TG', 2, 9606.0), '7253': ('TSHR', 2, 9606.0)}	238
26180513	PMC4502061	28	9	{'4504': ('MT3', 1, 9606.0), '7077': ('TIMP2', 1, 9606.0), '7071': ('KLF10', 1, 9606.0), '57674': ('RNF213', 6, 9606.0), '7422': ('VEGFA', 5, 9606.0), '867': ('CBL', 3, 9606.0), '4763': ('NF1', 2, 9606.0), '2247': ('FGF2', 4, 9606.0), '7040': ('TGFB1', 5, 9606.0)}	858
14717235	PMC4531634	5	5	{'1401': ('CRP', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '3115': ('HLA-DPB1', 1, 9606.0), '1665': ('DHX15', 1, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0)}	665
25739435	PMC4533331	0	0	{}	58
25739428	PMC4533332	13	2	{'4763': ('NF1', 1, 9606.0), '57674': ('RNF213', 12, 9606.0)}	15
25739429	PMC4533333	0	0	{}	559
25739434	PMC4533338	0	0	{}	19
26369873	PMC4663026	2	1	{'4318': ('MMP9', 2, 9606.0)}	572
26369872	PMC4663029	2	1	{'836': ('CASP3', 2, 9606.0)}	850
27843655	PMC5098110	8	5	{'338': ('APOB', 3, 9606.0), '57674': ('RNF213', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3082': ('HGF', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	983
28663984	PMC5364883	0	0	{}	697
28783763	PMC5544229	0	0	{}	764
28778183	PMC5544975	5	2	{'351': ('APP', 3, 9606.0), '57674': ('RNF213', 2, 9606.0)}	102
29895322	PMC5998455	10	7	{'2244': ('FGB', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '57674': ('RNF213', 4, 9606.0), '4515': ('MTCP1', 1, 9606.0), '100272147': ('CMC4', 1, 9606.0), '79184': ('BRCC3', 1, 9606.0), '4763': ('NF1', 1, 9606.0)}	188
29780072	PMC6002682	2	1	{'57674': ('RNF213', 2, 9606.0)}	718
30511695	PMC6278181	2	2	{'1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0)}	261
29724978	PMC6280268	1	1	{'57674': ('RNF213', 1, 9606.0)}	328
30805070	PMC6374690	0	0	{}	953
30724483	PMC6488916	9	1	{'361': ('AQP4', 9, 9606.0)}	343
31281171	PMC6796064	124	32	{'57674': ('RNF213', 31, 9606.0), '3586': ('IL10', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '6374': ('CXCL5', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '920': ('CD4', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0), '2247': ('FGF2', 5, 9606.0), '3082': ('HGF', 4, 9606.0), '3091': ('HIF1A', 6, 9606.0), '1381': ('CRABP1', 2, 9606.0), '3456': ('IFNB1', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '207': ('AKT1', 7, 9606.0), '5294': ('PIK3CG', 7, 9606.0), '1499': ('CTNNB1', 7, 9606.0), '857': ('CAV1', 11, 9606.0), '5594': ('MAPK1', 3, 9606.0), '4790': ('NFKB1', 3, 9606.0), '672511': ('Rnf213', 4, 10090.0), '284': ('ANGPT1', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '406900': ('MIR106B', 1, 9606.0), '406913': ('MIR126', 1, 9606.0), '79184': ('BRCC3', 1, 9606.0), '406885': ('MIRLET7C', 2, 9606.0), '9211': ('LGI1', 2, 9606.0)}	30
32493536	PMC7327161	4	2	{'57674': ('RNF213', 2, 9606.0), '857': ('CAV1', 2, 9606.0)}	706
33522728	PMC7846425	3	2	{'4625': ('MYH7', 1, 9606.0), '57674': ('RNF213', 2, 9606.0)}	505
33567654	PMC7915927	207	30	{'57674': ('RNF213', 15, 9606.0), '7422': ('VEGFA', 34, 9606.0), '2247': ('FGF2', 18, 9606.0), '3082': ('HGF', 15, 9606.0), '3791': ('KDR', 6, 9606.0), '947': ('CD34', 4, 9606.0), '8842': ('PROM1', 1, 9606.0), '8854': ('ALDH1A2', 5, 9606.0), '59': ('ACTA2', 4, 9606.0), '7040': ('TGFB1', 17, 9606.0), '2006': ('ELN', 7, 9606.0), '1381': ('CRABP1', 6, 9606.0), '4318': ('MMP9', 16, 9606.0), '6347': ('CCL2', 2, 9606.0), '3091': ('HIF1A', 5, 9606.0), '6374': ('CXCL5', 3, 9606.0), '3553': ('IL1B', 9, 9606.0), '6275': ('S100A4', 3, 9606.0), '857': ('CAV1', 16, 9606.0), '12389': ('Cav1', 2, 10090.0), '4846': ('NOS3', 5, 9606.0), '406900': ('MIR106B', 1, 9606.0), '406919': ('MIR130A', 1, 9606.0), '406913': ('MIR126', 1, 9606.0), '4320': ('MMP11', 2, 9606.0), '6774': ('STAT3', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '9332': ('CD163', 2, 9606.0), '1435': ('CSF1', 1, 9606.0)}	717
33975427	PMC8256026	9	2	{'57674': ('RNF213', 7, 9606.0), '59': ('ACTA2', 2, 9606.0)}	938
34621564	PMC8492408	0	0	{}	843
35197402	PMC9093674	0	0	{}	9
35579208	PMC9128057	3	3	{'7253': ('TSHR', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	586
35610618	PMC9128146	1	1	{'5972': ('REN', 1, 9606.0)}	157
34744103	PMC9177367	21	6	{'7422': ('VEGFA', 9, 9606.0), '57674': ('RNF213', 4, 9606.0), '2247': ('FGF2', 2, 9606.0), '3082': ('HGF', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '1440': ('CSF3', 2, 9606.0)}	269
35613882	PMC9357455	6	2	{'57674': ('RNF213', 5, 9606.0), '7173': ('TPO', 1, 9606.0)}	3
34279201	PMC9413783	62	19	{'3119': ('HLA-DQB1', 1, 9606.0), '3123': ('HLA-DRB1', 4, 9606.0), '7076': ('TIMP1', 3, 9606.0), '59': ('ACTA2', 2, 9606.0), '57674': ('RNF213', 15, 9606.0), '7040': ('TGFB1', 4, 9606.0), '3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '4353': ('MPO', 2, 9606.0), '947': ('CD34', 4, 9606.0), '8842': ('PROM1', 2, 9606.0), '3791': ('KDR', 3, 9606.0), '857': ('CAV1', 3, 9606.0), '7422': ('VEGFA', 8, 9606.0), '4318': ('MMP9', 2, 9606.0), '2247': ('FGF2', 2, 9606.0), '3082': ('HGF', 2, 9606.0), '6347': ('CCL2', 2, 9606.0)}	812
36090342	PMC9458923	42	5	{'57674': ('RNF213', 32, 9606.0), '672511': ('Rnf213', 2, 10090.0), '79184': ('BRCC3', 2, 9606.0), '4515': ('MTCP1', 1, 9606.0), '5972': ('REN', 5, 9606.0)}	520
36482624	PMC9726383	1	1	{'57674': ('RNF213', 1, 9606.0)}	500
35569986	PMC9841108	3	1	{'4879': ('NPPB', 3, 9606.0)}	69
37399508	PMC10629795	519	43	{'57674': ('RNF213', 175, 9606.0), '672511': ('Rnf213', 61, 10090.0), '10413': ('YAP1', 77, 9606.0), '6901': ('TAZ', 84, 9606.0), '3791': ('KDR', 43, 9606.0), '1769': ('DNAH8', 2, 9606.0), '503775': ('rnf213a', 11, 0.0), '58': ('ACTA1', 5, 9606.0), '11475': ('Acta2', 1, 10090.0), '17345': ('Mki67', 4, 10090.0), '18613': ('Pecam1', 1, 10090.0), '5175': ('PECAM1', 3, 9606.0), '7450': ('VWF', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '1264': ('CNN1', 1, 9606.0), '4162': ('MCAM', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '6275': ('S100A4', 1, 9606.0), '7004': ('TEAD4', 1, 9606.0), '8313': ('AXIN2', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '85407': ('NKD1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '6591': ('SNAI2', 1, 9606.0), '1490': ('CCN2', 1, 9606.0), '2689': ('GH2', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0), '10618': ('TGOLN2', 1, 9606.0), '796537': ('kdrl', 3, 7955.0), '378478': ('egfra', 1, 7955.0), '30481': ('gata1a', 1, 7955.0), '321965': ('taz', 2, 7955.0), '561411': ('yap1', 2, 7955.0), '66826': ('Taz', 4, 10090.0), '22601': ('Yap1', 4, 10090.0), '16542': ('Kdr', 4, 10090.0), '59': ('ACTA2', 2, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '2321': ('FLT1', 1, 9606.0), '2324': ('FLT4', 1, 9606.0)}	840
31656238	PMC6923163	0	0	{}	654
105565	None	0	0	{}	476
514496	None	0	0	{}	190
1491913	None	0	0	{}	501
2251949	None	0	0	{}	230
2409466	None	0	0	{}	542
2460789	None	0	0	{}	912
2479858	None	0	0	{}	859
2746343	None	0	0	{}	574
3048657	None	0	0	{}	4
3060754	None	0	0	{}	731
3208230	None	0	0	{}	551
3260417	None	0	0	{}	200
3589871	None	0	0	{}	620
3591879	None	0	0	{}	291
3655898	None	0	0	{}	672
6252611	None	0	0	{}	645
6823686	None	0	0	{}	966
6863008	None	0	0	{}	484
7662413	None	0	0	{}	498
7784569	None	0	0	{}	203
8099214	None	0	0	{}	257
8149270	None	0	0	{}	420
8229245	None	0	0	{}	518
8232822	None	0	0	{}	393
8379330	None	0	0	{}	229
8544009	None	0	0	{}	368
8830162	None	0	0	{}	475
9696092	None	0	0	{}	662
9935080	None	0	0	{}	42
10593290	None	0	0	{}	997
10700512	None	0	0	{}	923
11008263	None	0	0	{}	216
11218639	None	0	0	{}	613
11260920	None	0	0	{}	471
11433699	None	0	0	{}	125
11485238	None	0	0	{}	724
11575263	None	0	0	{}	874
12718108	None	0	0	{}	355
12739929	None	0	0	{}	418
15045517	None	0	0	{}	655
16257213	None	0	0	{}	589
16703162	None	0	0	{}	401
16768131	None	0	0	{}	199
16910328	None	0	0	{}	320
17095969	None	0	0	{}	793
17242563	None	0	0	{}	588
17347086	None	0	0	{}	358
17469636	None	0	0	{}	807
17491342	None	0	0	{}	633
17566207	None	0	0	{}	852
18232331	None	0	0	{}	18
18716525	None	0	0	{}	444
18772355	None	0	0	{}	392
19297575	None	0	0	{}	1
19335134	None	0	0	{}	525
19877776	None	0	0	{}	956
20004511	None	0	0	{}	614
20505292	None	0	0	{}	237
20589474	None	0	0	{}	51
20805652	None	0	0	{}	85
20827653	None	0	0	{}	155
21191823	None	0	0	{}	24
21387801	None	0	0	{}	824
22123479	None	10	4	{'947': ('CD34', 4, 9606.0), '8842': ('PROM1', 2, 9606.0), '3791': ('KDR', 3, 9606.0), '7450': ('VWF', 1, 9606.0)}	976
22260975	None	0	0	{}	409
22366243	None	0	0	{}	469
23690454	None	0	0	{}	215
23725354	None	0	0	{}	750
24085541	None	0	0	{}	910
24397103	None	0	0	{}	134
24823738	None	0	0	{}	226
25563038	None	0	0	{}	331
26285762	None	0	0	{}	144
27375007	None	3	1	{'57674': ('RNF213', 3, 9606.0)}	128
27425767	None	0	0	{}	703
27462098	None	17	5	{'857': ('CAV1', 5, 9606.0), '57674': ('RNF213', 6, 9606.0), '7422': ('VEGFA', 3, 9606.0), '3791': ('KDR', 2, 9606.0), '80781': ('COL18A1', 1, 9606.0)}	67
27476115	None	0	0	{}	222
28279525	None	0	0	{}	606
28862519	None	0	0	{}	777
29374613	None	0	0	{}	752
30424960	None	0	0	{}	41
32434024	None	0	0	{}	122
33607732	None	0	0	{}	720
34786968	None	2	1	{'796': ('CALCA', 2, 9606.0)}	40
35333329	None	0	0	{}	783
36634569	None	0	0	{}	266
37097373	None	0	0	{}	293
37219752	None	0	0	{}	543
37775608	None	0	0	{}	612
216498	None	0	0	{}	628
1471616	None	0	0	{}	577
1517845	None	0	0	{}	944
1542821	None	0	0	{}	540
2314557	None	0	0	{}	357
2357714	None	0	0	{}	882
2795850	None	0	0	{}	550
3266563	None	0	0	{}	801
3636485	None	0	0	{}	495
3748358	None	0	0	{}	766
3779669	None	0	0	{}	181
6173785	None	0	0	{}	455
6240279	None	0	0	{}	531
6295682	None	0	0	{}	768
6551414	None	0	0	{}	322
6698536	None	0	0	{}	554
6777096	None	0	0	{}	406
8059324	None	0	0	{}	422
8322737	None	0	0	{}	988
8372626	None	0	0	{}	461
8638241	None	0	0	{}	803
8677026	None	0	0	{}	868
8984048	None	0	0	{}	333
9141954	None	0	0	{}	690
9409404	None	0	0	{}	863
9412642	None	0	0	{}	638
9438618	None	0	0	{}	399
9761057	None	10	1	{'7040': ('TGFB1', 10, 9606.0)}	280
10435464	None	0	0	{}	726
10683010	None	0	0	{}	819
10706023	None	0	0	{}	963
10754001	None	2	1	{'4763': ('NF1', 2, 9606.0)}	678
10942695	None	0	0	{}	433
11075583	None	0	0	{}	440
11176948	None	0	0	{}	810
11197712	None	0	0	{}	314
11321456	None	0	0	{}	972
11535021	None	0	0	{}	742
11700499	None	0	0	{}	661
12699122	None	0	0	{}	522
15168859	None	2	2	{'6736': ('SRY', 1, 9606.0), '1632': ('ECI1', 1, 9606.0)}	405
16651844	None	0	0	{}	746
17395863	None	0	0	{}	615
17621533	None	3	1	{'4524': ('MTHFR', 3, 9606.0)}	707
18496956	None	0	0	{}	986
18597224	None	0	0	{}	640
19335133	None	0	0	{}	832
19444031	None	0	0	{}	438
20089408	None	0	0	{}	644
20149050	None	0	0	{}	354
21107161	None	0	0	{}	692
21290161	None	0	0	{}	421
21783367	None	0	0	{}	898
22733293	None	0	0	{}	660
22871684	None	0	0	{}	842
23159646	None	0	0	{}	590
23169511	None	0	0	{}	689
23318042	None	0	0	{}	961
23445954	None	0	0	{}	61
23979053	None	0	0	{}	135
24029639	None	1	1	{'57674': ('RNF213', 1, 9606.0)}	625
24138143	None	0	0	{}	632
24458853	None	0	0	{}	879
24515702	None	0	0	{}	719
24731588	None	0	0	{}	194
25006102	None	0	0	{}	748
25542293	None	0	0	{}	617
25683905	None	0	0	{}	161
26442554	None	0	0	{}	984
26732566	None	0	0	{}	827
26856265	None	0	0	{}	600
27193011	None	0	0	{}	696
27476341	None	4	1	{'57674': ('RNF213', 4, 9606.0)}	95
28634314	None	0	0	{}	224
28946753	None	0	0	{}	770
30071332	None	0	0	{}	137
31066331	None	0	0	{}	12
31707523	None	0	0	{}	281
32125061	None	0	0	{}	228
32684192	None	0	0	{}	242
33171423	None	0	0	{}	210
33539822	None	0	0	{}	96
33892981	None	0	0	{}	345
34338151	None	0	0	{}	937
35123026	None	0	0	{}	776
35183983	None	0	0	{}	126
35255640	None	0	0	{}	569
35750140	None	0	0	{}	795
36352648	None	0	0	{}	321
36748463	None	0	0	{}	734
37349963	None	0	0	{}	539
37609846	None	0	0	{}	2
435702	None	0	0	{}	384
728273	None	0	0	{}	382
740197	None	0	0	{}	892
1434172	None	0	0	{}	466
1443407	None	0	0	{}	245
1485396	None	0	0	{}	616
1725816	None	0	0	{}	902
2076355	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	451
2261194	None	0	0	{}	496
2589122	None	0	0	{}	839
2609510	None	0	0	{}	721
2646161	None	0	0	{}	47
2728379	None	0	0	{}	630
2910257	None	0	0	{}	921
3133916	None	0	0	{}	794
3703203	None	0	0	{}	701
3703219	None	0	0	{}	315
3760953	None	0	0	{}	180
6542969	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	883
6602958	None	0	0	{}	452
7099368	None	0	0	{}	430
7247776	None	0	0	{}	737
7815617	None	0	0	{}	774
7888391	None	0	0	{}	481
8015678	None	0	0	{}	473
8613863	None	0	0	{}	744
8891362	None	0	0	{}	829
9040816	None	0	0	{}	100
9251384	None	0	0	{}	885
9394602	None	0	0	{}	561
9409398	None	0	0	{}	82
9409414	None	0	0	{}	979
9409429	None	0	0	{}	250
9472053	None	0	0	{}	992
10029420	None	0	0	{}	528
10070430	None	0	0	{}	549
10199294	None	0	0	{}	928
10396115	None	0	0	{}	158
10420132	None	0	0	{}	118
10724101	None	0	0	{}	304
10892268	None	0	0	{}	725
10992339	None	0	0	{}	489
11675688	None	0	0	{}	303
11785040	None	0	0	{}	492
11960143	None	0	0	{}	23
11981633	None	0	0	{}	773
12161901	None	0	0	{}	87
14978919	None	0	0	{}	167
15028335	None	0	0	{}	942
15864707	None	0	0	{}	268
16164190	None	0	0	{}	436
18066556	None	0	0	{}	635
18206795	None	0	0	{}	62
18706238	None	0	0	{}	388
19571294	None	0	0	{}	36
19583743	None	0	0	{}	578
19928665	None	0	0	{}	564
20864771	None	0	0	{}	327
21350209	None	0	0	{}	89
21397174	None	0	0	{}	65
21798142	None	0	0	{}	43
21974719	None	0	0	{}	235
22231749	None	0	0	{}	878
22688065	None	0	0	{}	103
23149961	None	0	0	{}	805
23149966	None	0	0	{}	78
23289915	None	0	0	{}	995
23380559	None	0	0	{}	675
24503671	None	0	0	{}	220
24976021	None	0	0	{}	133
26861126	None	3	3	{'7422': ('VEGFA', 1, 9606.0), '3082': ('HGF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0)}	802
27473648	None	0	0	{}	106
27494443	None	1	1	{'57674': ('RNF213', 1, 9606.0)}	786
27638653	None	0	0	{}	775
28281383	None	0	0	{}	204
28381201	None	0	0	{}	7
28666911	None	0	0	{}	109
28730573	None	0	0	{}	871
29061453	None	0	0	{}	741
29102581	None	0	0	{}	954
29878297	None	0	0	{}	329
29930211	None	0	0	{}	579
29990604	None	0	0	{}	916
30877003	None	0	0	{}	939
32522625	None	0	0	{}	252
33463884	None	0	0	{}	8
35421586	None	0	0	{}	841
37169471	None	0	0	{}	782
37390571	None	0	0	{}	168
37635496	None	0	0	{}	629
37932634	None	2	1	{'7294': ('TXK', 2, 9606.0)}	206
37995408	None	0	0	{}	184
38986122	None	0	0	{}	344
632880	None	0	0	{}	537
712489	None	0	0	{}	891
749435	None	0	0	{}	699
1282678	None	0	0	{}	509
1621493	None	0	0	{}	267
1723176	None	0	0	{}	160
2394073	None	0	0	{}	283
2770977	None	0	0	{}	925
3485262	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	414
3561296	None	0	0	{}	271
3572492	None	0	0	{}	176
3580208	None	0	0	{}	732
3629650	None	0	0	{}	524
3975804	None	0	0	{}	767
4041286	None	0	0	{}	472
6196667	None	0	0	{}	491
6401949	None	0	0	{}	71
6693963	None	0	0	{}	374
6701765	None	0	0	{}	423
6759271	None	0	0	{}	31
6860501	None	0	0	{}	437
7326151	None	0	0	{}	818
7671267	None	0	0	{}	712
8160280	None	0	0	{}	276
8505483	None	0	0	{}	757
8733912	None	0	0	{}	998
8773011	None	0	0	{}	691
8841323	None	0	0	{}	686
8862293	None	0	0	{}	657
9002713	None	0	0	{}	674
9367301	None	0	0	{}	166
9409412	None	0	0	{}	974
9409439	None	0	0	{}	397
9409443	None	0	0	{}	129
9430464	None	0	0	{}	964
9454975	None	0	0	{}	221
9471402	None	0	0	{}	806
9588527	None	0	0	{}	191
10206139	None	0	0	{}	391
10546742	None	0	0	{}	350
10779846	None	0	0	{}	583
10883339	None	0	0	{}	523
11070437	None	0	0	{}	900
11098637	None	0	0	{}	605
11464261	None	0	0	{}	962
11466491	None	0	0	{}	208
12182787	None	0	0	{}	880
12657007	None	1	1	{'2153': ('F5', 1, 9606.0)}	677
14719442	None	0	0	{}	295
15148620	None	0	0	{}	854
15277632	None	0	0	{}	888
15925787	None	0	0	{}	772
15981166	None	0	0	{}	709
16410219	None	0	0	{}	557
17566414	None	0	0	{}	847
17608912	None	0	0	{}	899
18035479	None	0	0	{}	152
18077479	None	0	0	{}	780
18818492	None	0	0	{}	893
19361271	None	0	0	{}	335
20515265	None	0	0	{}	990
21611836	None	0	0	{}	338
21830458	None	1	1	{'5054': ('SERPINE1', 1, 9606.0)}	831
21980214	None	0	0	{}	64
22462696	None	0	0	{}	547
22659075	None	7	3	{'574501': ('MIR499A', 2, 9606.0), '301': ('ANXA1', 3, 9606.0), '406973': ('MIR196A2', 2, 9606.0)}	622
22688071	None	0	0	{}	714
23419477	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	256
23735661	None	0	0	{}	389
23793182	None	0	0	{}	464
24641716	None	0	0	{}	44
24801636	None	0	0	{}	289
24957308	None	0	0	{}	130
25440356	None	0	0	{}	592
25515811	None	0	0	{}	624
25748808	None	0	0	{}	658
