PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
7447745	None	0	0	{}	22
7888139	None	0	0	{}	29
8367389	None	0	0	{}	27
11310999	None	0	0	{}	23
12002150	None	0	0	{}	4
12002151	None	0	0	{}	1
12838567	None	0	0	{}	3
15578624	None	0	0	{}	8
17975804	None	0	0	{}	25
19779849	None	0	0	{}	28
20096068	None	0	0	{}	11
22588997	None	17	10	{'850883': ('EMG1', 7, 0.0), '852061': ('RPS18A', 1, 0.0), '854982': ('RPS18B', 1, 0.0), '851656': ('RRP8', 1, 559292.0), '853188': ('EFG1', 1, 559292.0), '853934': ('UTP30', 2, 0.0), '856895': ('UBP3', 1, 559292.0), '855787': ('BRE5', 1, 559292.0), '850562': ('UBP6', 1, 559292.0), '855731': ('DOM34', 1, 559292.0)}	24
22856010	None	0	0	{}	26
25708872	None	2	2	{'10436': ('EMG1', 1, 9606.0), '14791': ('Emg1', 1, 10090.0)}	7
25799636	None	1	1	{'10436': ('EMG1', 1, 9606.0)}	15
25906497	None	0	0	{}	6
29435930	None	0	0	{}	19
19463982	PMC2694972	10	1	{'10436': ('EMG1', 10, 9606.0)}	17
24240090	PMC4058823	2	2	{'84916': ('UTP4', 1, 9606.0), '10436': ('EMG1', 1, 9606.0)}	5
27053602	PMC5083102	19	17	{'10436': ('EMG1', 1, 9606.0), '6134': ('RPL10', 1, 9606.0), '1736': ('DKC1', 1, 9606.0), '9775': ('EIF4A3', 1, 9606.0), '2316': ('FLNA', 1, 9606.0), '8243': ('SMC1A', 1, 9606.0), '546': ('ATRX', 1, 9606.0), '4173': ('MCM4', 1, 9606.0), '64324': ('NSD1', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '8450': ('CUL4B', 1, 9606.0), '103': ('ADAR', 1, 9606.0), '51574': ('LARP7', 1, 9606.0), '2969': ('GTF2I', 1, 9606.0), '6925': ('TCF4', 3, 9606.0), '686883': ('Larp7', 1, 0.0), '312706': ('Emg1', 1, 0.0)}	21
35796987	PMC9761533	0	0	{}	2
