PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30809122	PMC6379349	123	14	{'1135': ('CHRNA2', 39, 9606.0), '1137': ('CHRNA4', 22, 9606.0), '1141': ('CHRNB2', 10, 9606.0), '28898': ('IGKV1D-27', 2, 9606.0), '170589': ('GPHA2', 13, 9606.0), '1392': ('CRH', 5, 9606.0), '57582': ('KCNT1', 4, 9606.0), '9842': ('PLEKHM1', 5, 9606.0), '930': ('CD19', 8, 9606.0), '9681': ('DEPDC5', 2, 9606.0), '1143': ('CHRNB4', 6, 9606.0), '140489': ('Bhlhe23', 1, 10090.0), '1511': ('CTSG', 5, 9606.0), '89873': ('PPH2', 1, 0.0)}	82
30333465	PMC6502128	8	5	{'1137': ('CHRNA4', 4, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0)}	178
31700761	PMC6822563	0	0	{}	244
31872048	PMC6878841	68	3	{'57582': ('KCNT1', 64, 9606.0), '3746': ('KCNC1', 3, 9606.0), '2332': ('FMR1', 1, 9606.0)}	261
33255633	PMC7761363	250	43	{'1137': ('CHRNA4', 55, 9606.0), '170589': ('GPHA2', 25, 9606.0), '1139': ('CHRNA7', 1, 9606.0), '1141': ('CHRNB2', 5, 9606.0), '1135': ('CHRNA2', 23, 9606.0), '28884': ('IGKV2D-26', 1, 9606.0), '1138': ('CHRNA5', 1, 9606.0), '930': ('CD19', 2, 9606.0), '1143': ('CHRNB4', 1, 9606.0), '9842': ('PLEKHM1', 3, 9606.0), '5355': ('PLP2', 8, 9606.0), '28885': ('IGKV2D-24', 9, 9606.0), '11438': ('Chrna4', 2, 10090.0), '11444': ('Chrnb2', 2, 10090.0), '11441': ('Chrna7', 10, 10090.0), '54239': ('Chrnb2', 1, 0.0), '2697': ('GJA1', 1, 9606.0), '154516': ('Ugt1a7c', 1, 10116.0), '170952': ('Prima1', 9, 10090.0), '11423': ('Ache', 8, 10090.0), '57582': ('KCNT1', 16, 9606.0), '9681': ('DEPDC5', 10, 9606.0), '10641': ('NPRL2', 2, 9606.0), '8131': ('NPRL3', 2, 9606.0), '2475': ('MTOR', 3, 9606.0), '57010': ('CABP4', 5, 0.0), '1392': ('CRH', 5, 9606.0), '858': ('CAV2', 4, 9606.0), '124454': ('EARS2', 4, 9606.0), '24261': ('Chrnb1', 1, 10116.0), '5465': ('PPARA', 2, 9606.0), '305464': ('Depdc5', 1, 0.0), '12062': ('Bdkrb2', 7, 10090.0), '16776': ('Lama5', 4, 10090.0), '14405': ('Gabrg1', 2, 10090.0), '57138': ('Slc12a5', 3, 10090.0), '20496': ('Slc12a2', 2, 10090.0), '6558': ('SLC12A2', 1, 9606.0), '171373': ('Slc12a5', 4, 10116.0), '83629': ('Slc12a2', 1, 10116.0), '6750': ('SST', 1, 9606.0), '2892': ('GRIA3', 1, 9606.0), '2898': ('GRIK2', 1, 9606.0)}	58
33659201	PMC7903043	89	18	{'474301': ('BP5', 16, 0.0), '474258': ('BP4', 13, 0.0), '89839': ('ARHGAP11B', 1, 9606.0), '22909': ('FAN1', 7, 9606.0), '54893': ('MTMR10', 6, 9606.0), '51621': ('KLF13', 6, 9606.0), '161725': ('OTUD7A', 4, 9606.0), '1139': ('CHRNA7', 9, 9606.0), '4308': ('TRPM1', 8, 9606.0), '728047': ('GOLGA8O', 4, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '1135': ('CHRNA2', 2, 9606.0), '57582': ('KCNT1', 1, 9606.0), '9681': ('DEPDC5', 1, 9606.0), '1392': ('CRH', 1, 9606.0), '2902': ('GRIN1', 4, 9606.0), '2904': ('GRIN2B', 4, 9606.0)}	224
33802799	PMC8002569	0	0	{}	313
34441314	PMC8393617	0	0	{}	335
34567798	PMC8424967	38	7	{'57582': ('KCNT1', 29, 9606.0), '2332': ('FMR1', 2, 9606.0), '1137': ('CHRNA4', 3, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '9681': ('DEPDC5', 1, 9606.0), '1392': ('CRH', 1, 9606.0)}	117
34829400	PMC8620146	0	0	{}	230
35177946	PMC8844731	51	11	{'1137': ('CHRNA4', 9, 9606.0), '1141': ('CHRNB2', 6, 9606.0), '9681': ('DEPDC5', 14, 9606.0), '5355': ('PLP2', 1, 9606.0), '1135': ('CHRNA2', 3, 9606.0), '57582': ('KCNT1', 4, 9606.0), '10641': ('NPRL2', 2, 9606.0), '8131': ('NPRL3', 2, 9606.0), '1392': ('CRH', 3, 9606.0), '145270': ('PRIMA1', 4, 9606.0), '54972': ('TMEM132A', 3, 9606.0)}	242
35378956	PMC8976675	143	11	{'57010': ('CABP4', 95, 0.0), '1137': ('CHRNA4', 4, 9606.0), '57582': ('KCNT1', 5, 9606.0), '9681': ('DEPDC5', 4, 9606.0), '1392': ('CRH', 1, 9606.0), '12309': ('S100g', 3, 10090.0), '12314': ('Calm2', 2, 10090.0), '778': ('CACNA1F', 6, 9606.0), '2597': ('GAPDH', 4, 9606.0), '73660': ('Cabp4', 14, 0.0), '54652': ('Cacna1f', 5, 10090.0)}	202
33689168	PMC9291625	129	21	{'1137': ('CHRNA4', 5, 9606.0), '2697': ('GJA1', 18, 9606.0), '1392': ('CRH', 5, 9606.0), '57582': ('KCNT1', 2, 9606.0), '57010': ('CABP4', 2, 0.0), '9681': ('DEPDC5', 3, 9606.0), '170945': ('Chrna2', 10, 10116.0), '28907': ('IGKV5-2', 6, 9606.0), '25590': ('Chrna4', 15, 10116.0), '24628': ('Pdgfb', 3, 10116.0), '54239': ('Chrnb2', 1, 0.0), '11444': ('Chrnb2', 1, 10090.0), '1141': ('CHRNB2', 5, 9606.0), '83629': ('Slc12a2', 5, 10116.0), '29501': ('Slc12a4', 2, 0.0), '171373': ('Slc12a5', 2, 10116.0), '5594': ('MAPK1', 25, 9606.0), '5290': ('PIK3CA', 4, 9606.0), '207': ('AKT1', 12, 9606.0), '135': ('ADORA2A', 2, 9606.0), '2475': ('MTOR', 1, 9606.0)}	118
36078611	PMC9518445	0	0	{}	352
7550350	None	2	1	{'1137': ('CHRNA4', 2, 9606.0)}	345
7895015	None	0	0	{}	129
9036360	None	0	0	{}	326
9071484	None	0	0	{}	84
9241568	None	0	0	{}	265
9458058	None	0	0	{}	185
9480290	None	0	0	{}	279
9551294	None	0	0	{}	299
9578543	None	1	1	{'1476': ('CSTB', 1, 9606.0)}	154
9733408	None	0	0	{}	225
9788717	None	0	0	{}	371
9840354	None	0	0	{}	186
9855510	None	0	0	{}	337
10446744	None	3	3	{'1137': ('CHRNA4', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0)}	200
10450598	None	2	1	{'1137': ('CHRNA4', 2, 9606.0)}	338
10487182	None	6	2	{'5355': ('PLP2', 2, 9606.0), '1137': ('CHRNA4', 4, 9606.0)}	269
10508236	None	0	0	{}	184
10643924	None	3	1	{'1137': ('CHRNA4', 3, 9606.0)}	181
10691109	None	4	4	{'114327': ('EFHC1', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '1476': ('CSTB', 1, 9606.0)}	359
10802757	None	3	1	{'1137': ('CHRNA4', 3, 9606.0)}	274
10923651	None	8	2	{'1136': ('CHRNA3', 4, 0.0), '28884': ('CHRNA3', 4, 0.0)}	388
11094099	None	3	3	{'1137': ('CHRNA4', 1, 9606.0), '50971': ('ENFL2', 1, 0.0), '1141': ('CHRNB2', 1, 9606.0)}	149
11121188	None	3	1	{'1137': ('CHRNA4', 3, 9606.0)}	400
11247670	None	5	4	{'110773': ('Hsdr1', 2, 10090.0), '3603': ('IL16', 1, 9606.0), '59274': ('TLNRD1', 1, 9606.0), '23184': ('MESD', 1, 9606.0)}	378
11512019	None	4	2	{'28907': ('IGKV5-2', 2, 9606.0), '1137': ('CHRNA4', 2, 9606.0)}	12
11952766	None	6	2	{'1141': ('CHRNB2', 5, 9606.0), '1137': ('CHRNA4', 1, 9606.0)}	278
12383275	None	3	3	{'28907': ('IGKV5-2', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '3752': ('KCND3', 1, 9606.0)}	350
12531176	None	0	0	{}	156
12782965	None	6	2	{'1137': ('CHRNA4', 4, 9606.0), '1141': ('CHRNB2', 2, 9606.0)}	119
12806902	None	1	1	{'2566': ('GABRG2', 1, 9606.0)}	216
12887442	None	13	1	{'1137': ('CHRNA4', 13, 9606.0)}	394
14510823	None	0	0	{}	358
15095716	None	0	0	{}	67
15245761	None	6	4	{'1137': ('CHRNA4', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '10242': ('KCNMB2', 1, 9606.0), '50971': ('ENFL2', 3, 0.0)}	105
15329069	None	0	0	{}	340
15651347	None	0	0	{}	341
15901849	None	7	1	{'396527': ('Ugt1a2', 7, 10116.0)}	264
15964197	None	4	2	{'1141': ('CHRNB2', 3, 9606.0), '1137': ('CHRNA4', 1, 9606.0)}	384
16331399	None	0	0	{}	286
16682539	None	0	0	{}	304
16774161	None	0	0	{}	344
16931165	None	0	0	{}	115
17181426	None	2	2	{'3785': ('KCNQ2', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	201
17239111	None	0	0	{}	192
17317299	None	0	0	{}	379
17379548	None	0	0	{}	78
17602836	None	10	3	{'1135': ('CHRNA2', 6, 9606.0), '1137': ('CHRNA4', 3, 9606.0), '1141': ('CHRNB2', 1, 9606.0)}	211
17662253	None	6	6	{'5355': ('PLP2', 1, 0.0), '170589': ('PLP2', 1, 0.0), '28907': ('PLP2', 1, 0.0), '1137': ('CHRNA4', 1, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0)}	111
17900292	None	13	6	{'1141': ('CHRNB2', 4, 9606.0), '1137': ('CHRNA4', 4, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '1392': ('CRH', 2, 9606.0)}	72
18456869	None	7	4	{'1137': ('CHRNA4', 1, 9606.0), '1141': ('CHRNB2', 2, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '7170': ('TPM3', 3, 9606.0)}	197
18534914	None	2	1	{'1141': ('CHRNB2', 2, 9606.0)}	89
18567852	None	0	0	{}	331
18800618	None	0	0	{}	295
19153075	None	1	1	{'12062': ('Bdkrb2', 1, 10090.0)}	328
19298753	None	3	3	{'1181': ('CLCN2', 1, 9606.0), '9211': ('LGI1', 1, 9606.0), '114327': ('EFHC1', 1, 9606.0)}	116
19577488	None	9	1	{'1137': ('CHRNA4', 9, 9606.0)}	339
20478764	None	0	0	{}	152
20729099	None	0	0	{}	327
21195032	None	0	0	{}	194
21386677	None	0	0	{}	7
21677214	None	0	0	{}	315
22118295	None	0	0	{}	342
22341903	None	0	0	{}	256
22578113	None	0	0	{}	103
22700842	None	0	0	{}	383
22883468	None	0	0	{}	49
23114665	None	1	1	{'1392': ('CRH', 1, 9606.0)}	21
25194481	None	0	0	{}	16
25194487	None	10	6	{'9681': ('DEPDC5', 4, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '57582': ('KCNT1', 1, 9606.0), '9211': ('LGI1', 2, 9606.0)}	34
25282705	None	8	3	{'1137': ('CHRNA4', 3, 9606.0), '1141': ('CHRNB2', 3, 9606.0), '1135': ('CHRNA2', 2, 9606.0)}	282
25847220	None	5	1	{'1135': ('CHRNA2', 5, 9606.0)}	355
25975508	None	7	1	{'1139': ('CHRNA7', 7, 9606.0)}	159
26072248	None	8	7	{'2475': ('MTOR', 2, 9606.0), '9681': ('DEPDC5', 1, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '57582': ('KCNT1', 1, 9606.0), '9211': ('LGI1', 1, 9606.0)}	32
26091610	None	3	2	{'1141': ('CHRNB2', 2, 9606.0), '54239': ('Chrnb2', 1, 0.0)}	314
27044618	None	0	0	{}	239
28268499	None	0	0	{}	214
29756278	None	0	0	{}	60
29993423	None	0	0	{}	147
30269157	None	0	0	{}	240
30866067	None	8	4	{'6671': ('SP4', 4, 9606.0), '6667': ('SP1', 1, 0.0), '6668': ('SP1', 1, 0.0), '6670': ('SP1', 2, 0.0)}	124
31208268	None	9	1	{'57582': ('KCNT1', 9, 9606.0)}	302
31612464	None	0	0	{}	179
31835056	None	6	4	{'1137': ('CHRNA4', 1, 9606.0), '57582': ('KCNT1', 1, 9606.0), '9681': ('DEPDC5', 3, 9606.0), '10641': ('NPRL2', 1, 9606.0)}	283
33561767	None	0	0	{}	23
35659118	None	0	0	{}	367
37544251	None	0	0	{}	393
7647781	None	4	4	{'3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '1476': ('CSTB', 1, 9606.0), '114327': ('EFHC1', 1, 9606.0)}	199
8822695	None	0	0	{}	203
9052957	None	0	0	{}	382
9186259	None	0	0	{}	113
9339675	None	0	0	{}	91
9549500	None	3	1	{'1137': ('CHRNA4', 3, 9606.0)}	102
9696531	None	0	0	{}	160
9921897	None	14	5	{'1136': ('CHRNA3', 4, 9606.0), '1141': ('CHRNB2', 4, 9606.0), '1137': ('CHRNA4', 4, 9606.0), '1143': ('CHRNB4', 1, 9606.0), '1138': ('CHRNA5', 1, 9606.0)}	360
9924907	None	0	0	{}	174
10379163	None	0	0	{}	125
10407774	None	0	0	{}	167
10448807	None	5	1	{'1137': ('CHRNA4', 5, 9606.0)}	182
10716662	None	2	2	{'3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0)}	83
10771020	None	7	4	{'1137': ('CHRNA4', 3, 9606.0), '1136': ('CHRNA3', 1, 9606.0), '1138': ('CHRNA5', 2, 9606.0), '1141': ('CHRNB2', 1, 9606.0)}	243
10825362	None	0	0	{}	245
10896263	None	4	4	{'1137': ('CHRNA4', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	226
10905619	None	3	3	{'8001': ('GLRA3', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '930': ('CD19', 1, 9606.0)}	307
10939581	None	3	1	{'1137': ('CHRNA4', 3, 9606.0)}	222
10961640	None	0	0	{}	26
11062464	None	4	3	{'50971': ('ENFL2', 1, 0.0), '1137': ('CHRNA4', 2, 9606.0), '1141': ('CHRNB2', 1, 9606.0)}	250
11107193	None	1	1	{'8001': ('GLRA3', 1, 9606.0)}	131
11116887	None	0	0	{}	401
11579434	None	6	6	{'1137': ('CHRNA4', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	48
11768788	None	0	0	{}	161
12195439	None	20	15	{'1137': ('CHRNA4', 3, 9606.0), '1141': ('CHRNB2', 3, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '8973': ('CHRNA6', 1, 9606.0), '1142': ('CHRNB3', 1, 9606.0), '1139': ('CHRNA7', 1, 9606.0), '1138': ('CHRNA5', 1, 0.0), '28883': ('CHRNA5', 2, 0.0), '28912': ('IGKV3-20', 1, 0.0), '170589': ('IGKV3-20', 1, 0.0), '5355': ('IGKV3-20', 1, 0.0), '28884': ('IGKV3-20', 1, 0.0), '28873': ('IGKV3-20', 1, 0.0), '28885': ('IGKV3-20', 1, 0.0)}	235
12213259	None	3	2	{'11441': ('Chrna7', 1, 10090.0), '11438': ('Chrna4', 2, 10090.0)}	284
12483890	None	0	0	{}	165
12623222	None	2	2	{'11441': ('Chrna7', 1, 10090.0), '11438': ('Chrna4', 1, 10090.0)}	376
12681012	None	0	0	{}	228
