PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27625340	None	2	2	{'60': ('ACTB', 1, 9606.0), '71': ('ACTG1', 1, 9606.0)}	0
27633570	None	11	5	{'60': ('ACTB', 7, 9606.0), '80028': ('FBXL18', 1, 9606.0), '6624': ('FSCN1', 1, 9606.0), '54476': ('RNF216', 1, 9606.0), '401303': ('ZNF815P', 1, 9606.0)}	31
27757757	None	0	0	{}	1
27862284	None	5	1	{'728378': ('POTEF', 5, 9606.0)}	27
29024830	None	3	2	{'60': ('ACTB', 2, 9606.0), '71': ('ACTG1', 1, 9606.0)}	3
29351919	None	8	8	{'7157': ('TP53', 1, 9606.0), '23405': ('DICER1', 1, 9606.0), '2033': ('EP300', 1, 9606.0), '8289': ('ARID1A', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '51780': ('KDM3B', 1, 9606.0), '7297': ('TYK2', 1, 9606.0)}	32
29388391	None	10	4	{'60': ('ACTB', 2, 9606.0), '10479': ('SLC9A6', 2, 9606.0), '11177': ('BAZ1A', 5, 9606.0), '217578': ('Baz1a', 1, 10090.0)}	34
32234145	None	1	1	{'60': ('ACTB', 1, 9606.0)}	19
32588558	None	3	2	{'60': ('ACTB', 2, 9606.0), '71': ('ACTG1', 1, 9606.0)}	4
34450357	None	1	1	{'60': ('ACTB', 1, 9606.0)}	13
35803559	None	0	0	{}	7
36810952	None	8	2	{'71': ('ACTG1', 6, 9606.0), '60': ('ACTB', 2, 9606.0)}	17
37474017	None	7	4	{'55617': ('TASP1', 4, 9606.0), '2957': ('GTF2A1', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '71': ('ACTG1', 1, 9606.0)}	21
8320709	PMC1016384	0	0	{}	6
23649928	PMC3745514	6	2	{'60': ('ACTB', 4, 9606.0), '71': ('ACTG1', 2, 9606.0)}	18
23756437	PMC3895648	12	3	{'60': ('ACTB', 7, 9606.0), '71': ('ACTG1', 4, 9606.0), '728378': ('POTEF', 1, 9606.0)}	5
27096712	PMC5722223	5	2	{'71': ('ACTG1', 4, 9606.0), '60': ('ACTB', 1, 9606.0)}	10
28496999	PMC5423792	1	1	{'71': ('ACTG1', 1, 9606.0)}	9
30472488	PMC6594898	10	2	{'23384': ('SPECC1L', 9, 9606.0), '207': ('AKT1', 1, 9606.0)}	25
30733661	PMC6362929	7	2	{'60': ('ACTB', 6, 9606.0), '728378': ('POTEF', 1, 9606.0)}	33
32082808	PMC7018188	0	0	{}	26
