PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31720226	PMC6838931	39	4	{'440': ('ASNS', 21, 9606.0), '112935892': ('LINC02605', 14, 9606.0), '136': ('ADORA2B', 3, 9606.0), '374569': ('ASPG', 1, 9606.0)}	14
32255274	PMC7284041	80	4	{'440': ('ASNS', 69, 9606.0), '112476': ('PRRT2', 7, 9606.0), '6196': ('RPS6KA2', 3, 9606.0), '10871': ('CD300C', 1, 9606.0)}	21
33916846	PMC8065433	247	4	{'440': ('ASNS', 74, 9606.0), '853025': ('ASN2', 17, 0.0), '856268': ('ASN1', 146, 0.0), '850370': ('PGK1', 10, 559292.0)}	19
35985424	PMC9478401	224	12	{'440': ('ASNS', 131, 9606.0), '25612': ('Asns', 15, 10116.0), '100312961': ('ASNS', 50, 0.0), '27053': ('Asns', 3, 10090.0), '2744': ('GLS', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '468': ('ATF4', 10, 9606.0), '6510': ('SLC1A5', 6, 9606.0), '2475': ('MTOR', 1, 9606.0), '11881': ('Arsb', 1, 10090.0), '411': ('ARSB', 1, 9606.0), '396823': ('GAPDH', 2, 9823.0)}	27
36613999	PMC9820069	149	5	{'25612': ('Asns', 31, 10116.0), '100312961': ('ASNS', 34, 0.0), '440': ('ASNS', 75, 9606.0), '2744': ('GLS', 3, 9606.0), '2597': ('GAPDH', 6, 9606.0)}	33
36873094	PMC9981421	209	7	{'25612': ('Asns', 37, 10116.0), '440': ('ASNS', 147, 9606.0), '411': ('ARSB', 6, 9606.0), '100312961': ('ASNS', 12, 0.0), '2744': ('GLS', 1, 9606.0), '2597': ('GAPDH', 5, 9606.0), '24383': ('Gapdh', 1, 10116.0)}	9
27106218	None	0	0	{}	20
27268761	None	1	1	{'440': ('ASNS', 1, 9606.0)}	16
27743885	None	0	0	{}	15
28776279	None	1	1	{'440': ('ASNS', 1, 9606.0)}	3
28875262	None	0	0	{}	29
30844524	None	5	1	{'440': ('ASNS', 5, 9606.0)}	40
30978478	None	0	0	{}	13
31617495	None	0	0	{}	23
31698190	None	0	0	{}	26
32481472	None	9	2	{'440': ('ASNS', 8, 9606.0), '5443': ('POMC', 1, 9606.0)}	38
32564386	None	0	0	{}	22
32741967	None	0	0	{}	6
32800652	None	12	2	{'440': ('ASNS', 10, 9606.0), '374569': ('ASPG', 2, 9606.0)}	7
32906196	None	4	1	{'440': ('ASNS', 4, 9606.0)}	41
33271615	None	2	1	{'440': ('ASNS', 2, 9606.0)}	5
34080208	None	14	1	{'440': ('ASNS', 14, 9606.0)}	17
35469797	None	4	1	{'440': ('ASNS', 4, 9606.0)}	32
37167844	None	2	1	{'440': ('ASNS', 2, 9606.0)}	36
38043418	None	0	0	{}	42
25227173	PMC4915861	5	1	{'440': ('ASNS', 5, 9606.0)}	30
25663424	PMC4486270	1	1	{'440': ('ASNS', 1, 9606.0)}	4
26318253	PMC10152381	4	1	{'440': ('ASNS', 4, 9606.0)}	24
27469131	PMC5509547	3	1	{'440': ('ASNS', 3, 9606.0)}	11
29084849	PMC5723983	7	1	{'440': ('ASNS', 7, 9606.0)}	2
29279279	PMC5832599	5	1	{'440': ('ASNS', 5, 9606.0)}	25
29405484	PMC6338226	0	0	{}	18
