PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20398385	PMC2861641	81	4	{'2717': ('GLA', 61, 9606.0), '11605': ('Gla', 15, 10090.0), '14433': ('Gapdh', 4, 10090.0), '16059': ('Igh-V7183', 1, 10090.0)}	610
20300794	PMC2869001	10	2	{'2717': ('GLA', 9, 9606.0), '53947': ('A4GALT', 1, 9606.0)}	901
22682330	PMC3425126	26	5	{'2717': ('GLA', 22, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	419
23408107	PMC3571520	0	0	{}	472
23471028	PMC3653406	47	12	{'6611': ('SMS', 26, 9606.0), '91012': ('CERS5', 1, 9606.0), '10715': ('CERS1', 1, 9606.0), '189': ('AGXT', 2, 9606.0), '108709804': ('rb1.S', 2, 8355.0), '398036': ('ras', 4, 8355.0), '398985': ('mapk1.S', 3, 8355.0), '100036852': ('e2f1.L', 2, 8355.0), '495375': ('dhfr.L', 1, 8355.0), '373752': ('pik3ca.L', 1, 8355.0), '399170': ('akt1.S', 3, 8355.0), '492306': ('cdkn1b.S', 1, 8355.0)}	714
24626659	PMC3938365	6	2	{'2717': ('GLA', 3, 9606.0), '53947': ('A4GALT', 3, 9606.0)}	229
25170250	PMC4145731	1	1	{'2717': ('GLA', 1, 9606.0)}	188
25270872	PMC4190398	17	8	{'2717': ('GLA', 5, 9606.0), '1401': ('CRP', 3, 9606.0), '213': ('ALB', 2, 9606.0), '4353': ('MPO', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0), '3105': ('HLA-A', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0)}	576
25762709	PMC4390387	7	2	{'14594': ('Ggta1', 4, 10090.0), '20617': ('Snca', 3, 10090.0)}	128
26022061	PMC4448544	0	0	{}	360
26552470	PMC4642024	17	4	{'973': ('CD79A', 9, 9606.0), '2717': ('GLA', 3, 9606.0), '53947': ('A4GALT', 4, 9606.0), '3493': ('IGHA1', 1, 9606.0)}	839
28049500	PMC5209809	14	2	{'53947': ('A4GALT', 7, 9606.0), '2717': ('GLA', 7, 9606.0)}	955
28168127	PMC5289898	6	5	{'2581': ('GALC', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2760': ('GM2A', 1, 9606.0)}	674
28603745	PMC5453867	430	34	{'947': ('CD34', 88, 9606.0), '2717': ('GLA', 111, 9606.0), '175': ('AGA', 27, 9606.0), '12490': ('Cd34', 1, 10090.0), '53947': ('A4GALT', 24, 9606.0), '11593': ('Aga', 73, 10090.0), '1841': ('DTYMK', 8, 9606.0), '1917': ('EEF1A2', 5, 9606.0), '4804': ('NGFR', 1, 9606.0), '2187': ('FANCB', 21, 9606.0), '5788': ('PTPRC', 5, 9606.0), '3560': ('IL2RB', 4, 9606.0), '76282': ('Gpt', 2, 10090.0), '235504': ('Slc17a5', 2, 10090.0), '13664': ('Eif1a', 1, 10090.0), '27115': ('PDE7B', 2, 9606.0), '54806': ('AHI1', 9, 9606.0), '25': ('ABL1', 1, 9606.0), '23462': ('HEY1', 10, 9606.0), '23493': ('HEY2', 2, 9606.0), '100188776': ('HEY', 1, 9606.0), '10499': ('NCOA2', 2, 9606.0), '4254': ('KITLG', 4, 9606.0), '2323': ('FLT3LG', 4, 9606.0), '7066': ('THPO', 6, 9606.0), '3562': ('IL3', 4, 9606.0), '17311': ('Kitl', 3, 10090.0), '3569': ('IL6', 1, 9606.0), '14256': ('Flt3l', 2, 10090.0), '16193': ('Il6', 2, 10090.0), '728378': ('POTEF', 1, 9606.0), '16156': ('Il11', 1, 10090.0), '16187': ('Il3', 1, 10090.0), '56195': ('Ptbp2', 1, 10090.0)}	598
28649509	PMC5470937	19	3	{'2717': ('GLA', 8, 9606.0), '7431': ('VIM', 7, 9606.0), '5241': ('PGR', 4, 9606.0)}	181
28933368	PMC5547982	120	36	{'2717': ('GLA', 19, 9606.0), '53947': ('A4GALT', 21, 9606.0), '2335': ('FN1', 1, 9606.0), '11346': ('SYNPO', 5, 9606.0), '28905': ('IGKV7-3', 1, 9606.0), '5420': ('PODXL', 1, 9606.0), '213': ('ALB', 1, 9606.0), '1471': ('CST3', 8, 9606.0), '10724': ('OGA', 1, 9606.0), '3135': ('HLA-G', 2, 9606.0), '7369': ('UMOD', 6, 9606.0), '259': ('AMBP', 6, 9606.0), '3558': ('IL2', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '6347': ('CCL2', 7, 9606.0), '3569': ('IL6', 6, 9606.0), '4353': ('MPO', 4, 9606.0), '4318': ('MMP9', 5, 9606.0), '7076': ('TIMP1', 1, 9606.0), '7077': ('TIMP2', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '5730': ('PTGDS', 3, 9606.0), '5660': ('PSAP', 3, 9606.0), '173': ('AFM', 1, 9606.0), '12': ('SERPINA3', 1, 9606.0), '348': ('APOE', 2, 9606.0), '84735': ('CNDP1', 1, 9606.0), '7001': ('PRDX2', 2, 9606.0), '70': ('ACTC1', 1, 9606.0), '2934': ('GSN', 1, 9606.0), '5267': ('SERPINA4', 1, 9606.0), '5444': ('PON1', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '51156': ('SERPINA10', 1, 9606.0)}	27
28977874	PMC5617434	55	5	{'2717': ('GLA', 47, 9606.0), '53947': ('A4GALT', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '4668': ('NAGA', 1, 9606.0), '100188863': ('ENDO1', 1, 9606.0)}	165
28992817	PMC5633041	9	1	{'7276': ('TTR', 9, 9606.0)}	686
29450157	PMC5801096	2	2	{'174': ('AFP', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	314
29713479	PMC5922571	25	3	{'2717': ('GLA', 15, 9606.0), '53947': ('A4GALT', 8, 9606.0), '1633': ('DCK', 2, 9606.0)}	635
29909504	PMC6082315	34	3	{'2717': ('GLA', 24, 9606.0), '53947': ('A4GALT', 9, 9606.0), '7138': ('TNNT1', 1, 9606.0)}	7
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	655
30334566	PMC6415596	20	1	{'2717': ('GLA', 20, 9606.0)}	155
30333391	PMC6421142	25	3	{'2717': ('GLA', 21, 9606.0), '4879': ('NPPB', 3, 9606.0), '5972': ('REN', 1, 9606.0)}	100
31426598	PMC6720886	75	5	{'2717': ('GLA', 7, 9606.0), '3423': ('IDS', 2, 9606.0), '2629': ('GBA', 1, 9606.0), '5987': ('TRIM27', 28, 9606.0), '3916': ('LAMP1', 37, 9606.0)}	285
31593141	PMC6799670	12	3	{'2717': ('GLA', 9, 9606.0), '973': ('CD79A', 2, 9606.0), '712': ('C1QA', 1, 9606.0)}	962
31610036	PMC6916405	246	26	{'190': ('NR0B1', 35, 9606.0), '2516': ('NR5A1', 43, 9606.0), '7536': ('SF1', 23, 9606.0), '1028': ('CDKN1C', 18, 9606.0), '5426': ('POLE', 9, 9606.0), '6770': ('STAR', 18, 9606.0), '1583': ('CYP11A1', 28, 9606.0), '8879': ('SGPL1', 12, 9606.0), '54809': ('SAMD9', 25, 9606.0), '51081': ('MRPS7', 1, 9606.0), '79133': ('NDUFAF5', 1, 9606.0), '2671': ('GFER', 1, 9606.0), '20397': ('Sgpl1', 5, 10090.0), '4158': ('MC2R', 2, 9606.0), '100543753': ('MRAP', 2, 0.0), '215': ('ABCD1', 3, 9606.0), '23530': ('NNT', 2, 9606.0), '5443': ('POMC', 3, 9606.0), '89846': ('FGD3', 2, 9606.0), '8086': ('AAAS', 2, 9606.0), '5026': ('P2RX5', 1, 9606.0), '26423': ('Nr5a1', 1, 10090.0), '5111': ('PCNA', 4, 9606.0), '1956': ('EGFR', 1, 9606.0), '219285': ('SAMD9L', 3, 9606.0), '56246': ('MRAP', 1, 9606.0)}	699
31911921	PMC6940343	26	7	{'2717': ('GLA', 18, 9606.0), '718': ('C3', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '213': ('ALB', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	506
32183018	PMC7151490	25	5	{'53947': ('A4GALT', 9, 9606.0), '2717': ('GLA', 10, 9606.0), '2108': ('ETFA', 4, 9606.0), '9568': ('GABBR2', 1, 9606.0), '3957': ('LGALS2', 1, 9606.0)}	662
32435590	PMC7229279	20	2	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0)}	363
32414121	PMC7279497	233	17	{'285362': ('SUMF1', 69, 9606.0), '2069': ('EREG', 1, 9606.0), '347527': ('ARSH', 72, 9606.0), '536435': ('SUMF1', 56, 0.0), '23071': ('ERP44', 1, 9606.0), '3998': ('LMAN1', 2, 9606.0), '2923': ('PDIA3', 1, 9606.0), '5034': ('P4HB', 12, 9606.0), '25870': ('SUMF2', 5, 9606.0), '58911': ('Sumf1', 4, 10090.0), '553423': ('sumf1', 1, 0.0), '410': ('ARSA', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '6448': ('SGSH', 2, 9606.0), '2588': ('GALNS', 1, 9606.0), '411': ('ARSB', 3, 9606.0), '22901': ('ARSG', 1, 9606.0)}	744
32808655	PMC7517347	251	64	{'427': ('ASAH1', 31, 9606.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 5, 9606.0), '20454': ('St3gal5', 2, 10090.0), '192986': ('Cyb5d2', 11, 10090.0), '8869': ('ST3GAL5', 2, 9606.0), '5476': ('CTSA', 38, 9606.0), '189': ('AGXT', 7, 9606.0), '3791': ('KDR', 2, 9606.0), '64781': ('CERK', 4, 9606.0), '7357': ('UGCG', 2, 9606.0), '6611': ('SMS', 1, 9606.0), '7368': ('UGT8', 2, 9606.0), '8879': ('SGPL1', 1, 9606.0), '84565': ('LCS1', 1, 9606.0), '2720': ('GLB1', 6, 9606.0), '3073': ('HEXA', 4, 9606.0), '3074': ('HEXB', 2, 9606.0), '2717': ('GLA', 8, 9606.0), '2629': ('GBA', 9, 9606.0), '410': ('ARSA', 9, 9606.0), '2581': ('GALC', 4, 9606.0), '3087': ('HHEX', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '14466': ('Gba', 5, 10090.0), '11886': ('Asah1', 3, 10090.0), '3996': ('LLGL1', 1, 9606.0), '57704': ('GBA2', 3, 9606.0), '8877': ('SPHK1', 1, 9606.0), '912': ('CD1D', 8, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '7099': ('TLR4', 4, 9606.0), '728': ('C5AR1', 15, 9606.0), '7124': ('TNF', 4, 9606.0), '5564': ('PRKAB1', 3, 9606.0), '4843': ('NOS2', 1, 9606.0), '17709': ('COX2', 1, 10090.0), '6362': ('CCL18', 4, 9606.0), '10457': ('GPNMB', 1, 9606.0), '20617': ('Snca', 3, 10090.0), '51561': ('IL23A', 1, 9606.0), '958': ('CD40', 1, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '969': ('CD69', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '213': ('ALB', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '972': ('CD74', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '7421': ('VDR', 1, 9606.0), '20296': ('Ccl2', 1, 10090.0), '6347': ('CCL2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '20304': ('Ccl5', 1, 10090.0), '4851': ('NOTCH1', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '53947': ('A4GALT', 3, 9606.0), '112476': ('PRRT2', 3, 9606.0), '15212': ('Hexb', 1, 10090.0)}	571
33072961	PMC7548889	46	6	{'2548': ('GAA', 26, 9606.0), '2717': ('GLA', 12, 9606.0), '3425': ('IDUA', 2, 9606.0), '4669': ('NAGLU', 3, 9606.0), '6476': ('SI', 2, 9606.0), '2629': ('GBA', 1, 9606.0)}	664
33569526	PMC7859597	0	0	{}	240
33807115	PMC8005161	38	8	{'2717': ('GLA', 31, 9606.0), '213': ('ALB', 1, 9606.0), '9965': ('FGF19', 1, 9606.0), '8647': ('ABCB11', 1, 9606.0), '10599': ('SLCO1B1', 1, 9606.0), '9970': ('NR1I3', 1, 9606.0), '10057': ('ABCC5', 1, 9606.0), '2629': ('GBA', 1, 9606.0)}	33
11888483	PMC80154	2	2	{'53947': ('A4GALT', 1, 9606.0), '2717': ('GLA', 1, 9606.0)}	340
33211238	PMC8026432	2	1	{'2717': ('GLA', 2, 9606.0)}	127
34066467	PMC8124634	2	1	{'2717': ('GLA', 2, 9606.0)}	31
34095851	PMC8137293	35	9	{'2717': ('GLA', 12, 9606.0), '5972': ('REN', 2, 9606.0), '4846': ('NOS3', 8, 9606.0), '3383': ('ICAM1', 3, 9606.0), '7412': ('VCAM1', 2, 9606.0), '6401': ('SELE', 2, 9606.0), '3783': ('KCNN4', 2, 9606.0), '4318': ('MMP9', 3, 9606.0), '947': ('CD34', 1, 9606.0)}	29
34136356	PMC8178118	81	4	{'53947': ('A4GALT', 55, 9606.0), '11605': ('Gla', 4, 10090.0), '14594': ('Ggta1', 20, 10090.0), '17939': ('Naga', 2, 10090.0)}	251
34204583	PMC8234732	132	5	{'2717': ('GLA', 124, 9606.0), '4074': ('M6PR', 2, 9606.0), '3482': ('IGF2R', 1, 9606.0), '5091': ('PC', 1, 9606.0), '3630': ('INS', 4, 9606.0)}	166
34199132	PMC8301924	74	3	{'2717': ('GLA', 58, 9606.0), '53947': ('A4GALT', 14, 9606.0), '3425': ('IDUA', 2, 9606.0)}	599
34356073	PMC8305897	34	7	{'407010': ('MIR23A', 10, 9606.0), '407040': ('MIR34A', 9, 9606.0), '2717': ('GLA', 5, 9606.0), '53947': ('A4GALT', 2, 9606.0), '213': ('ALB', 4, 9606.0), '100302129': ('MIR1915', 2, 9606.0), '407030': ('MIR30B', 2, 9606.0)}	532
34575277	PMC8472766	70	20	{'2717': ('GLA', 8, 9606.0), '53947': ('A4GALT', 25, 9606.0), '351': ('APP', 2, 9606.0), '41': ('ASIC1', 2, 9606.0), '6328': ('SCN3A', 1, 9606.0), '6336': ('SCN10A', 2, 9606.0), '11280': ('SCN11A', 1, 9606.0), '9312': ('KCNB2', 1, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '7442': ('TRPV1', 2, 9606.0), '8989': ('TRPA1', 1, 9606.0), '4804': ('NGFR', 5, 9606.0), '4803': ('NGF', 10, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '7099': ('TLR4', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '4846': ('NOS3', 1, 9606.0), '51477': ('ISYNA1', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	110
34745562	PMC8561609	6	1	{'2717': ('GLA', 6, 9606.0)}	614
34765393	PMC8574181	16	4	{'6609': ('SMPD1', 11, 9606.0), '20597': ('Smpd1', 3, 10090.0), '6362': ('CCL18', 1, 9606.0), '968': ('CD68', 1, 9606.0)}	520
34790463	PMC8582620	22	4	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0)}	85
34609404	PMC8597377	23	6	{'2717': ('GLA', 16, 9606.0), '7056': ('THBD', 1, 9606.0), '5054': ('SERPINE1', 2, 9606.0), '213': ('ALB', 1, 9606.0), '7357': ('UGCG', 1, 9606.0), '947': ('CD34', 2, 9606.0)}	36
34869599	PMC8636128	120	32	{'18145': ('Npc1', 15, 10090.0), '19156': ('Psap', 7, 10090.0), '20597': ('Smpd1', 9, 10090.0), '15212': ('Hexb', 8, 10090.0), '11883': ('Arsa', 11, 10090.0), '15931': ('Ids', 1, 10090.0), '110006': ('Gusb', 2, 10090.0), '19025': ('Ctsa', 1, 10090.0), '94178': ('Mcoln1', 1, 10090.0), '13033': ('Ctsd', 5, 10090.0), '15211': ('Hexa', 6, 10090.0), '50877': ('Neu3', 3, 10090.0), '12752': ('Cln3', 1, 10090.0), '192986': ('Cyb5d2', 6, 10090.0), '11605': ('Gla', 1, 10090.0), '15932': ('Idua', 5, 10090.0), '76055': ('Oga', 5, 10090.0), '14420': ('Galc', 2, 10090.0), '14308': ('Fshb', 1, 10090.0), '22239': ('Ugt8a', 1, 10090.0), '12854': ('Cort', 1, 10090.0), '230101': ('Gba2', 4, 10090.0), '14466': ('Gba', 2, 10090.0), '11835': ('Ar', 2, 10090.0), '18669': ('Abcb1b', 4, 10090.0), '14580': ('Gfap', 1, 10090.0), '19109': ('Prl', 1, 10090.0), '67963': ('Npc2', 8, 10090.0), '5476': ('CTSA', 1, 9606.0), '4758': ('NEU1', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '14387': ('Gaa', 3, 10090.0)}	739
34897278	PMC8665928	71	8	{'406960': ('MIR184', 50, 9606.0), '2717': ('GLA', 7, 9606.0), '406938': ('MIR146A', 4, 9606.0), '387179': ('Mir184', 5, 10090.0), '15405': ('Hoxa9', 1, 10090.0), '12048': ('Bcl2l1', 2, 10090.0), '12050': ('Bcl2l2', 1, 10090.0), '11657': ('Alb', 1, 10090.0)}	194
34975306	PMC8692116	15	2	{'2717': ('GLA', 11, 9606.0), '53947': ('A4GALT', 4, 9606.0)}	604
33495303	PMC8867289	40	3	{'2717': ('GLA', 22, 9606.0), '53947': ('A4GALT', 16, 9606.0), '4851': ('NOTCH1', 2, 9606.0)}	602
35498038	PMC9051030	21	5	{'960': ('CD44', 17, 9606.0), '4607': ('MYBPC3', 1, 9606.0), '4625': ('MYH7', 1, 9606.0), '5350': ('PLN', 1, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	450
35548424	PMC9081601	59	2	{'2717': ('GLA', 51, 9606.0), '53947': ('A4GALT', 8, 9606.0)}	256
35606874	PMC9125845	2	1	{'2717': ('GLA', 2, 9606.0)}	123
34803097	PMC9259301	24	3	{'2717': ('GLA', 16, 9606.0), '11605': ('Gla', 6, 10090.0), '973': ('CD79A', 2, 9606.0)}	907
36271470	PMC9585770	150	4	{'4210': ('MEFV', 133, 9606.0), '2717': ('GLA', 12, 9606.0), '3552': ('IL1A', 1, 9606.0), '53947': ('A4GALT', 4, 9606.0)}	581
36345359	PMC9636577	179	23	{'2717': ('GLA', 89, 9606.0), '22926': ('ATF6', 23, 9606.0), '53947': ('A4GALT', 3, 9606.0), '2720': ('GLB1', 1, 9606.0), '9451': ('EIF2AK3', 6, 9606.0), '26918': ('Ern2', 3, 10090.0), '2597': ('GAPDH', 1, 9606.0), '3251': ('HPRT1', 3, 9606.0), '3916': ('LAMP1', 6, 9606.0), '2069': ('EREG', 3, 9606.0), '3309': ('HSPA5', 11, 9606.0), '7494': ('XBP1', 4, 9606.0), '1649': ('DDIT3', 4, 9606.0), '7184': ('HSP90B1', 1, 9606.0), '64714': ('PDIA2', 1, 9606.0), '54631': ('Nphs1', 2, 10090.0), '2629': ('GBA', 2, 9606.0), '14466': ('Gba', 2, 10090.0), '16059': ('Igh-V7183', 2, 10090.0), '11605': ('Gla', 9, 10090.0), '14433': ('Gapdh', 1, 10090.0), '16783': ('Lamp1', 1, 10090.0), '13666': ('Eif2ak3', 1, 10090.0)}	551
36936390	PMC10019808	6	4	{'2717': ('GLA', 3, 9606.0), '4625': ('MYH7', 1, 9606.0), '8736': ('MYOM1', 1, 9606.0), '6444': ('SGCD', 1, 9606.0)}	161
37332587	PMC10272370	80	4	{'2717': ('GLA', 41, 9606.0), '53947': ('A4GALT', 36, 9606.0), '5972': ('REN', 1, 9606.0), '7357': ('UGCG', 2, 9606.0)}	60
37388940	PMC10300636	12	2	{'2717': ('GLA', 11, 9606.0), '718': ('C3', 1, 9606.0)}	588
37568960	PMC10417643	4	1	{'2717': ('GLA', 4, 9606.0)}	61
37761944	PMC10531426	66	3	{'2717': ('GLA', 61, 9606.0), '4625': ('MYH7', 1, 9606.0), '53947': ('A4GALT', 4, 9606.0)}	86
37779915	PMC10537954	23	2	{'2717': ('GLA', 14, 9606.0), '53947': ('A4GALT', 9, 9606.0)}	282
22992222	PMC3487958	7	1	{'2717': ('GLA', 7, 9606.0)}	264
23637744	PMC3634049	4	1	{'2717': ('GLA', 4, 9606.0)}	654
24886109	PMC4029839	78	10	{'2717': ('GLA', 53, 9606.0), '5972': ('REN', 1, 9606.0), '103158533': ('Ace', 8, 10029.0), '183': ('AGT', 1, 9606.0), '1471': ('CST3', 6, 9606.0), '6272': ('SORT1', 1, 9606.0), '4036': ('LRP2', 1, 9606.0), '7369': ('UMOD', 5, 9606.0), '5660': ('PSAP', 1, 9606.0), '100763117': ('Ren', 1, 0.0)}	540
24992926	PMC4186980	189	9	{'2717': ('GLA', 89, 9606.0), '53947': ('A4GALT', 73, 9606.0), '127550': ('A3GALT2', 3, 9606.0), '215493': ('A3galt2', 13, 10090.0), '3957': ('LGALS2', 1, 9606.0), '7357': ('UGCG', 1, 9606.0), '11605': ('Gla', 7, 10090.0), '14594': ('Ggta1', 1, 10090.0), '14836': ('Gsc', 1, 10090.0)}	248
27047943	PMC4805598	3	2	{'2717': ('GLA', 2, 9606.0), '11605': ('Gla', 1, 10090.0)}	51
27059467	PMC4838741	47	8	{'2717': ('GLA', 24, 9606.0), '1471': ('CST3', 7, 9606.0), '2153': ('F5', 6, 9606.0), '53947': ('A4GALT', 4, 9606.0), '213': ('ALB', 2, 9606.0), '7138': ('TNNT1', 2, 9606.0), '79650': ('USB1', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	184
27305064	PMC4909219	0	0	{}	316
