PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23935126	PMC3754462	23	9	{'17769': ('Mthfr', 2, 10090.0), '270685': ('Mthfd1l', 4, 10090.0), '104174': ('Gldc', 1, 10090.0), '434437': ('Amt', 2, 10090.0), '20425': ('Shmt1', 1, 10090.0), '230824': ('Grhl3', 5, 10090.0), '16906': ('Lmnb1', 2, 10090.0), '11821': ('Aprt', 3, 10090.0), '15452': ('Hprt', 3, 10090.0)}	801
24048206	PMC3799525	137	29	{'1719': ('DHFR', 3, 9606.0), '4548': ('MTR', 14, 9606.0), '6470': ('SHMT1', 6, 9606.0), '108156': ('Mthfd1', 4, 10090.0), '25902': ('MTHFD1L', 4, 9606.0), '4524': ('MTHFR', 52, 9606.0), '7298': ('TYMS', 1, 9606.0), '191': ('AHCY', 5, 9606.0), '635': ('BHMT', 5, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '12411': ('Cbs', 2, 10090.0), '875': ('CBS', 3, 9606.0), '55349': ('CHDH', 2, 9606.0), '1645': ('AKR1C1', 1, 9606.0), '29958': ('DMGDH', 1, 9606.0), '4143': ('MAT1A', 1, 9606.0), '4522': ('MTHFD1', 2, 9606.0), '4552': ('MTRR', 5, 9606.0), '1757': ('SARDH', 3, 9606.0), '14275': ('Folr1', 2, 10090.0), '14276': ('Folr2', 1, 10090.0), '18505': ('Pax3', 3, 10090.0), '20425': ('Shmt1', 5, 10090.0), '17684': ('Cited2', 2, 10090.0), '104012': ('Axd', 3, 0.0), '434437': ('Amt', 2, 10090.0), '419489': ('MTHFR', 1, 0.0), '396526': ('ACTB', 2, 9031.0), '17769': ('Mthfr', 1, 10090.0)}	602
25551109	PMC4362093	1	1	{'174': ('AFP', 1, 9606.0)}	16
25551113	PMC4362100	23	7	{'79867': ('TCTN2', 2, 9606.0), '4524': ('MTHFR', 11, 9606.0), '4552': ('MTRR', 5, 9606.0), '875': ('CBS', 1, 9606.0), '5981': ('RFC1', 1, 9606.0), '4548': ('MTR', 2, 9606.0), '635': ('BHMT', 1, 9606.0)}	618
26985262	PMC4779628	0	0	{}	154
24842670	PMC4857943	7	2	{'480495': ('GFAP', 5, 9615.0), '477991': ('VIM', 2, 9615.0)}	596
25586550	PMC4858091	2	1	{'607775': ('ELN', 2, 9615.0)}	381
30675815	PMC6831020	5	2	{'480495': ('GFAP', 1, 9615.0), '2670': ('GFAP', 4, 9606.0)}	529
33062127	PMC7532844	0	0	{}	132
35180245	PMC8856542	0	0	{}	101
26769993	PMC4709794	0	0	{}	118
26847388	PMC4825100	2	1	{'230824': ('Grhl3', 2, 10090.0)}	528
30427877	PMC6235279	0	0	{}	887
33882899	PMC8058994	0	0	{}	681
34399841	PMC8369642	7	1	{'6469': ('SHH', 7, 9606.0)}	151
86041	None	8	2	{'3105': ('HLA-A', 5, 0.0), '3106': ('HLA-A', 3, 0.0)}	768
86131	None	1	1	{'43': ('ACHE', 1, 9606.0)}	217
423848	None	0	0	{}	480
695014	None	0	0	{}	923
1538265	None	0	0	{}	110
1671517	None	0	0	{}	889
1719459	None	2	1	{'174': ('AFP', 2, 9606.0)}	223
2061799	None	2	1	{'174': ('AFP', 2, 9606.0)}	820
2246488	None	0	0	{}	518
2415888	None	0	0	{}	23
2418483	None	0	0	{}	403
2420743	None	1	1	{'174': ('AFP', 1, 9606.0)}	489
2458425	None	1	1	{'174': ('AFP', 1, 9606.0)}	762
2472120	None	4	1	{'174': ('AFP', 4, 9606.0)}	944
2567941	None	0	0	{}	746
2787723	None	0	0	{}	140
2855114	None	0	0	{}	345
2875302	None	0	0	{}	715
3191788	None	0	0	{}	499
3221672	None	0	0	{}	343
3268736	None	0	0	{}	561
3362780	None	1	1	{'43': ('ACHE', 1, 9606.0)}	665
3454379	None	0	0	{}	525
3462426	None	0	0	{}	738
3601504	None	0	0	{}	80
3610577	None	0	0	{}	364
3703824	None	0	0	{}	319
3898457	None	5	2	{'18505': ('Pax3', 2, 10090.0), '21785': ('Tff2', 3, 10090.0)}	552
6103193	None	0	0	{}	897
6122879	None	0	0	{}	893
6153743	None	0	0	{}	922
6158101	None	0	0	{}	109
6174261	None	1	1	{'174': ('AFP', 1, 9606.0)}	104
6187074	None	0	0	{}	763
6391155	None	0	0	{}	111
6413966	None	1	1	{'174': ('AFP', 1, 9606.0)}	336
6682578	None	0	0	{}	624
7029954	None	0	0	{}	268
7077373	None	0	0	{}	314
7794562	None	0	0	{}	322
7935530	None	0	0	{}	496
8352501	None	0	0	{}	721
8434632	None	0	0	{}	797
8494253	None	0	0	{}	139
8494295	None	0	0	{}	881
8758863	None	0	0	{}	253
8979009	None	0	0	{}	124
9357219	None	0	0	{}	366
10478349	None	0	0	{}	198
10547112	None	0	0	{}	686
10612975	None	0	0	{}	426
10735629	None	0	0	{}	313
10763695	None	0	0	{}	866
10776019	None	0	0	{}	840
10835862	None	0	0	{}	406
11043273	None	0	0	{}	135
11347353	None	0	0	{}	386
11469061	None	0	0	{}	20
11812184	None	0	0	{}	952
12850637	None	0	0	{}	454
14531325	None	0	0	{}	373
14686580	None	0	0	{}	727
15208890	None	0	0	{}	757
15368552	None	0	0	{}	674
15491564	None	0	0	{}	482
15851080	None	0	0	{}	481
16903029	None	0	0	{}	853
19301349	None	0	0	{}	619
19488664	None	0	0	{}	833
19717859	None	0	0	{}	30
20188565	None	0	0	{}	852
20431172	None	0	0	{}	958
20434164	None	0	0	{}	431
20655945	None	0	0	{}	957
21322472	None	0	0	{}	245
21453991	None	0	0	{}	411
21464423	None	0	0	{}	321
21928025	None	0	0	{}	719
21956778	None	0	0	{}	694
21956784	None	0	0	{}	325
22039190	None	0	0	{}	772
24759464	None	0	0	{}	654
24823721	None	0	0	{}	839
25070885	None	0	0	{}	707
25150211	None	0	0	{}	564
30073388	None	0	0	{}	634
31215175	None	0	0	{}	14
32634404	None	0	0	{}	33
37526717	None	0	0	{}	702
80859	None	0	0	{}	488
740221	None	0	0	{}	414
1361462	None	0	0	{}	63
1450459	None	0	0	{}	335
1478836	None	0	0	{}	202
1544212	None	0	0	{}	159
1693813	None	0	0	{}	494
1705814	None	0	0	{}	511
1786221	None	0	0	{}	405
2006942	None	0	0	{}	648
2063937	None	0	0	{}	247
2202219	None	0	0	{}	519
2332916	None	0	0	{}	274
2453827	None	0	0	{}	353
2876323	None	0	0	{}	871
2884387	None	0	0	{}	699
2918016	None	0	0	{}	462
3454827	None	0	0	{}	884
3539331	None	0	0	{}	933
6102644	None	0	0	{}	278
6129393	None	0	0	{}	554
6160012	None	0	0	{}	355
6174849	None	0	0	{}	201
6186106	None	0	0	{}	165
6187201	None	5	2	{'174': ('AFP', 4, 9606.0), '43': ('ACHE', 1, 9606.0)}	265
6472392	None	0	0	{}	257
6614048	None	0	0	{}	563
6716229	None	0	0	{}	666
7016720	None	1	1	{'2335': ('FN1', 1, 9606.0)}	570
7346824	None	0	0	{}	776
7478313	None	0	0	{}	220
7516277	None	1	1	{'174': ('AFP', 1, 9606.0)}	41
7688446	None	0	0	{}	433
7762599	None	0	0	{}	365
7892654	None	0	0	{}	98
7935120	None	1	1	{'174': ('AFP', 1, 9606.0)}	712
8520132	None	0	0	{}	521
8656449	None	0	0	{}	603
9029387	None	0	0	{}	550
9313180	None	0	0	{}	61
9453973	None	0	0	{}	92
9562677	None	0	0	{}	148
10149712	None	0	0	{}	464
10190266	None	1	1	{'4524': ('MTHFR', 1, 9606.0)}	230
10479803	None	0	0	{}	537
10592990	None	0	0	{}	221
10603195	None	0	0	{}	845
10689997	None	0	0	{}	256
10693059	None	0	0	{}	105
10896528	None	0	0	{}	637
10941891	None	0	0	{}	781
11025474	None	0	0	{}	708
11165625	None	0	0	{}	384
11219157	None	0	0	{}	759
11245346	None	0	0	{}	758
11464535	None	0	0	{}	836
11715431	None	0	0	{}	575
11793833	None	0	0	{}	976
12026293	None	0	0	{}	497
12054334	None	0	0	{}	143
12177524	None	4	4	{'19303': ('Pxn', 1, 10090.0), '20997': ('T', 1, 10090.0), '12189': ('Brca1', 1, 10090.0), '18595': ('Pdgfra', 1, 10090.0)}	142
12202294	None	0	0	{}	249
12210003	None	0	0	{}	460
12920544	None	0	0	{}	212
14565626	None	0	0	{}	974
15298447	None	0	0	{}	905
16749753	None	0	0	{}	170
17372564	None	0	0	{}	456
17625125	None	0	0	{}	779
17914744	None	0	0	{}	149
18295800	None	0	0	{}	713
18810349	None	0	0	{}	927
19129707	None	0	0	{}	907
19194999	None	0	0	{}	662
19743784	None	0	0	{}	178
20146075	None	0	0	{}	422
20618724	None	0	0	{}	204
21031253	None	0	0	{}	910
21364014	None	0	0	{}	630
23644331	None	0	0	{}	309
23873811	None	0	0	{}	677
23932444	None	0	0	{}	45
24034547	None	0	0	{}	44
24233116	None	0	0	{}	879
24456437	None	0	0	{}	950
25002566	None	0	0	{}	930
26824598	None	0	0	{}	84
27235920	None	2	1	{'174': ('AFP', 2, 9606.0)}	10
27552167	None	0	0	{}	646
28444461	None	0	0	{}	191
31752028	None	0	0	{}	317
31806792	None	0	0	{}	128
32304068	None	0	0	{}	6
35672044	None	0	0	{}	814
42071	None	1	1	{'11576': ('Afp', 1, 10090.0)}	162
82236	None	0	0	{}	900
85463	None	0	0	{}	706
86876	None	1	1	{'43': ('ACHE', 1, 9606.0)}	692
87772	None	1	1	{'43': ('ACHE', 1, 9606.0)}	987
380679	None	0	0	{}	473
388599	None	0	0	{}	484
551614	None	1	1	{'174': ('AFP', 1, 9606.0)}	285
1348790	None	0	0	{}	305
1475220	None	0	0	{}	913
1522099	None	0	0	{}	576
1670712	None	0	0	{}	185
1681257	None	0	0	{}	736
1706536	None	0	0	{}	73
1714781	None	0	0	{}	559
1775218	None	0	0	{}	723
1834925	None	0	0	{}	914
1967477	None	0	0	{}	823
2070550	None	0	0	{}	115
2237095	None	0	0	{}	441
2322345	None	0	0	{}	964
2374625	None	0	0	{}	857
2410849	None	0	0	{}	673
2447578	None	5	2	{'174': ('AFP', 4, 9606.0), '43': ('ACHE', 1, 9606.0)}	360
2573796	None	0	0	{}	670
2635301	None	0	0	{}	593
3321520	None	0	0	{}	308
3450385	None	0	0	{}	946
3589818	None	0	0	{}	783
3990933	None	0	0	{}	420
6102214	None	0	0	{}	743
6164038	None	1	1	{'174': ('AFP', 1, 9606.0)}	330
6188096	None	0	0	{}	311
6393766	None	0	0	{}	858
6517209	None	0	0	{}	377
6550924	None	0	0	{}	409
6642965	None	0	0	{}	587
6720752	None	0	0	{}	804
6924040	None	0	0	{}	141
7013648	None	0	0	{}	152
7070901	None	0	0	{}	344
7179090	None	0	0	{}	971
7290222	None	0	0	{}	442
7524525	None	1	1	{'174': ('AFP', 1, 9606.0)}	819
7625759	None	2	1	{'174': ('AFP', 2, 9606.0)}	955
7982331	None	0	0	{}	62
8181439	None	0	0	{}	225
8415200	None	0	0	{}	465
8549846	None	0	0	{}	29
8596396	None	1	1	{'4524': ('MTHFR', 1, 9606.0)}	400
8678106	None	0	0	{}	655
8855891	None	1	1	{'4524': ('MTHFR', 1, 9606.0)}	610
8957514	None	0	0	{}	608
9600743	None	0	0	{}	169
10766524	None	0	0	{}	639
10770089	None	0	0	{}	500
10825628	None	0	0	{}	415
11460957	None	0	0	{}	980
11598923	None	0	0	{}	102
11804365	None	2	1	{'43': ('ACHE', 2, 9606.0)}	764
11881561	None	0	0	{}	975
12172933	None	0	0	{}	959
12237071	None	0	0	{}	931
12448053	None	0	0	{}	306
12872810	None	0	0	{}	906
15209489	None	0	0	{}	817
15300753	None	0	0	{}	224
16077237	None	0	0	{}	530
16153996	None	0	0	{}	144
16156240	None	0	0	{}	195
16323340	None	0	0	{}	376
16792822	None	0	0	{}	573
17441366	None	0	0	{}	942
17961017	None	0	0	{}	158
18400577	None	0	0	{}	951
18703891	None	0	0	{}	328
19119938	None	0	0	{}	196
19235834	None	0	0	{}	752
19519395	None	2	1	{'6647': ('SOD1', 2, 9606.0)}	992
19779206	None	0	0	{}	52
21051925	None	0	0	{}	720
21885925	None	0	0	{}	78
22406809	None	0	0	{}	542
22611118	None	0	0	{}	49
23125069	None	0	0	{}	240
24233115	None	0	0	{}	925
24888446	None	0	0	{}	19
25155952	None	0	0	{}	77
26565061	None	0	0	{}	863
26627544	None	0	0	{}	166
80856	None	0	0	{}	786
83258	None	0	0	{}	535
92687	None	0	0	{}	156
532732	None	0	0	{}	385
546967	None	0	0	{}	326
695015	None	0	0	{}	298
1358713	None	0	0	{}	773
1484589	None	0	0	{}	760
1940128	None	0	0	{}	22
2186312	None	0	0	{}	664
2480859	None	1	1	{'174': ('AFP', 1, 9606.0)}	207
2787484	None	0	0	{}	522
2878199	None	0	0	{}	172
3170836	None	0	0	{}	645
3185852	None	0	0	{}	690
3254107	None	1	1	{'2026': ('ENO2', 1, 9606.0)}	329
3279224	None	0	0	{}	847
3295664	None	0	0	{}	491
3304623	None	0	0	{}	567
3308766	None	0	0	{}	984
3424020	None	0	0	{}	691
3477046	None	0	0	{}	467
3798370	None	1	1	{'20997': ('T', 1, 10090.0)}	338
3827685	None	0	0	{}	562
3875513	None	0	0	{}	653
3914399	None	0	0	{}	108
3987239	None	0	0	{}	929
4083387	None	0	0	{}	756
6115218	None	0	0	{}	749
6125828	None	0	0	{}	390
6606184	None	0	0	{}	919
6621458	None	0	0	{}	604
6667573	None	0	0	{}	784
6680425	None	0	0	{}	891
6685951	None	0	0	{}	458
6701769	None	0	0	{}	438
6717446	None	0	0	{}	614
6867849	None	0	0	{}	475
7032721	None	0	0	{}	806
7112322	None	4	2	{'43': ('ACHE', 3, 9606.0), '174': ('AFP', 1, 9606.0)}	812
7357877	None	0	0	{}	633
7360239	None	0	0	{}	275
7360557	None	0	0	{}	356
7537429	None	2	1	{'174': ('AFP', 2, 9606.0)}	514
7635025	None	0	0	{}	979
7671738	None	2	2	{'3106': ('HLA-B', 1, 9606.0), '28': ('ABO', 1, 9606.0)}	856
7872974	None	0	0	{}	261
8005023	None	0	0	{}	59
8203094	None	0	0	{}	279
8251462	None	0	0	{}	266
8418658	None	0	0	{}	598
8494255	None	0	0	{}	131
8553978	None	0	0	{}	150
8702382	None	0	0	{}	333
8796791	None	0	0	{}	860
8917249	None	1	1	{'2688': ('GH1', 1, 9606.0)}	399
9057392	None	0	0	{}	258
9212694	None	0	0	{}	263
9551287	None	0	0	{}	939
10431099	None	0	0	{}	607
10578641	None	0	0	{}	15
10796229	None	0	0	{}	912
11013691	None	0	0	{}	566
11260995	None	0	0	{}	685
11433169	None	0	0	{}	675
11515501	None	0	0	{}	389
11593252	None	0	0	{}	565
11913566	None	2	1	{'4524': ('MTHFR', 2, 9606.0)}	793
11937874	None	0	0	{}	864
12409872	None	1	1	{'174': ('AFP', 1, 9606.0)}	39
12711462	None	0	0	{}	284
14626221	None	0	0	{}	153
15309519	None	0	0	{}	446
16319762	None	0	0	{}	928
16440103	None	0	0	{}	451
17566214	None	0	0	{}	213
18841643	None	0	0	{}	501
19862659	None	0	0	{}	354
21609581	None	0	0	{}	571
21730342	None	0	0	{}	74
23571616	None	0	0	{}	788
23811831	None	0	0	{}	659
24605855	None	0	0	{}	924
25792257	None	0	0	{}	842
27633659	None	0	0	{}	882
29525338	None	0	0	{}	516
35166722	None	0	0	{}	794
35691684	None	0	0	{}	337
88639	None	1	1	{'43': ('ACHE', 1, 9606.0)}	898
376891	None	0	0	{}	899
469580	None	0	0	{}	504
1662356	None	0	0	{}	815
1784322	None	0	0	{}	214
1946627	None	0	0	{}	722
1994254	None	0	0	{}	24
2006640	None	0	0	{}	609
2008224	None	0	0	{}	357
2150528	None	8	2	{'43': ('ACHE', 6, 9606.0), '590': ('BCHE', 2, 9606.0)}	838
2437270	None	3	1	{'174': ('AFP', 3, 9606.0)}	34
2574325	None	0	0	{}	697
2693043	None	0	0	{}	915
2734238	None	0	0	{}	890
2872457	None	0	0	{}	916
2873477	None	0	0	{}	626
2990790	None	0	0	{}	578
3054614	None	0	0	{}	339
3054615	None	0	0	{}	134
3069067	None	0	0	{}	117
3373704	None	0	0	{}	13
3477776	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	580
3546326	None	0	0	{}	379
3576038	None	0	0	{}	724
3687672	None	0	0	{}	56
3735695	None	0	0	{}	581
6110028	None	1	1	{'43': ('ACHE', 1, 9606.0)}	986
6155962	None	1	1	{'174': ('AFP', 1, 9606.0)}	813
6160266	None	1	1	{'174': ('AFP', 1, 9606.0)}	168
6183755	None	4	1	{'174': ('AFP', 4, 9606.0)}	210
6185408	None	1	1	{'174': ('AFP', 1, 9606.0)}	996
6833506	None	0	0	{}	885
6870755	None	0	0	{}	359
7041633	None	0	0	{}	130
7496096	None	0	0	{}	183
7660503	None	0	0	{}	315
7891500	None	0	0	{}	307
8358700	None	0	0	{}	283
8494257	None	0	0	{}	584
8937089	None	0	0	{}	272
9202604	None	0	0	{}	332
9433721	None	0	0	{}	76
9504042	None	1	1	{'218772': ('Rarb', 1, 10090.0)}	50
10675195	None	0	0	{}	36
10845530	None	0	0	{}	638
10850135	None	0	0	{}	524
10994534	None	0	0	{}	865
11344783	None	0	0	{}	876
11410102	None	0	0	{}	71
11501857	None	0	0	{}	636
11754174	None	0	0	{}	457
12089179	None	0	0	{}	731
12845198	None	0	0	{}	641
12861422	None	2	2	{'174': ('AFP', 1, 9606.0), '43': ('ACHE', 1, 9606.0)}	640
14512695	None	0	0	{}	434
14642235	None	0	0	{}	730
14685162	None	0	0	{}	621
15152070	None	0	0	{}	733
15954825	None	0	0	{}	880
16259331	None	0	0	{}	790
16294375	None	0	0	{}	754
16380795	None	0	0	{}	402
16865218	None	0	0	{}	87
17889871	None	0	0	{}	810
17963270	None	0	0	{}	40
18400576	None	0	0	{}	663
18841738	None	0	0	{}	421
19140477	None	0	0	{}	615
19417981	None	0	0	{}	926
19433191	None	0	0	{}	440
21368703	None	2	1	{'6513': ('CSE', 2, 9606.0)}	937
21885305	None	0	0	{}	160
21891956	None	0	0	{}	367
21956779	None	0	0	{}	276
21956782	None	0	0	{}	277
21956783	None	0	0	{}	582
22479894	None	0	0	{}	303
23024064	None	0	0	{}	17
23062252	None	0	0	{}	941
23490019	None	0	0	{}	649
23952030	None	0	0	{}	770
25794223	None	0	0	{}	658
25864283	None	0	0	{}	97
28135771	None	0	0	{}	260
29908351	None	0	0	{}	682
31700163	None	4	2	{'174': ('AFP', 3, 9606.0), '43': ('ACHE', 1, 9606.0)}	966
87794	None	0	0	{}	163
358521	None	0	0	{}	304
370854	None	0	0	{}	437
489655	None	0	0	{}	487
1290160	None	4	1	{'18505': ('Pax3', 4, 10090.0)}	86
1377390	None	3	1	{'174': ('AFP', 3, 9606.0)}	782
1937649	None	0	0	{}	995
2188245	None	0	0	{}	696
2256003	None	0	0	{}	616
2274884	None	0	0	{}	318
2517884	None	0	0	{}	452
2580314	None	0	0	{}	352
2748242	None	0	0	{}	507
2779798	None	0	0	{}	560
2857257	None	0	0	{}	368
3090733	None	0	0	{}	904
3146303	None	0	0	{}	503
3321998	None	0	0	{}	532
3400740	None	0	0	{}	472
3552326	None	0	0	{}	997
3760839	None	0	0	{}	445
3934569	None	0	0	{}	425
6120289	None	0	0	{}	894
6121211	None	0	0	{}	873
6123850	None	0	0	{}	235
6154851	None	0	0	{}	921
6168755	None	0	0	{}	895
6169253	None	6	1	{'24177': ('Afp', 6, 10116.0)}	199
6182446	None	0	0	{}	252
6340946	None	0	0	{}	892
6398112	None	0	0	{}	918
6412182	None	0	0	{}	450
6875984	None	0	0	{}	667
7047457	None	0	0	{}	215
7081294	None	0	0	{}	599
7482075	None	0	0	{}	64
7741859	None	2	1	{'4548': ('MTR', 2, 9606.0)}	834
7908389	None	0	0	{}	251
7924001	None	0	0	{}	58
8103489	None	0	0	{}	327
8108041	None	0	0	{}	262
8130156	None	0	0	{}	291
8209923	None	0	0	{}	233
8264496	None	0	0	{}	622
8856852	None	0	0	{}	55
9143093	None	0	0	{}	796
10624914	None	0	0	{}	651
10705926	None	0	0	{}	644
10740300	None	0	0	{}	250
10776204	None	0	0	{}	978
11012326	None	0	0	{}	547
11043275	None	0	0	{}	295
11074928	None	0	0	{}	444
11372295	None	0	0	{}	837
11422330	None	0	0	{}	226
11512004	None	0	0	{}	932
11519664	None	0	0	{}	107
11569130	None	0	0	{}	960
11905876	None	0	0	{}	875
12485265	None	0	0	{}	447
12810987	None	6	6	{'4524': ('MTHFR', 1, 9606.0), '4552': ('MTRR', 1, 9606.0), '875': ('CBS', 1, 9606.0), '4522': ('MTHFD1', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '672': ('BRCA1', 1, 9606.0)}	791
12848457	None	0	0	{}	843
14565625	None	0	0	{}	346
14872053	None	0	0	{}	397
15062676	None	0	0	{}	4
15164418	None	0	0	{}	383
15295922	None	0	0	{}	83
17969754	None	0	0	{}	728
18255125	None	0	0	{}	549
18447677	None	0	0	{}	787
18564506	None	0	0	{}	469
18655125	None	0	0	{}	477
18757035	None	0	0	{}	334
18809021	None	0	0	{}	393
19235833	None	0	0	{}	506
19389609	None	2	2	{'542313': ('LOC542313', 1, 0.0), '2348': ('FOLR1', 1, 9606.0)}	993
21292070	None	1	1	{'6469': ('SHH', 1, 9606.0)}	175
21830191	None	0	0	{}	533
22003480	None	0	0	{}	789
22772367	None	0	0	{}	412
24330080	None	0	0	{}	227
24633967	None	0	0	{}	579
25375307	None	0	0	{}	734
27942921	None	0	0	{}	146
29093124	None	0	0	{}	750
29532514	None	0	0	{}	940
30043514	None	0	0	{}	613
37982970	None	0	0	{}	967
95483	None	0	0	{}	513
422634	None	0	0	{}	423
740220	None	0	0	{}	972
744668	None	0	0	{}	331
1574164	None	0	0	{}	523
1677712	None	0	0	{}	248
2042690	None	0	0	{}	413
2087680	None	0	0	{}	264
2306927	None	0	0	{}	803
2433441	None	1	1	{'174': ('AFP', 1, 9606.0)}	391
2448474	None	0	0	{}	374
2487915	None	0	0	{}	190
2581305	None	10	3	{'590': ('BCHE', 4, 9606.0), '174': ('AFP', 3, 9606.0), '43': ('ACHE', 3, 9606.0)}	280
2654851	None	0	0	{}	747
3892257	None	0	0	{}	778
3939087	None	0	0	{}	961
3974495	None	0	0	{}	748
3991636	None	0	0	{}	585
4000202	None	0	0	{}	323
4063782	None	0	0	{}	486
6104104	None	0	0	{}	605
6196585	None	0	0	{}	827
6369986	None	0	0	{}	705
6667585	None	0	0	{}	69
