PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
17968484	None	7	2	{'56922': ('MCCC1', 3, 9606.0), '64087': ('MCCC2', 4, 9606.0)}	40
18155630	None	0	0	{}	11
18516367	None	0	0	{}	94
18541968	None	0	0	{}	79
18633047	None	0	0	{}	43
18985434	None	0	0	{}	78
19080473	None	0	0	{}	95
19339287	None	1	1	{'56922': ('MCCC1', 1, 9606.0)}	22
20567911	None	0	0	{}	64
21993987	None	0	0	{}	83
22150417	None	0	0	{}	72
22264772	None	4	2	{'56922': ('MCCC1', 2, 9606.0), '64087': ('MCCC2', 2, 9606.0)}	26
23053545	None	3	2	{'24248': ('Cat', 2, 10116.0), '116686': ('Gsr', 1, 10116.0)}	32
24103308	None	0	0	{}	36
25381946	None	0	0	{}	28
25382614	None	7	2	{'56922': ('MCCC1', 4, 9606.0), '64087': ('MCCC2', 3, 9606.0)}	68
26566957	None	2	2	{'56922': ('MCCC1', 1, 9606.0), '64087': ('MCCC2', 1, 9606.0)}	12
26660660	None	0	0	{}	1
27146437	None	0	0	{}	67
27417235	None	2	2	{'56922': ('MCCC1', 1, 9606.0), '64087': ('MCCC2', 1, 9606.0)}	18
27577216	None	5	3	{'56922': ('MCCC1', 3, 9606.0), '64087': ('MCCC2', 1, 9606.0), '4163': ('MCC', 1, 9606.0)}	29
27601257	None	4	2	{'56922': ('MCCC1', 2, 9606.0), '64087': ('MCCC2', 2, 9606.0)}	5
27727436	None	0	0	{}	31
29111448	None	3	3	{'2639': ('GCDH', 1, 9606.0), '37': ('ACADVL', 1, 9606.0), '56922': ('MCCC1', 1, 9606.0)}	81
31730530	None	4	2	{'56922': ('MCCC1', 2, 9606.0), '64087': ('MCCC2', 2, 9606.0)}	13
35658356	None	0	0	{}	88
36822454	None	10	2	{'56922': ('MCCC1', 5, 9606.0), '64087': ('MCCC2', 5, 9606.0)}	8
37099696	None	0	0	{}	42
7469453	PMC1627071	0	0	{}	58
11170888	PMC1235267	13	2	{'56922': ('MCCC1', 6, 9606.0), '64087': ('MCCC2', 7, 9606.0)}	44
11181649	PMC199271	6	2	{'56922': ('MCCC1', 3, 9606.0), '64087': ('MCCC2', 3, 9606.0)}	27
15359379	PMC1182108	12	2	{'56922': ('MCCC1', 10, 9606.0), '64087': ('MCCC2', 2, 9606.0)}	59
19706617	PMC2781441	8	1	{'64087': ('MCCC2', 8, 9606.0)}	45
25732994	PMC4470948	1	1	{'56922': ('MCCC1', 1, 9606.0)}	14
29039164	PMC10397097	2	2	{'868': ('CBLB', 1, 9606.0), '23624': ('CBLC', 1, 9606.0)}	86
34899149	PMC8613568	0	0	{}	9
