PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
5557172	None	0	0	{}	56
5825685	None	0	0	{}	43
5928822	None	0	0	{}	37
6015892	None	0	0	{}	54
6022933	None	0	0	{}	55
6074139	None	0	0	{}	57
6407142	None	0	0	{}	9
6409607	None	7	1	{'5009': ('OTC', 7, 9606.0)}	31
6434529	None	0	0	{}	33
6798824	None	0	0	{}	23
8797497	None	0	0	{}	21
9187477	None	0	0	{}	50
9590024	None	0	0	{}	22
9590025	None	0	0	{}	18
11999975	None	0	0	{}	32
14209691	None	0	0	{}	5
14347424	None	0	0	{}	15
18691648	None	0	0	{}	46
18936211	None	12	1	{'30956': ('Aass', 12, 10090.0)}	51
19370404	None	0	0	{}	42
20976553	None	0	0	{}	39
23890588	None	2	1	{'10157': ('AASS', 2, 9606.0)}	13
24338030	None	7	4	{'24248': ('Cat', 2, 10116.0), '24377': ('G6pd', 2, 10116.0), '58962': ('Hpgds', 2, 10116.0), '116686': ('Gsr', 1, 10116.0)}	52
24847004	None	6	2	{'133686': ('NADK2', 5, 9606.0), '65220': ('NADK', 1, 9606.0)}	40
34406754	None	0	0	{}	10
463877	PMC1685795	0	0	{}	8
2332510	PMC296625	0	0	{}	45
3087161	PMC1684819	0	0	{}	38
5411748	PMC250457	0	0	{}	36
5796356	PMC322371	0	0	{}	44
6407303	PMC1685659	0	0	{}	11
6424438	PMC1684418	4	1	{'5091': ('PC', 4, 9606.0)}	28
10775527	PMC1378037	8	3	{'854852': ('LYS1', 2, 0.0), '855786': ('LYS9', 2, 559292.0), '10157': ('AASS', 4, 9606.0)}	16
28986444	PMC5714445	1	1	{'34064': ('LKRSDH', 1, 0.0)}	47
29388319	PMC6185736	3	1	{'133686': ('NADK2', 3, 9606.0)}	7
35135854	PMC8973428	21	2	{'14751': ('Gpi1', 6, 10090.0), '30956': ('Aass', 15, 10090.0)}	3
35796562	PMC9703942	6	4	{'133686': ('NADK2', 2, 9606.0), '65220': ('NADK', 1, 9606.0), '68646': ('Nadk2', 2, 0.0), '53357': ('Pla2g6', 1, 10090.0)}	6
