PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
10222452	None	0	0	{}	13
10713460	None	10	2	{'26227': ('PHGDH', 9, 9606.0), '58835': ('Phgdh', 1, 10116.0)}	18
11034457	None	0	0	{}	19
11131361	None	0	0	{}	12
11508546	None	2	1	{'26227': ('PHGDH', 2, 9606.0)}	35
11571699	None	0	0	{}	38
11751922	None	0	0	{}	28
12118526	None	0	0	{}	20
12597057	None	0	0	{}	30
15581159	None	0	0	{}	3
15610810	None	0	0	{}	25
16390611	None	0	0	{}	46
16763900	None	0	0	{}	5
17068790	None	0	0	{}	32
18065176	None	0	0	{}	47
19235232	None	6	1	{'26227': ('PHGDH', 6, 9606.0)}	14
20196394	None	2	1	{'26227': ('PHGDH', 2, 9606.0)}	17
21239154	None	7	6	{'23435': ('TARDBP', 1, 9606.0), '6426': ('SRSF1', 2, 9606.0), '8668': ('EIF3I', 1, 9606.0), '26227': ('PHGDH', 1, 9606.0), '10961': ('ERP29', 1, 9606.0), '5049': ('PAFAH1B2', 1, 9606.0)}	44
22393170	None	1	1	{'3248': ('HPGD', 1, 9606.0)}	39
23463425	None	0	0	{}	8
23564319	None	0	0	{}	2
25626353	None	45	22	{'68943': ('Pink1', 11, 10090.0), '20617': ('Snca', 1, 10090.0), '68350': ('Mul1', 1, 10090.0), '22627': ('Ywhae', 2, 10090.0), '236539': ('Phgdh', 1, 10090.0), '11674': ('Aldoa', 1, 10090.0), '18777': ('Lypla1', 2, 10090.0), '12314': ('Calm2', 2, 10090.0), '109857': ('Cbr3', 2, 10090.0), '13807': ('Eno2', 2, 10090.0), '15452': ('Hprt', 2, 10090.0), '15511': ('Hspa1b', 1, 10090.0), '15512': ('Hspa2', 1, 10090.0), '26413': ('Mapk1', 2, 10090.0), '26395': ('Map2k1', 2, 10090.0), '18040': ('Nefm', 2, 10090.0), '18195': ('Nsf', 2, 10090.0), '18673': ('Phb', 2, 10090.0), '268373': ('Ppia', 2, 10090.0), '19166': ('Psma2', 1, 10090.0), '21881': ('Tkt', 1, 10090.0), '22334': ('Vdac2', 2, 10090.0)}	43
26610677	None	1	1	{'29968': ('PSAT1', 1, 9606.0)}	34
28440900	None	0	0	{}	1
30017355	None	5	1	{'236539': ('Phgdh', 5, 10090.0)}	0
31786773	None	5	3	{'26227': ('PHGDH', 2, 9606.0), '2539': ('G6PD', 2, 9606.0), '54205': ('CYCS', 1, 9606.0)}	15
33835598	None	18	5	{'16337': ('Insr', 4, 10090.0), '15277': ('Hk2', 4, 10090.0), '236539': ('Phgdh', 5, 10090.0), '18597': ('Pdha1', 1, 10090.0), '16828': ('Ldha', 4, 10090.0)}	21
36308023	None	0	0	{}	4
8758134	PMC1511571	1	1	{'26227': ('PHGDH', 1, 9606.0)}	27
10548528	PMC1220608	10	2	{'58835': ('Phgdh', 6, 10116.0), '24952': ('Gcg', 4, 10116.0)}	40
11055895	PMC1287916	0	0	{}	7
18579861	PMC3107854	11	4	{'15395': ('Hoxa10', 6, 10090.0), '12759': ('Clu', 2, 10090.0), '236539': ('Phgdh', 1, 10090.0), '56753': ('Tacstd2', 2, 10090.0)}	42
19778996	PMC3107855	23	4	{'26227': ('PHGDH', 12, 9606.0), '3206': ('HOXA10', 8, 9606.0), '15395': ('Hoxa10', 2, 10090.0), '236539': ('Phgdh', 1, 10090.0)}	6
20093479	PMC2832165	10	2	{'873': ('CBR1', 2, 9606.0), '3248': ('HPGD', 8, 9606.0)}	29
24058165	PMC3813641	0	0	{}	11
24304635	PMC4091315	7	3	{'829568': ('EDA9', 4, 0.0), '838352': ('PGDH', 2, 0.0), '821482': ('AT3G19480', 1, 0.0)}	26
25294127	PMC4269747	11	2	{'27364': ('Srr', 6, 10090.0), '236539': ('Phgdh', 5, 10090.0)}	24
26883827	PMC4836233	0	0	{}	16
