PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
13989745	None	0	0	{}	90
14001384	None	0	0	{}	28
14044449	None	0	0	{}	88
14189893	None	0	0	{}	10
14292085	None	0	0	{}	132
14293045	None	0	0	{}	66
14333872	None	0	0	{}	15
15036381	None	5	2	{'24248': ('Cat', 3, 10116.0), '24404': ('Gpx1', 2, 10116.0)}	55
15806399	None	5	1	{'3034': ('HAL', 5, 9606.0)}	25
15838926	None	0	0	{}	57
15906702	None	0	0	{}	7
20156889	None	0	0	{}	36
20686493	None	3	1	{'15109': ('Hal', 3, 10090.0)}	67
22237970	None	3	1	{'24248': ('Cat', 3, 10116.0)}	30
23330242	None	0	0	{}	27
96002	None	0	0	{}	128
476954	None	5	1	{'3034': ('HAL', 5, 9606.0)}	77
490237	None	0	0	{}	29
691347	None	0	0	{}	130
735458	None	0	0	{}	74
914277	None	0	0	{}	64
1105383	None	0	0	{}	5
1146783	None	1	1	{'3034': ('HAL', 1, 9606.0)}	76
1188207	None	0	0	{}	134
2472732	None	0	0	{}	99
2482142	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	43
2812752	None	0	0	{}	113
3666795	None	0	0	{}	92
3836313	None	0	0	{}	101
4561695	None	0	0	{}	105
4713390	None	0	0	{}	123
5333773	None	0	0	{}	12
5358105	None	0	0	{}	24
5463226	None	0	0	{}	14
5524082	None	0	0	{}	119
5568581	None	0	0	{}	118
5574024	None	0	0	{}	141
5652918	None	0	0	{}	129
5844105	None	0	0	{}	8
6015913	None	0	0	{}	46
6228319	None	0	0	{}	75
6735410	None	0	0	{}	20
6790399	None	0	0	{}	51
6823923	None	0	0	{}	106
6843563	None	0	0	{}	127
7067128	None	5	1	{'3034': ('HAL', 5, 9606.0)}	52
7371094	None	0	0	{}	38
7411317	None	0	0	{}	96
7537713	None	6	1	{'15109': ('Hal', 6, 10090.0)}	60
7971002	None	0	0	{}	34
8825190	None	3	1	{'3034': ('HAL', 3, 9606.0)}	89
10382293	None	0	0	{}	108
11098885	None	0	0	{}	83
14461183	None	0	0	{}	23
20488011	None	0	0	{}	125
22638695	None	0	0	{}	17
28262611	None	0	0	{}	13
31141347	None	0	0	{}	71
5348485	PMC1946349	0	0	{}	87
14003224	PMC1203866	0	0	{}	73
14025413	PMC2019066	0	0	{}	41
14227438	PMC480855	1	1	{'3034': ('HAL', 1, 9606.0)}	47
