PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36131087	PMC9492674	52	3	{'8659': ('ALDH4A1', 2, 9606.0), '5831': ('PYCR1', 45, 9606.0), '501': ('ALDH7A1', 5, 9606.0)}	16
36626986	PMC9932108	181	16	{'178046': ('gspd-1', 39, 0.0), '172981': ('daf-16', 37, 6239.0), '8659': ('ALDH4A1', 7, 9606.0), '5831': ('PYCR1', 11, 9606.0), '173510': ('alh-6', 66, 0.0), '172751': ('hxk-1', 1, 0.0), '173022': ('hxk-2', 1, 0.0), '176958': ('hxk-3', 1, 0.0), '172744': ('pyk-1', 2, 0.0), '177984': ('pyk-2', 2, 0.0), '177775': ('idh-1', 5, 6239.0), '177343': ('skn-1', 4, 6239.0), '173078': ('hsf-1', 2, 6239.0), '189905': ('trx-4', 1, 6239.0), '175086': ('ctl-3', 1, 6239.0), '266648': ('snb-1', 1, 6239.0)}	94
240452	None	4	1	{'19125': ('Prodh', 4, 10090.0)}	143
445797	None	0	0	{}	159
719867	None	0	0	{}	109
837521	None	0	0	{}	138
934727	None	0	0	{}	76
958671	None	0	0	{}	107
1008803	None	4	1	{'19125': ('Prodh', 4, 10090.0)}	149
1356808	None	0	0	{}	132
1994998	None	0	0	{}	152
2383933	None	0	0	{}	101
3409032	None	0	0	{}	108
3617056	None	0	0	{}	95
4023022	None	0	0	{}	128
4369405	None	0	0	{}	58
4420281	None	0	0	{}	62
4663888	None	0	0	{}	106
4729989	None	0	0	{}	158
4810805	None	0	0	{}	113
4825691	None	0	0	{}	17
5031477	None	0	0	{}	141
5346634	None	0	0	{}	133
5419477	None	0	0	{}	162
5513158	None	0	0	{}	160
5580522	None	0	0	{}	120
5587686	None	0	0	{}	150
5667426	None	0	0	{}	55
5779265	None	0	0	{}	45
5815222	None	0	0	{}	100
6015897	None	0	0	{}	18
6706303	None	0	0	{}	56
6748947	None	0	0	{}	59
8135609	None	0	0	{}	69
8621661	None	10	1	{'8659': ('ALDH4A1', 10, 9606.0)}	104
9252026	None	0	0	{}	114
9590014	None	0	0	{}	12
9700195	None	4	1	{'8659': ('ALDH4A1', 4, 9606.0)}	57
10329997	None	0	0	{}	79
10850553	None	0	0	{}	154
10957843	None	0	0	{}	8
11031977	None	0	0	{}	4
11134058	None	0	0	{}	125
11510941	None	0	0	{}	61
11885784	None	0	0	{}	148
12217952	None	7	1	{'5625': ('PRODH', 7, 9606.0)}	67
12603084	None	6	1	{'83817': ('Ache', 6, 10116.0)}	147
12834256	None	0	0	{}	156
14207890	None	0	0	{}	151
14290545	None	0	0	{}	117
14575890	None	9	2	{'24248': ('Cat', 5, 10116.0), '24404': ('Gpx1', 4, 10116.0)}	134
15214748	None	0	0	{}	137
15494707	None	6	1	{'5625': ('PRODH', 6, 9606.0)}	37
15672540	None	1	1	{'25721': ('Got2', 1, 10116.0)}	136
15789140	None	9	2	{'83817': ('Ache', 5, 10116.0), '65036': ('Bche', 4, 10116.0)}	99
16369068	None	0	0	{}	145
17412540	None	9	1	{'5625': ('PRODH', 9, 9606.0)}	53
17467347	None	0	0	{}	51
18022201	None	0	0	{}	126
18051956	None	0	0	{}	105
18197084	None	6	1	{'5625': ('PRODH', 6, 9606.0)}	29
18806120	None	0	0	{}	28
19000660	None	3	2	{'8659': ('ALDH4A1', 1, 9606.0), '218': ('ALDH3A1', 2, 9606.0)}	161
19760909	None	2	1	{'55163': ('PNPO', 2, 9606.0)}	2
20437088	None	0	0	{}	88
20524212	None	5	1	{'5625': ('PRODH', 5, 9606.0)}	19
21509571	None	0	0	{}	146
21643764	None	0	0	{}	6
21792675	None	10	2	{'24225': ('Bdnf', 5, 10116.0), '83817': ('Ache', 5, 10116.0)}	73
21935728	None	2	2	{'29483': ('Slc1a3', 1, 10116.0), '29482': ('Slc1a2', 1, 10116.0)}	25
22019856	None	0	0	{}	49
22669495	None	0	0	{}	81
23462603	None	4	1	{'5625': ('PRODH', 4, 9606.0)}	22
23622403	None	0	0	{}	7
23867765	None	7	1	{'114549': ('ache', 7, 7955.0)}	71
24980685	None	0	0	{}	31
25391710	None	0	0	{}	38
26068888	None	12	2	{'5625': ('PRODH', 5, 9606.0), '1312': ('COMT', 7, 9606.0)}	130
26978485	None	9	2	{'5625': ('PRODH', 7, 9606.0), '8214': ('DGCR6', 2, 9606.0)}	115
27589827	None	8	2	{'24248': ('Cat', 5, 10116.0), '24404': ('Gpx1', 3, 10116.0)}	116
28202261	None	4	2	{'5625': ('PRODH', 2, 9606.0), '1312': ('COMT', 2, 9606.0)}	44
28492150	None	1	1	{'875': ('CBS', 1, 9606.0)}	66
28585188	None	2	2	{'25742': ('S100b', 1, 10116.0), '24387': ('Gfap', 1, 10116.0)}	89
30040921	None	0	0	{}	42
33772430	None	0	0	{}	74
37803864	None	1	1	{'5625': ('PRODH', 1, 9606.0)}	52
1149313	None	0	0	{}	139
1404885	None	0	0	{}	123
2312066	None	0	0	{}	33
2798537	None	0	0	{}	96
3103526	None	0	0	{}	121
4420280	None	0	0	{}	119
4816363	None	0	0	{}	155
4823641	None	0	0	{}	142
4851275	None	0	0	{}	84
5191809	None	0	0	{}	92
5486371	None	0	0	{}	153
5560617	None	0	0	{}	157
5795142	None	0	0	{}	97
7038608	None	7	2	{'3630': ('INS', 2, 9606.0), '5539': ('PPY', 5, 9606.0)}	93
9374203	None	0	0	{}	110
9590013	None	0	0	{}	13
10971205	None	13	9	{'217': ('ALDH2', 1, 9606.0), '224': ('ALDH3A2', 2, 9606.0), '8659': ('ALDH4A1', 2, 9606.0), '7915': ('ALDH5A1', 2, 9606.0), '4329': ('ALDH6A1', 2, 9606.0), '216': ('ALDH1A1', 1, 9606.0), '219': ('ALDH1B1', 1, 9606.0), '218': ('ALDH3A1', 1, 9606.0), '223': ('ALDH9A1', 1, 9606.0)}	41
11332972	None	0	0	{}	140
11462711	None	0	0	{}	3
12615086	None	3	1	{'24248': ('Cat', 3, 10116.0)}	129
12822836	None	0	0	{}	124
14497974	None	0	0	{}	43
15811554	None	1	1	{'24248': ('Cat', 1, 10116.0)}	85
15918552	None	0	0	{}	40
16214240	None	0	0	{}	122
16389584	None	2	1	{'5625': ('PRODH', 2, 9606.0)}	127
16934832	None	4	1	{'8659': ('ALDH4A1', 4, 9606.0)}	135
17135275	None	10	2	{'5625': ('PRODH', 6, 9606.0), '1312': ('COMT', 4, 9606.0)}	60
17197150	None	0	0	{}	86
17379813	None	0	0	{}	30
18062169	None	0	0	{}	35
18573634	None	0	0	{}	87
18806117	None	10	4	{'5625': ('PRODH', 5, 9606.0), '5831': ('PYCR1', 3, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '5184': ('PEPD', 1, 9606.0)}	54
21168532	None	12	2	{'40434': ('P5CDh1', 9, 7227.0), '8659': ('ALDH4A1', 3, 9606.0)}	78
21882227	None	1	1	{'24248': ('Cat', 1, 10116.0)}	34
23142028	None	15	5	{'387': ('RHOA', 3, 9606.0), '5595': ('MAPK3', 3, 0.0), '5594': ('MAPK3', 3, 0.0), '6647': ('SOD1', 3, 9606.0), '847': ('CAT', 3, 9606.0)}	83
23730887	None	0	0	{}	9
24173411	None	2	2	{'8659': ('ALDH4A1', 1, 9606.0), '5625': ('PRODH', 1, 9606.0)}	26
24515597	None	0	0	{}	144
24842239	None	0	0	{}	27
25553455	None	1	1	{'4068': ('SH2D1A', 1, 9606.0)}	15
25579384	None	13	5	{'24957': ('Glul', 4, 10116.0), '24835': ('Tnf', 2, 10116.0), '24494': ('Il1b', 1, 10116.0), '24498': ('Il6', 2, 10116.0), '83817': ('Ache', 4, 10116.0)}	82
33196952	None	9	5	{'847': ('CAT', 1, 9606.0), '43': ('ACHE', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '2932': ('GSK3B', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0)}	90
34037900	None	3	1	{'8659': ('ALDH4A1', 3, 9606.0)}	98
34302426	None	2	2	{'5625': ('PRODH', 1, 9606.0), '8659': ('ALDH4A1', 1, 9606.0)}	1
34406754	None	0	0	{}	39
37141741	None	8	1	{'29920': ('PYCR2', 8, 9606.0)}	112
38156540	None	1	1	{'5625': ('PRODH', 1, 9606.0)}	63
271958	PMC431723	0	0	{}	75
500817	PMC371284	0	0	{}	102
14135488	PMC441930	0	0	{}	48
18611112	PMC2658643	0	0	{}	24
21645996	PMC3161723	2	1	{'5625': ('PRODH', 2, 9606.0)}	20
22516612	PMC3372638	5	2	{'8659': ('ALDH4A1', 4, 9606.0), '212647': ('Aldh4a1', 1, 10090.0)}	68
24787057	PMC4044915	4	1	{'5625': ('PRODH', 4, 9606.0)}	11
26409463	PMC4864717	2	1	{'8463': ('TEAD2', 2, 9606.0)}	14
28428286	PMC5499196	9	4	{'177343': ('skn-1', 4, 6239.0), '185412': ('gst-18', 2, 6239.0), '172518': ('wdr-23', 2, 0.0), '80344': ('DCAF11', 1, 9606.0)}	77
29039163	PMC10396939	0	0	{}	131
35039335	PMC8767962	1	1	{'57679': ('ALS2', 1, 9606.0)}	23
37636236	PMC10448612	0	0	{}	64
956388	PMC333218	0	0	{}	118
15662599	PMC1196393	15	1	{'5625': ('PRODH', 15, 9606.0)}	36
19823103	PMC3356695	1	1	{'26358': ('Aldh1a7', 1, 10090.0)}	80
21788482	PMC3156168	0	0	{}	103
23747974	PMC3743950	0	0	{}	111
28712849	PMC5650515	3	1	{'5625': ('PRODH', 3, 9606.0)}	10
28990412	PMC6338584	7	2	{'5625': ('PRODH', 5, 9606.0), '8659': ('ALDH4A1', 2, 9606.0)}	5
