PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26283284	PMC4539541	21	7	{'410': ('ARSA', 13, 9606.0), '1122': ('CHML', 2, 9606.0), '10487': ('CAP1', 1, 9606.0), '52897': ('Rbfox3', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '146713': ('RBFOX3', 1, 9606.0), '2670': ('GFAP', 2, 9606.0)}	187
26401154	PMC4577699	8	1	{'410': ('ARSA', 8, 9606.0)}	65
26553228	PMC4638099	73	1	{'410': ('ARSA', 73, 9606.0)}	138
27079147	PMC4832325	130	32	{'6347': ('CCL2', 14, 9606.0), '3557': ('IL1RN', 17, 9606.0), '3576': ('CXCL8', 11, 9606.0), '6351': ('CCL4', 8, 9606.0), '7422': ('VEGFA', 12, 9606.0), '21926': ('Tnf', 3, 10090.0), '16176': ('Il1b', 2, 10090.0), '20309': ('Cxcl15', 4, 10090.0), '410': ('ARSA', 5, 9606.0), '20302': ('Ccl3', 7, 10090.0), '20296': ('Ccl2', 10, 10090.0), '20303': ('Ccl4', 5, 10090.0), '16198': ('Il9', 1, 10090.0), '2720': ('GLB1', 1, 9606.0), '22339': ('Vegfa', 4, 10090.0), '6374': ('CXCL5', 2, 9606.0), '2247': ('FGF2', 2, 9606.0), '1440': ('CSF3', 2, 9606.0), '1437': ('CSF2', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '6348': ('CCL3', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '7066': ('THPO', 2, 9606.0)}	113
27365977	PMC4898128	2	1	{'410': ('ARSA', 2, 9606.0)}	850
27606023	PMC4991155	4	1	{'410': ('ARSA', 4, 9606.0)}	173
28168127	PMC5289898	6	5	{'2581': ('GALC', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2760': ('GM2A', 1, 9606.0)}	110
28191778	PMC5442804	286	55	{'410': ('ARSA', 71, 9606.0), '11883': ('Arsa', 23, 10090.0), '5460': ('POU5F1', 12, 9606.0), '6657': ('SOX2', 5, 9606.0), '9314': ('KLF4', 5, 9606.0), '140767': ('NRSN1', 3, 9606.0), '2253': ('FGF8', 7, 9606.0), '627': ('BDNF', 6, 9606.0), '6469': ('SHH', 10, 9606.0), '2247': ('FGF2', 11, 9606.0), '13419': ('Dnase1', 1, 10090.0), '3251': ('HPRT1', 4, 9606.0), '64321': ('SOX17', 1, 9606.0), '4162': ('MCAM', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '5080': ('PAX6', 5, 9606.0), '4133': ('MAP2', 3, 9606.0), '14433': ('Gapdh', 3, 10090.0), '12767': ('Cxcr4', 1, 10090.0), '11475': ('Acta2', 1, 10090.0), '79923': ('NANOG', 5, 9606.0), '1950': ('EGF', 3, 9606.0), '17345': ('Mki67', 5, 10090.0), '2670': ('GFAP', 20, 9606.0), '8842': ('PROM1', 3, 9606.0), '3560': ('IL2RB', 1, 9606.0), '4804': ('NGFR', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '5156': ('PDGFRA', 7, 9606.0), '5354': ('PLP1', 2, 9606.0), '146713': ('RBFOX3', 9, 9606.0), '793': ('CALB1', 2, 9606.0), '6750': ('SST', 2, 9606.0), '7054': ('TH', 5, 9606.0), '1267': ('CNP', 3, 9606.0), '4155': ('MBP', 8, 9606.0), '4877': ('NT3', 1, 0.0), '1464': ('CSPG4', 2, 9606.0), '10215': ('OLIG2', 4, 9606.0), '6663': ('SOX10', 1, 9606.0), '324': ('APC', 6, 9606.0), '79727': ('LIN28A', 1, 9606.0), '429': ('ASCL1', 2, 9606.0), '3199': ('HOXA2', 1, 9606.0), '7021': ('TFAP2B', 1, 9606.0), '5077': ('PAX3', 1, 9606.0), '6285': ('S100B', 3, 9606.0), '1641': ('DCX', 1, 9606.0), '821': ('CANX', 1, 9606.0), '50913': ('Olig2', 1, 10090.0), '20203': ('S100b', 1, 10090.0), '361': ('AQP4', 1, 9606.0), '17196': ('Mbp', 1, 10090.0)}	306
29152458	PMC5685203	241	40	{'2629': ('GBA', 15, 9606.0), '3423': ('IDS', 1, 9606.0), '3630': ('INS', 4, 9606.0), '25634': ('G6pc', 1, 10116.0), '950': ('SCARB2', 1, 9606.0), '6609': ('SMPD1', 6, 9606.0), '5660': ('PSAP', 26, 9606.0), '6272': ('SORT1', 3, 9606.0), '4068': ('SH2D1A', 6, 9606.0), '2760': ('GM2A', 5, 9606.0), '410': ('ARSA', 15, 9606.0), '427': ('ASAH1', 5, 9606.0), '6476': ('SI', 4, 9606.0), '2720': ('GLB1', 13, 9606.0), '1513': ('CTSK', 3, 9606.0), '2717': ('GLA', 16, 9606.0), '2581': ('GALC', 9, 9606.0), '4864': ('NPC1', 15, 9606.0), '22937': ('SCAP', 2, 9606.0), '10577': ('NPC2', 4, 9606.0), '4137': ('MAPT', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '28': ('ABO', 1, 9606.0), '4668': ('NAGA', 6, 9606.0), '10724': ('OGA', 5, 9606.0), '3073': ('HEXA', 23, 9606.0), '3074': ('HEXB', 16, 9606.0), '2108': ('ETFA', 3, 9606.0), '1509': ('CTSD', 1, 9606.0), '2004': ('ELK3', 2, 9606.0), '1497': ('CTNS', 4, 9606.0), '2688': ('GH1', 1, 9606.0), '54896': ('SLC66A1', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '55788': ('LMBRD1', 2, 9606.0), '5826': ('ABCD4', 3, 9606.0), '25974': ('MMACHC', 1, 9606.0), '57192': ('MCOLN1', 7, 9606.0), '7942': ('TFEB', 1, 9606.0)}	944
29226242	PMC5721728	153	39	{'16409': ('Itgam', 13, 10090.0), '13051': ('Cx3cr1', 1, 10090.0), '12978': ('Csf1r', 4, 10090.0), '19264': ('Ptprc', 13, 10090.0), '114737': ('Iba1', 5, 10090.0), '16590': ('Kit', 5, 10090.0), '6310': ('ATXN1', 2, 9606.0), '110454': ('Ly6a', 3, 10090.0), '3684': ('ITGAM', 2, 9606.0), '27218': ('Slamf1', 6, 10090.0), '12506': ('Cd48', 6, 10090.0), '12767': ('Cxcr4', 7, 10090.0), '20907': ('Stx1a', 2, 10090.0), '68626': ('Elac2', 4, 10090.0), '18053': ('Ngfr', 4, 10090.0), '4804': ('NGFR', 1, 9606.0), '22671': ('Rnf112', 1, 10090.0), '199': ('AIF1', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '232237': ('Fgd5', 4, 10090.0), '152273': ('FGD5', 6, 9606.0), '947': ('CD34', 6, 9606.0), '14255': ('Flt3', 1, 10090.0), '12490': ('Cd34', 3, 10090.0), '231633': ('Tmem119', 2, 10090.0), '21812': ('Tgfbr1', 2, 10090.0), '74191': ('P2ry13', 2, 10090.0), '17289': ('Mertk', 2, 10090.0), '99543': ('Olfml3', 2, 10090.0), '20194': ('S100a10', 9, 10090.0), '11883': ('Arsa', 20, 10090.0), '5788': ('PTPRC', 3, 9606.0), '1524': ('CX3CR1', 3, 9606.0), '12514': ('Cd68', 1, 10090.0), '93671': ('Cd163', 1, 10090.0), '410': ('ARSA', 2, 9606.0), '20315': ('Cxcl12', 1, 10090.0), '13733': ('Adgre1', 1, 10090.0), '17067': ('Ly6c1', 1, 10090.0)}	250
29111560	PMC5738620	32	1	{'410': ('ARSA', 32, 9606.0)}	215
30090628	PMC6070023	46	6	{'8879': ('SGPL1', 37, 9606.0), '5972': ('REN', 1, 9606.0), '5443': ('POMC', 4, 9606.0), '5741': ('PTH', 2, 9606.0), '46059': ('Sply', 1, 0.0), '10663': ('CXCR6', 1, 9606.0)}	103
30834272	PMC6374869	19	5	{'443': ('ASPA', 8, 9606.0), '410': ('ARSA', 8, 9606.0), '1967': ('EIF2B1', 1, 9606.0), '6342': ('SCP2', 1, 9606.0), '6663': ('SOX10', 1, 9606.0)}	781
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	34
31186049	PMC6560893	16	1	{'410': ('ARSA', 16, 9606.0)}	783
31410132	PMC6676083	56	2	{'410': ('ARSA', 55, 9606.0), '5660': ('PSAP', 1, 9606.0)}	64
31516623	PMC6712919	0	0	{}	30
31684987	PMC6829806	82	19	{'410': ('ARSA', 19, 9606.0), '11885': ('asa', 25, 10090.0), '11883': ('Arsa', 11, 10090.0), '5660': ('PSAP', 4, 9606.0), '718': ('C3', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '6998': ('TDGF1P3', 1, 9606.0), '3689': ('ITGB2', 1, 9606.0), '6402': ('SELL', 1, 9606.0), '6347': ('CCL2', 3, 9606.0), '3576': ('CXCL8', 2, 9606.0), '7422': ('VEGFA', 3, 9606.0), '100506658': ('OCLN', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0), '7122': ('CLDN5', 1, 9606.0), '3557': ('IL1RN', 2, 9606.0), '6351': ('CCL4', 2, 9606.0), '20309': ('Cxcl15', 1, 10090.0), '4099': ('MAG', 1, 9606.0)}	585
31610036	PMC6916405	246	26	{'190': ('NR0B1', 35, 9606.0), '2516': ('NR5A1', 43, 9606.0), '7536': ('SF1', 23, 9606.0), '1028': ('CDKN1C', 18, 9606.0), '5426': ('POLE', 9, 9606.0), '6770': ('STAR', 18, 9606.0), '1583': ('CYP11A1', 28, 9606.0), '8879': ('SGPL1', 12, 9606.0), '54809': ('SAMD9', 25, 9606.0), '51081': ('MRPS7', 1, 9606.0), '79133': ('NDUFAF5', 1, 9606.0), '2671': ('GFER', 1, 9606.0), '20397': ('Sgpl1', 5, 10090.0), '4158': ('MC2R', 2, 9606.0), '100543753': ('MRAP', 2, 0.0), '215': ('ABCD1', 3, 9606.0), '23530': ('NNT', 2, 9606.0), '5443': ('POMC', 3, 9606.0), '89846': ('FGD3', 2, 9606.0), '8086': ('AAAS', 2, 9606.0), '5026': ('P2RX5', 1, 9606.0), '26423': ('Nr5a1', 1, 10090.0), '5111': ('PCNA', 4, 9606.0), '1956': ('EGFR', 1, 9606.0), '219285': ('SAMD9L', 3, 9606.0), '56246': ('MRAP', 1, 9606.0)}	3
32414121	PMC7279497	233	17	{'285362': ('SUMF1', 69, 9606.0), '2069': ('EREG', 1, 9606.0), '347527': ('ARSH', 72, 9606.0), '536435': ('SUMF1', 56, 0.0), '23071': ('ERP44', 1, 9606.0), '3998': ('LMAN1', 2, 9606.0), '2923': ('PDIA3', 1, 9606.0), '5034': ('P4HB', 12, 9606.0), '25870': ('SUMF2', 5, 9606.0), '58911': ('Sumf1', 4, 10090.0), '553423': ('sumf1', 1, 0.0), '410': ('ARSA', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '6448': ('SGSH', 2, 9606.0), '2588': ('GALNS', 1, 9606.0), '411': ('ARSB', 3, 9606.0), '22901': ('ARSG', 1, 9606.0)}	11
32685352	PMC7358674	44	9	{'2720': ('GLB1', 12, 9606.0), '2581': ('GALC', 12, 9606.0), '6609': ('SMPD1', 1, 9606.0), '3073': ('HEXA', 6, 9606.0), '3074': ('HEXB', 1, 9606.0), '5476': ('CTSA', 1, 9606.0), '4126': ('MANBA', 5, 9606.0), '410': ('ARSA', 5, 9606.0), '5660': ('PSAP', 1, 9606.0)}	831
29806077	PMC7379712	2	1	{'410': ('ARSA', 2, 9606.0)}	815
32774297	PMC7383205	24	3	{'5476': ('CTSA', 7, 9606.0), '2720': ('GLB1', 7, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	927
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	958
32808655	PMC7517347	251	64	{'427': ('ASAH1', 31, 9606.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 5, 9606.0), '20454': ('St3gal5', 2, 10090.0), '192986': ('Cyb5d2', 11, 10090.0), '8869': ('ST3GAL5', 2, 9606.0), '5476': ('CTSA', 38, 9606.0), '189': ('AGXT', 7, 9606.0), '3791': ('KDR', 2, 9606.0), '64781': ('CERK', 4, 9606.0), '7357': ('UGCG', 2, 9606.0), '6611': ('SMS', 1, 9606.0), '7368': ('UGT8', 2, 9606.0), '8879': ('SGPL1', 1, 9606.0), '84565': ('LCS1', 1, 9606.0), '2720': ('GLB1', 6, 9606.0), '3073': ('HEXA', 4, 9606.0), '3074': ('HEXB', 2, 9606.0), '2717': ('GLA', 8, 9606.0), '2629': ('GBA', 9, 9606.0), '410': ('ARSA', 9, 9606.0), '2581': ('GALC', 4, 9606.0), '3087': ('HHEX', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '14466': ('Gba', 5, 10090.0), '11886': ('Asah1', 3, 10090.0), '3996': ('LLGL1', 1, 9606.0), '57704': ('GBA2', 3, 9606.0), '8877': ('SPHK1', 1, 9606.0), '912': ('CD1D', 8, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '7099': ('TLR4', 4, 9606.0), '728': ('C5AR1', 15, 9606.0), '7124': ('TNF', 4, 9606.0), '5564': ('PRKAB1', 3, 9606.0), '4843': ('NOS2', 1, 9606.0), '17709': ('COX2', 1, 10090.0), '6362': ('CCL18', 4, 9606.0), '10457': ('GPNMB', 1, 9606.0), '20617': ('Snca', 3, 10090.0), '51561': ('IL23A', 1, 9606.0), '958': ('CD40', 1, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '969': ('CD69', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '213': ('ALB', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '972': ('CD74', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '7421': ('VDR', 1, 9606.0), '20296': ('Ccl2', 1, 10090.0), '6347': ('CCL2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '20304': ('Ccl5', 1, 10090.0), '4851': ('NOTCH1', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '53947': ('A4GALT', 3, 9606.0), '112476': ('PRRT2', 3, 9606.0), '15212': ('Hexb', 1, 10090.0)}	4
32875726	PMC7667344	100	15	{'410': ('ARSA', 65, 9606.0), '100754567': ('Arsa', 17, 0.0), '5660': ('PSAP', 3, 9606.0), '10407': ('SPAG11B', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '122553': ('TRAPPC6B', 2, 9606.0), '10466': ('COG5', 1, 9606.0), '23353': ('SUN1', 1, 9606.0), '147949': ('ZNF583', 1, 9606.0), '4033': ('LRMP', 2, 9606.0), '284422': ('SMIM24', 1, 9606.0), '799': ('CALCR', 2, 9606.0), '22848': ('AAK1', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '5705': ('PSMC5', 1, 9606.0)}	932
33229454	PMC7713719	7	3	{'410': ('ARSA', 5, 9606.0), '4340': ('MOG', 1, 9606.0), '361': ('AQP4', 1, 9606.0)}	711
33335837	PMC7734308	89	12	{'410': ('ARSA', 46, 9606.0), '285362': ('SUMF1', 10, 9606.0), '100539178': ('ARSA', 3, 0.0), '100544137': ('PSAP', 1, 0.0), '4126': ('MANBA', 2, 9606.0), '2581': ('GALC', 2, 9606.0), '2990': ('GUSB', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '411': ('ARSB', 9, 9606.0), '5133': ('PDCD1', 6, 9606.0), '54623': ('PAF1', 6, 9606.0), '5660': ('PSAP', 2, 9606.0)}	901
33260765	PMC7761145	111	12	{'410': ('ARSA', 30, 9606.0), '2720': ('GLB1', 11, 9606.0), '3073': ('HEXA', 18, 9606.0), '4353': ('MPO', 22, 9606.0), '924': ('CD7', 1, 9606.0), '930': ('CD19', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '1437': ('CSF2', 5, 9606.0), '10724': ('OGA', 4, 9606.0), '3087': ('HHEX', 16, 9606.0)}	62
33332761	PMC7818087	37	3	{'410': ('ARSA', 14, 9606.0), '213': ('ALB', 22, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	54
33505345	PMC7830158	56	4	{'410': ('ARSA', 52, 9606.0), '10950': ('BTG3', 1, 9606.0), '539': ('ATP5PO', 1, 9606.0), '347527': ('ARSH', 2, 9606.0)}	293
33531963	PMC7847112	2	1	{'410': ('ARSA', 2, 9606.0)}	520
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	859
