PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27048950	None	0	0	{}	16
27862284	None	5	1	{'728378': ('POTEF', 5, 9606.0)}	8
27913194	None	7	1	{'55145': ('THAP1', 7, 9606.0)}	14
28213071	None	22	7	{'8398': ('PLA2G6', 14, 9606.0), '6622': ('SNCA', 3, 9606.0), '5071': ('PRKN', 1, 9606.0), '65018': ('PINK1', 1, 9606.0), '11315': ('PARK7', 1, 9606.0), '120892': ('LRRK2', 1, 9606.0), '5319': ('PLA2G6', 1, 0.0)}	25
30290379	None	0	0	{}	45
30481057	None	5	3	{'1678': ('TIMM8A', 2, 9606.0), '131118': ('DNAJC19', 2, 9606.0), '10452': ('TOMM40', 1, 9606.0)}	12
36270260	None	1	1	{'4705': ('NDUFA10', 1, 9606.0)}	5
7643352	PMC1050371	2	1	{'1678': ('TIMM8A', 2, 9606.0)}	33
11101512	PMC305865	29	5	{'1678': ('TIMM8A', 8, 0.0), '26520': ('TIMM9', 5, 0.0), '26519': ('TIMM10', 5, 0.0), '26517': ('TIMM13', 5, 0.0), '100287932': ('TIMM23', 6, 9606.0)}	40
12325076	PMC2821042	7	4	{'1072': ('CFL1', 3, 9606.0), '1861': ('TOR1A', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '11034': ('DSTN', 2, 9606.0)}	20
20301395	PMC2515094	5	1	{'1678': ('TIMM8A', 5, 9606.0)}	0
22341971	PMC3309204	9	1	{'55532': ('SLC30A10', 9, 9606.0)}	9
31970217	PMC6962673	1	1	{'60': ('ACTB', 1, 9606.0)}	21
33539324	PMC8011894	6	1	{'207777': ('Tspoap1', 6, 10090.0)}	11
35005077	PMC8721817	1	1	{'60': ('ACTB', 1, 9606.0)}	2
