PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35273875	PMC8900828	29	11	{'30': ('ACAA1', 4, 9606.0), '38': ('ACAT1', 10, 9606.0), '1401': ('CRP', 4, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '213': ('ALB', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3155': ('HMGCL', 2, 9606.0), '3157': ('HMGCS1', 1, 9606.0), '3158': ('HMGCS2', 1, 9606.0), '3028': ('HSD17B10', 1, 9606.0), '5019': ('OXCT1', 2, 9606.0)}	46
36452	None	1	1	{'3032': ('HADHB', 1, 9606.0)}	89
481963	None	0	0	{}	67
758725	None	0	0	{}	35
890942	None	0	0	{}	87
1319041	None	0	0	{}	88
1509529	None	0	0	{}	1
3126364	None	0	0	{}	45
3270868	None	0	0	{}	32
3435793	None	0	0	{}	43
4434646	None	0	0	{}	38
4812006	None	0	0	{}	91
6133567	None	0	0	{}	77
6422156	None	0	0	{}	28
6434866	None	0	0	{}	48
6705197	None	0	0	{}	83
6860317	None	0	0	{}	62
6882421	None	0	0	{}	72
7059658	None	0	0	{}	75
7173255	None	0	0	{}	63
7299555	None	0	0	{}	50
7520129	None	0	0	{}	94
7726375	None	0	0	{}	57
7726385	None	0	0	{}	74
7728155	None	1	1	{'39': ('ACAT2', 1, 9606.0)}	92
7749408	None	2	1	{'38': ('ACAT1', 2, 9606.0)}	2
7914250	None	0	0	{}	84
7923765	None	0	0	{}	95
9001814	None	0	0	{}	56
9090533	None	1	1	{'39': ('ACAT2', 1, 9606.0)}	78
9183994	None	11	3	{'5828': ('PEX2', 3, 9606.0), '5190': ('PEX6', 3, 9606.0), '2588': ('GALNS', 5, 9606.0)}	4
9435370	None	1	1	{'3032': ('HADHB', 1, 9606.0)}	85
9700610	None	0	0	{}	40
10626578	None	0	0	{}	81
10755375	None	0	0	{}	64
11596459	None	0	0	{}	29
15059617	None	1	1	{'3028': ('HSD17B10', 1, 9606.0)}	96
15902553	None	1	1	{'170465': ('Acaa2', 1, 0.0)}	52
16598811	None	0	0	{}	90
17217670	None	0	0	{}	49
17347912	None	0	0	{}	59
18753430	None	0	0	{}	86
21247997	None	0	0	{}	21
21249436	None	0	0	{}	27
21483992	None	0	0	{}	70
21669895	None	3	2	{'38': ('ACAT1', 2, 9606.0), '30': ('ACAA1', 1, 9606.0)}	60
21704015	None	0	0	{}	68
23163837	None	0	0	{}	31
23664791	None	0	0	{}	10
23818432	None	0	0	{}	26
23818447	None	0	0	{}	13
23920042	None	2	1	{'38': ('ACAT1', 2, 9606.0)}	65
23958592	None	1	1	{'38': ('ACAT1', 1, 9606.0)}	12
24169039	None	0	0	{}	80
24970580	None	0	0	{}	34
25195009	None	1	1	{'38': ('ACAT1', 1, 9606.0)}	3
25689098	None	0	0	{}	41
26790708	None	0	0	{}	71
27082169	None	0	0	{}	47
27206712	None	0	0	{}	37
27264805	None	4	1	{'38': ('ACAT1', 4, 9606.0)}	42
27748876	None	5	2	{'38': ('ACAT1', 4, 9606.0), '6426': ('SRSF1', 1, 9606.0)}	93
28220263	None	3	1	{'38': ('ACAT1', 3, 9606.0)}	18
28255778	None	0	0	{}	76
28689740	None	3	1	{'38': ('ACAT1', 3, 9606.0)}	33
28875337	None	9	3	{'3028': ('HSD17B10', 3, 9606.0), '38': ('ACAT1', 3, 9606.0), '161835': ('FSIP1', 3, 9606.0)}	53
29402417	None	0	0	{}	69
29624230	None	3	1	{'38': ('ACAT1', 3, 9606.0)}	7
30393371	None	2	1	{'3032': ('HADHB', 2, 9606.0)}	0
30409570	None	2	1	{'38': ('ACAT1', 2, 9606.0)}	16
30504584	None	1	1	{'38': ('ACAT1', 1, 9606.0)}	98
30835345	None	2	1	{'38': ('ACAT1', 2, 9606.0)}	22
31079130	None	2	1	{'38': ('ACAT1', 2, 9606.0)}	8
31662337	None	0	0	{}	82
32880084	None	0	0	{}	55
33565073	None	6	1	{'38': ('ACAT1', 6, 9606.0)}	23
33709679	None	0	0	{}	36
33818869	None	0	0	{}	73
35850931	None	6	1	{'38': ('ACAT1', 6, 9606.0)}	30
37994125	None	0	0	{}	79
500823	PMC371306	0	0	{}	97
23430882	PMC3509868	3	1	{'38': ('ACAT1', 3, 9606.0)}	51
26458767	PMC5009370	0	0	{}	44
27928777	PMC5585108	2	1	{'38': ('ACAT1', 2, 9606.0)}	14
28726122	PMC5953889	5	2	{'38': ('ACAT1', 3, 9606.0), '30': ('ACAA1', 2, 9606.0)}	6
29039164	PMC10397097	2	2	{'868': ('CBLB', 1, 9606.0), '23624': ('CBLC', 1, 9606.0)}	54
30166758	PMC6113785	0	0	{}	24
