PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
12891654	None	0	0	{}	25
14991824	None	0	0	{}	86
15079002	None	0	0	{}	11
15821966	None	0	0	{}	109
16409536	None	0	0	{}	108
16876014	None	0	0	{}	96
17533144	None	4	1	{'1644': ('DDC', 4, 9606.0)}	114
18567514	None	4	1	{'1644': ('DDC', 4, 9606.0)}	56
18754761	None	0	0	{}	67
19231266	None	8	1	{'1644': ('DDC', 8, 9606.0)}	37
19520530	None	0	0	{}	60
20505134	None	2	2	{'1644': ('DDC', 1, 9606.0), '4129': ('MAOB', 1, 9606.0)}	20
20832343	None	6	2	{'7299': ('TYR', 2, 9606.0), '1565': ('CYP2D6', 4, 9606.0)}	32
20961553	None	0	0	{}	122
21963339	None	2	1	{'1644': ('DDC', 2, 9606.0)}	77
22212319	None	0	0	{}	45
22593174	None	5	1	{'1644': ('DDC', 5, 9606.0)}	29
23275025	None	10	2	{'13195': ('Ddc', 9, 10090.0), '14281': ('Fos', 1, 10090.0)}	80
23390030	None	0	0	{}	106
24513538	None	0	0	{}	62
24714172	None	0	0	{}	88
25956449	None	1	1	{'1644': ('DDC', 1, 9606.0)}	68
26825095	None	0	0	{}	91
27216367	None	0	0	{}	39
27371992	None	3	2	{'4129': ('MAOB', 1, 9606.0), '1644': ('DDC', 2, 9606.0)}	47
27940130	None	1	1	{'2348': ('FOLR1', 1, 9606.0)}	98
30063459	None	5	1	{'26871': ('RNU1-1', 5, 9606.0)}	83
30144970	None	6	1	{'1644': ('DDC', 6, 9606.0)}	103
30169182	None	0	0	{}	50
30260058	None	8	3	{'1644': ('DDC', 6, 9606.0), '8683': ('SRSF9', 1, 9606.0), '6431': ('SRSF6', 1, 9606.0)}	28
30566309	None	0	0	{}	97
30614627	None	1	1	{'13195': ('Ddc', 1, 10090.0)}	4
30864153	None	0	0	{}	34
31214706	None	0	0	{}	118
31703131	None	0	0	{}	31
31930732	None	0	0	{}	107
31935764	None	0	0	{}	38
32111562	None	4	1	{'1644': ('DDC', 4, 9606.0)}	21
32675002	None	0	0	{}	90
32684374	None	0	0	{}	101
32845099	None	0	0	{}	112
33152132	None	3	3	{'347': ('APOD', 1, 9606.0), '350': ('APOH', 1, 9606.0), '4974': ('OMG', 1, 9606.0)}	95
33744095	None	0	0	{}	73
34042550	None	0	0	{}	17
34259573	None	0	0	{}	23
34481663	None	3	1	{'1644': ('DDC', 3, 9606.0)}	48
34541626	None	0	0	{}	69
35485958	None	0	0	{}	10
35575170	None	1	1	{'1644': ('DDC', 1, 9606.0)}	51
36096017	None	0	0	{}	18
36266189	None	0	0	{}	27
36472076	None	1	1	{'1644': ('DDC', 1, 9606.0)}	113
36736907	None	0	0	{}	1
37286773	None	3	1	{'1644': ('DDC', 3, 9606.0)}	8
37385007	None	4	1	{'1644': ('DDC', 4, 9606.0)}	57
37402126	None	0	0	{}	7
37890721	None	2	2	{'2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	14
37953352	None	1	1	{'1644': ('DDC', 1, 9606.0)}	52
38044650	None	0	0	{}	102
12200739	None	6	1	{'1644': ('DDC', 6, 9606.0)}	89
14984687	None	0	0	{}	6
17122302	None	0	0	{}	104
19172410	None	0	0	{}	19
20403077	None	8	1	{'1644': ('DDC', 8, 9606.0)}	70
22989964	None	0	0	{}	58
24037885	None	6	5	{'3630': ('INS', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '1644': ('DDC', 2, 9606.0), '1630': ('DCC', 1, 9606.0)}	72
25034658	None	0	0	{}	115
30610920	None	0	0	{}	41
31849064	None	0	0	{}	75
34161777	None	0	0	{}	71
36598177	None	2	2	{'3630': ('INS', 1, 9606.0), '1644': ('DDC', 1, 9606.0)}	92
37635029	None	0	0	{}	61
37638996	None	24	6	{'7054': ('TH', 9, 9606.0), '2643': ('GCH1', 7, 9606.0), '1644': ('DDC', 3, 9606.0), '1621': ('DBH', 2, 9606.0), '5409': ('PNMT', 2, 9606.0), '627': ('BDNF', 1, 9606.0)}	105
24788355	PMC4270864	1	1	{'1644': ('DDC', 1, 9606.0)}	74
27859928	PMC6867156	0	0	{}	54
28856607	PMC6122029	0	0	{}	15
32409695	PMC7387242	3	1	{'1644': ('DDC', 3, 9606.0)}	16
33996177	PMC8110350	0	0	{}	30
36873249	PMC9979259	1	1	{'1644': ('DDC', 1, 9606.0)}	110
35233534	PMC8861587	0	0	{}	59
38234304	PMC10792678	0	0	{}	116
