PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28496371	PMC5422500	7	3	{'103': ('ADAR', 5, 9606.0), '2315': ('MLANA', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	12
29201043	PMC5672609	81	11	{'100': ('ADA', 4, 9606.0), '103': ('ADAR', 15, 9606.0), '387570': ('DUH1', 20, 0.0), '10058': ('ABCB6', 4, 9606.0), '102': ('ADAM10', 13, 9606.0), '999': ('CDH1', 2, 9606.0), '5076': ('PAX2', 3, 9606.0), '7299': ('TYR', 1, 9606.0), '3861': ('KRT14', 11, 9606.0), '3852': ('KRT5', 6, 9606.0), '23086': ('EXPH5', 2, 9606.0)}	8
29185800	PMC5806071	57	2	{'103': ('ADAR', 43, 9606.0), '56417': ('Adar', 14, 10090.0)}	54
29915444	PMC5995736	43	1	{'103': ('ADAR', 43, 9606.0)}	14
30692772	PMC6327704	58	10	{'11277': ('TREX1', 5, 9606.0), '10535': ('RNASEH2A', 4, 9606.0), '79621': ('RNASEH2B', 4, 9606.0), '84153': ('RNASEH2C', 4, 9606.0), '25939': ('SAMHD1', 4, 9606.0), '103': ('ADAR', 24, 9606.0), '64135': ('IFIH1', 4, 9606.0), '3439': ('IFNA1', 7, 9606.0), '5903': ('RANBP2', 1, 9606.0), '1376': ('CPT2', 1, 9606.0)}	121
31178899	PMC6543889	36	3	{'5429': ('POLH', 19, 9606.0), '202500': ('TCTE1', 11, 0.0), '103': ('ADAR', 6, 9606.0)}	143
31423758	PMC6785447	102	7	{'103': ('ADAR', 69, 9606.0), '10036': ('CHAF1A', 13, 9606.0), '100': ('ADA', 3, 9606.0), '3439': ('IFNA1', 4, 9606.0), '9733': ('SART3', 8, 9606.0), '3456': ('IFNB1', 1, 9606.0), '3458': ('IFNG', 4, 9606.0)}	33
33434773	PMC7809158	0	0	{}	37
33898678	PMC8058520	12	5	{'103': ('ADAR', 3, 9606.0), '10058': ('ABCB6', 2, 9606.0), '24': ('ABCA4', 2, 9606.0), '5244': ('ABCB4', 2, 9606.0), '368': ('ABCC6', 3, 9606.0)}	25
35832578	PMC9272138	95	9	{'103': ('ADAR', 64, 9606.0), '182': ('JAG1', 9, 9606.0), '100': ('ADA', 3, 9606.0), '64135': ('IFIH1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '4879': ('NPPB', 1, 9606.0), '718': ('C3', 1, 9606.0), '56417': ('Adar', 14, 10090.0), '2149': ('F2R', 1, 9606.0)}	72
36578712	PMC9792020	38	3	{'103': ('ADAR', 34, 9606.0), '10058': ('ABCB6', 2, 9606.0), '102': ('ADAM10', 2, 9606.0)}	97
2411610	None	0	0	{}	156
3549825	None	0	0	{}	153
3809028	None	0	0	{}	137
7911621	None	0	0	{}	87
9125769	None	0	0	{}	4
9263313	None	0	0	{}	160
10233273	None	0	0	{}	15
10487014	None	0	0	{}	130
10674821	None	3	1	{'1861': ('TOR1A', 3, 9606.0)}	71
11041370	None	15	8	{'7299': ('TYR', 2, 9606.0), '4948': ('OCA2', 1, 9606.0), '7306': ('TYRP1', 1, 9606.0), '5077': ('PAX3', 3, 9606.0), '4286': ('MITF', 4, 9606.0), '3815': ('KIT', 2, 9606.0), '1908': ('EDN3', 1, 9606.0), '1910': ('EDNRB', 1, 9606.0)}	155
11167700	None	0	0	{}	140
13191392	None	0	0	{}	164
13342401	None	0	0	{}	163
14365838	None	0	0	{}	166
14365846	None	0	0	{}	162
14365847	None	0	0	{}	168
14455670	None	0	0	{}	167
14828625	None	0	0	{}	107
15347341	None	3	1	{'103': ('ADAR', 3, 9606.0)}	126
15452859	None	0	0	{}	9
15724015	None	7	1	{'103': ('ADAR', 7, 9606.0)}	79
15955093	None	6	1	{'103': ('ADAR', 6, 9606.0)}	64
16215765	None	5	1	{'103': ('ADAR', 5, 9606.0)}	65
16882194	None	1	1	{'103': ('ADAR', 1, 9606.0)}	21
16935814	None	1	1	{'103': ('ADAR', 1, 9606.0)}	147
17033168	None	9	1	{'103': ('ADAR', 9, 9606.0)}	113
17225010	None	5	1	{'103': ('ADAR', 5, 9606.0)}	19
17569068	None	5	1	{'103': ('ADAR', 5, 9606.0)}	131
18243666	None	7	1	{'103': ('ADAR', 7, 9606.0)}	45
18462451	None	3	1	{'103': ('ADAR', 3, 9606.0)}	31
18705826	None	0	0	{}	117
18799292	None	1	1	{'103': ('ADAR', 1, 9606.0)}	133
19017046	None	0	0	{}	59
19584476	None	0	0	{}	135
20069304	None	1	1	{'103': ('ADAR', 1, 9606.0)}	105
20169444	None	1	1	{'103': ('ADAR', 1, 9606.0)}	123
20439151	None	1	1	{'103': ('ADAR', 1, 9606.0)}	81
20586835	None	1	1	{'103': ('ADAR', 1, 9606.0)}	115
20708476	None	1	1	{'103': ('ADAR', 1, 9606.0)}	111
20931541	None	6	1	{'103': ('ADAR', 6, 9606.0)}	154
21083709	None	1	1	{'103': ('ADAR', 1, 9606.0)}	108
21564324	None	0	0	{}	112
21840790	None	0	0	{}	36
22039911	None	6	1	{'103': ('ADAR', 6, 9606.0)}	73
22336994	None	1	1	{'103': ('ADAR', 1, 9606.0)}	86
22843049	None	6	1	{'103': ('ADAR', 6, 9606.0)}	51
22974199	None	0	0	{}	110
23018017	None	0	0	{}	52
23075647	None	1	1	{'103': ('ADAR', 1, 9606.0)}	99
23336285	None	1	1	{'103': ('ADAR', 1, 9606.0)}	124
23621649	None	1	1	{'103': ('ADAR', 1, 9606.0)}	89
24065641	None	6	1	{'103': ('ADAR', 6, 9606.0)}	24
24433377	None	1	1	{'103': ('ADAR', 1, 9606.0)}	96
24673593	None	1	1	{'103': ('ADAR', 1, 9606.0)}	132
25189252	None	1	1	{'103': ('ADAR', 1, 9606.0)}	106
25382520	None	0	0	{}	23
25763870	None	1	1	{'103': ('ADAR', 1, 9606.0)}	118
25900931	None	1	1	{'103': ('ADAR', 1, 9606.0)}	127
25982145	None	1	1	{'103': ('ADAR', 1, 9606.0)}	62
26440693	None	1	1	{'3852': ('KRT5', 1, 9606.0)}	159
26802932	None	1	1	{'103': ('ADAR', 1, 9606.0)}	39
27040761	None	0	0	{}	26
27060309	None	6	1	{'103': ('ADAR', 6, 9606.0)}	56
27747905	None	1	1	{'103': ('ADAR', 1, 9606.0)}	67
28370262	None	0	0	{}	85
28393185	None	6	1	{'103': ('ADAR', 6, 9606.0)}	149
28407215	None	0	0	{}	7
28502085	None	1	1	{'103': ('ADAR', 1, 9606.0)}	116
28502110	None	1	1	{'103': ('ADAR', 1, 9606.0)}	60
29321362	None	5	1	{'103': ('ADAR', 5, 9606.0)}	102
29536976	None	0	0	{}	18
29775506	None	1	1	{'103': ('ADAR', 1, 9606.0)}	125
29896739	None	6	1	{'103': ('ADAR', 6, 9606.0)}	145
30378542	None	0	0	{}	70
30692041	None	7	2	{'103': ('ADAR', 3, 9606.0), '102': ('ADAM10', 4, 9606.0)}	2
31055808	None	6	1	{'103': ('ADAR', 6, 9606.0)}	114
31703134	None	6	1	{'103': ('ADAR', 6, 9606.0)}	142
31926050	None	7	1	{'103': ('ADAR', 7, 9606.0)}	50
32593192	None	1	1	{'103': ('ADAR', 1, 9606.0)}	49
33179227	None	6	1	{'103': ('ADAR', 6, 9606.0)}	53
33289110	None	4	1	{'103': ('ADAR', 4, 9606.0)}	41
34964970	None	3	1	{'103': ('ADAR', 3, 9606.0)}	136
35076920	None	4	1	{'103': ('ADAR', 4, 9606.0)}	68
37243387	None	1	1	{'103': ('ADAR', 1, 9606.0)}	42
37634201	None	7	6	{'387570': ('DUH1', 1, 0.0), '10058': ('ABCB6', 2, 9606.0), '100301525': ('DUH2', 1, 0.0), '23328': ('SASH1', 1, 9606.0), '8863': ('PER3', 1, 9606.0), '4254': ('KITLG', 1, 9606.0)}	3
37740860	None	11	2	{'103': ('ADAR', 8, 9606.0), '7249': ('TSC2', 3, 9606.0)}	161
37770123	None	3	1	{'103': ('ADAR', 3, 9606.0)}	78
3925074	None	0	0	{}	94
7009681	None	0	0	{}	77
8857341	None	0	0	{}	141
11771159	None	0	0	{}	58
12713580	None	0	0	{}	13
13927622	None	0	0	{}	165
15099357	None	0	0	{}	10
15102079	None	5	1	{'103': ('ADAR', 5, 9606.0)}	109
15146470	None	5	1	{'103': ('ADAR', 5, 9606.0)}	57
15489923	None	7	1	{'103': ('ADAR', 7, 9606.0)}	83
15659327	None	7	1	{'103': ('ADAR', 7, 9606.0)}	75
15844011	None	7	1	{'103': ('ADAR', 7, 9606.0)}	134
16086746	None	5	1	{'103': ('ADAR', 5, 9606.0)}	103
16133458	None	6	2	{'103': ('ADAR', 5, 9606.0), '4563': ('TRNG', 1, 9606.0)}	76
16225627	None	1	1	{'103': ('ADAR', 1, 9606.0)}	151
16536805	None	13	1	{'103': ('ADAR', 13, 9606.0)}	69
16817193	None	0	0	{}	82
16917490	None	0	0	{}	100
17021765	None	6	1	{'103': ('ADAR', 6, 9606.0)}	120
17478391	None	1	1	{'103': ('ADAR', 1, 9606.0)}	119
18331298	None	1	1	{'103': ('ADAR', 1, 9606.0)}	138
18627385	None	6	1	{'103': ('ADAR', 6, 9606.0)}	146
19251566	None	1	1	{'103': ('ADAR', 1, 9606.0)}	144
19951641	None	0	0	{}	90
20186421	None	6	1	{'103': ('ADAR', 6, 9606.0)}	32
20300939	None	5	1	{'103': ('ADAR', 5, 9606.0)}	40
20412337	None	2	1	{'103': ('ADAR', 2, 9606.0)}	66
20430589	None	1	1	{'103': ('ADAR', 1, 9606.0)}	74
21128916	None	0	0	{}	22
21175763	None	0	0	{}	101
21314598	None	0	0	{}	80
21933234	None	6	1	{'103': ('ADAR', 6, 9606.0)}	28
22077581	None	0	0	{}	55
22594859	None	0	0	{}	30
22821605	None	3	2	{'103': ('ADAR', 2, 9606.0), '56417': ('Adar', 1, 10090.0)}	61
22974014	None	6	1	{'103': ('ADAR', 6, 9606.0)}	1
23315877	None	6	1	{'103': ('ADAR', 6, 9606.0)}	27
23621630	None	18	4	{'100': ('ADA', 1, 9606.0), '10036': ('CHAF1A', 6, 9606.0), '103': ('ADAR', 6, 9606.0), '9733': ('SART3', 5, 9606.0)}	93
23803141	None	0	0	{}	122
24261734	None	1	1	{'103': ('ADAR', 1, 9606.0)}	44
24446047	None	9	1	{'103': ('ADAR', 9, 9606.0)}	38
25468572	None	1	1	{'103': ('ADAR', 1, 9606.0)}	129
26037352	None	6	1	{'103': ('ADAR', 6, 9606.0)}	95
27230815	None	1	1	{'103': ('ADAR', 1, 9606.0)}	88
27814417	None	1	1	{'103': ('ADAR', 1, 9606.0)}	128
28139822	None	4	1	{'103': ('ADAR', 4, 9606.0)}	157
28833649	None	1	1	{'103': ('ADAR', 1, 9606.0)}	152
29400290	None	0	0	{}	92
29603717	None	1	1	{'103': ('ADAR', 1, 9606.0)}	63
32911246	None	3	1	{'103': ('ADAR', 3, 9606.0)}	11
34418169	None	1	1	{'103': ('ADAR', 1, 9606.0)}	104
34702576	None	6	1	{'103': ('ADAR', 6, 9606.0)}	158
35403872	None	13	3	{'158506': ('CBLL2', 3, 9606.0), '64750': ('SMURF2', 7, 9606.0), '103': ('ADAR', 3, 9606.0)}	139
37489631	None	0	0	{}	47
12916015	PMC1180697	3	1	{'103': ('ADAR', 3, 9606.0)}	98
31320745	PMC6906422	6	2	{'103': ('ADAR', 4, 9606.0), '9733': ('SART3', 2, 9606.0)}	148
34105255	PMC8651834	9	2	{'103': ('ADAR', 8, 9606.0), '23405': ('DICER1', 1, 9606.0)}	0
12815562	PMC1180374	0	0	{}	46
24789876	PMC3996377	0	0	{}	6
25826567	PMC4615741	9	3	{'103': ('ADAR', 7, 9606.0), '104': ('ADARB1', 1, 9606.0), '105': ('ADARB2', 1, 9606.0)}	150
33723056	PMC8000508	31	3	{'103': ('ADAR', 6, 9606.0), '10036': ('CHAF1A', 14, 9606.0), '9733': ('SART3', 11, 9606.0)}	20
