PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29987523	None	10	2	{'728294': ('D2HGDH', 5, 9606.0), '3418': ('IDH2', 5, 9606.0)}	42
31349060	None	4	2	{'728294': ('D2HGDH', 2, 9606.0), '2110': ('ETFDH', 2, 9606.0)}	36
32166993	None	10	3	{'3417': ('IDH1', 6, 9606.0), '728294': ('D2HGDH', 2, 9606.0), '3418': ('IDH2', 2, 9606.0)}	25
35418624	None	1	1	{'180566': ('immt-1', 1, 0.0)}	15
35785415	None	3	2	{'728294': ('D2HGDH', 1, 9606.0), '3418': ('IDH2', 2, 9606.0)}	39
36372308	None	2	2	{'360975': ('Ogdh', 1, 10116.0), '170587': ('Cs', 1, 10116.0)}	34
36649847	None	7	2	{'3417': ('IDH1', 5, 9606.0), '3418': ('IDH2', 2, 9606.0)}	63
37248298	None	6	1	{'3418': ('IDH2', 6, 9606.0)}	8
37269210	None	0	0	{}	31
37454865	None	0	0	{}	74
37706548	None	8	2	{'3417': ('IDH1', 7, 9606.0), '3418': ('IDH1', 1, 0.0)}	81
15609246	PMC1196381	4	1	{'728294': ('D2HGDH', 4, 9606.0)}	37
