PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22487062	PMC3374890	233	29	{'4041': ('LRP5', 109, 9606.0), '7166': ('TPH1', 12, 9606.0), '3351': ('HTR1B', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '43': ('ACHE', 3, 9606.0), '100767446': ('Glb1', 4, 10029.0), '100763041': ('Lrp5', 20, 10029.0), '89780': ('WNT3A', 17, 9606.0), '22416': ('Wnt3a', 3, 10090.0), '100767923': ('Tph1', 5, 10029.0), '100764164': ('Wnt3a', 6, 10029.0), '21990': ('Tph1', 4, 10090.0), '11461': ('Actb', 2, 10090.0), '16973': ('Lrp5', 4, 10090.0), '1950': ('EGF', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '100689477': ('Actb', 2, 10029.0), '7471': ('WNT1', 1, 9606.0), '7484': ('WNT9B', 1, 9606.0), '25928': ('SOSTDC1', 2, 9606.0), '50964': ('SOST', 3, 9606.0), '74499': ('Sost', 5, 10090.0), '22943': ('DKK1', 1, 9606.0), '13380': ('Dkk1', 12, 10090.0), '4040': ('LRP6', 8, 9606.0), '8312': ('AXIN1', 2, 9606.0), '4693': ('NDP', 1, 9606.0), '23184': ('MESD', 1, 9606.0), '728378': ('POTEF', 1, 9606.0)}	549
23555117	PMC3577402	0	0	{}	629
23482662	PMC3589592	17	6	{'5741': ('PTH', 2, 9606.0), '5744': ('PTHLH', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '2688': ('GH1', 10, 9606.0), '3479': ('IGF1', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	602
23843815	PMC3693621	0	0	{}	622
24265527	PMC3835506	24	5	{'2688': ('GH1', 6, 9606.0), '3479': ('IGF1', 10, 9606.0), '3486': ('IGFBP3', 6, 9606.0), '3569': ('IL6', 1, 9606.0), '250': ('ALPP', 1, 9606.0)}	540
24701424	PMC3968736	0	0	{}	881
25713787	PMC4337919	9	4	{'3479': ('IGF1', 1, 9606.0), '7421': ('VDR', 1, 9606.0), '846': ('CASR', 1, 9606.0), '3938': ('LCT', 6, 9606.0)}	851
26856587	PMC4791473	119	7	{'64399': ('HHIP', 80, 9606.0), '109245082': ('PRAL', 14, 9606.0), '7421': ('VDR', 4, 9606.0), '3479': ('IGF1', 9, 9606.0), '632': ('BGLAP', 10, 9606.0), '2677': ('GGCX', 1, 9606.0), '2908': ('NR3C1', 1, 9606.0)}	4
26905618	PMC4900094	0	0	{}	802
27366710	PMC4911833	42	11	{'8836': ('GGH', 11, 9606.0), '2641': ('GCG', 7, 9606.0), '7173': ('TPO', 1, 9606.0), '5741': ('PTH', 3, 9606.0), '3479': ('IGF1', 8, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '213': ('ALB', 2, 9606.0), '5617': ('PRL', 2, 9606.0), '2796': ('GNRH1', 2, 9606.0), '3630': ('INS', 4, 9606.0)}	997
28224090	PMC5296623	19	4	{'22337': ('Vdr', 8, 10090.0), '3630': ('INS', 4, 9606.0), '5741': ('PTH', 5, 9606.0), '3952': ('LEP', 2, 9606.0)}	656
28487785	PMC5405358	19	4	{'60': ('ACTB', 12, 9606.0), '728378': ('POTEF', 4, 9606.0), '5663': ('PSEN1', 1, 9606.0), '1072': ('CFL1', 2, 9606.0)}	593
28790912	PMC5525002	0	0	{}	974
29052784	PMC5684300	69	28	{'12387': ('Ctnnb1', 11, 10090.0), '5468': ('PPARG', 3, 9606.0), '2309': ('FOXO3', 1, 9606.0), '4982': ('TNFRSF11B', 5, 9606.0), '7040': ('TGFB1', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '8600': ('TNFSF11', 5, 9606.0), '2099': ('ESR1', 1, 9606.0), '5741': ('PTH', 3, 9606.0), '11197': ('WIF1', 2, 9606.0), '324': ('APC', 1, 9606.0), '2932': ('GSK3B', 3, 9606.0), '8945': ('BTRC', 2, 9606.0), '284654': ('RSPO1', 2, 9606.0), '89780': ('WNT3A', 2, 9606.0), '10023': ('FRAT1', 2, 9606.0), '1855': ('DVL1', 2, 9606.0), '22943': ('DKK1', 2, 9606.0), '5745': ('PTH1R', 2, 9606.0), '50964': ('SOST', 3, 9606.0), '4920': ('ROR2', 2, 9606.0), '6259': ('RYK', 2, 9606.0), '7474': ('WNT5A', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '23002': ('DAAM1', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '2100': ('ESR2', 2, 9606.0), '649': ('BMP1', 1, 9606.0)}	127
28853052	PMC5754375	113	21	{'7067': ('THRA', 12, 9606.0), '6955': ('TRA', 9, 9606.0), '1435': ('CSF1', 2, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '4982': ('TNFRSF11B', 2, 9606.0), '7252': ('TSHB', 34, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '117247': ('SLC16A10', 1, 9606.0), '53919': ('SLCO1C1', 2, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '7462': ('LAT2', 1, 9606.0), '1734': ('DIO2', 4, 9606.0), '1735': ('DIO3', 3, 9606.0), '6957': ('TRB', 5, 9606.0), '7253': ('TSHR', 7, 9606.0), '7038': ('TG', 1, 9606.0), '57088': ('PLSCR4', 11, 9606.0), '21833': ('Thra', 9, 10090.0), '104218': ('Dtc1', 3, 10090.0), '7068': ('THRB', 2, 9606.0), '21834': ('Thrb', 1, 10090.0)}	24
29618366	PMC5885380	22	5	{'4853': ('NOTCH2', 7, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '18129': ('Notch2', 10, 10090.0), '21943': ('Tnfsf11', 2, 10090.0), '19664': ('Rbpj', 2, 10090.0)}	125
29914510	PMC6006935	0	0	{}	340
30858824	PMC6397842	260	57	{'1277': ('COL1A1', 9, 9606.0), '1278': ('COL1A2', 13, 9606.0), '7471': ('WNT1', 24, 9606.0), '5358': ('PLS3', 26, 9606.0), '13798': ('En1', 2, 10090.0), '12843': ('Col1a2', 1, 10090.0), '107515': ('Lgr4', 2, 10090.0), '5479': ('PPIB', 2, 9606.0), '64175': ('P3H1', 2, 9606.0), '60681': ('FKBP10', 8, 9606.0), '5352': ('PLOD2', 6, 9606.0), '871': ('SERPINH1', 2, 9606.0), '649': ('BMP1', 2, 9606.0), '6678': ('SPARC', 6, 9606.0), '5176': ('SERPINF1', 6, 9606.0), '55603': ('TENT5A', 3, 9606.0), '387733': ('IFITM5', 5, 9606.0), '8600': ('TNFSF11', 19, 9606.0), '4982': ('TNFRSF11B', 8, 9606.0), '50964': ('SOST', 14, 9606.0), '22943': ('DKK1', 7, 9606.0), '1758': ('DMP1', 2, 9606.0), '5251': ('PHEX', 1, 9606.0), '56955': ('MEPE', 2, 9606.0), '8074': ('FGF23', 3, 9606.0), '1499': ('CTNNB1', 4, 9606.0), '4041': ('LRP5', 11, 9606.0), '93735': ('Wnt16', 9, 10090.0), '6424': ('SFRP4', 2, 9606.0), '20379': ('Sfrp4', 3, 10090.0), '396526': ('ACTB', 9, 9031.0), '422222': ('PLS3', 5, 9031.0), '64132': ('XYLT2', 6, 9606.0), '10491': ('CRTAP', 1, 9606.0), '9871': ('SEC24D', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '632': ('BGLAP', 3, 9606.0), '250': ('ALPP', 1, 9606.0), '406997': ('MIR215', 2, 9606.0), '442904': ('MIR335', 1, 9606.0), '407034': ('MIR30E', 2, 9606.0), '4040': ('LRP6', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '22408': ('Wnt1', 2, 10090.0), '19226': ('Pth', 1, 10090.0), '74499': ('Sost', 1, 10090.0), '21349': ('Tal1', 1, 10090.0), '13038': ('Ctsk', 1, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '56693': ('Crtap', 2, 10090.0), '147111': ('NOTUM', 4, 9606.0), '406906': ('MIR122', 1, 9606.0), '387140': ('Mir21a', 1, 10090.0), '387210': ('Mir214', 2, 10090.0), '387218': ('Mir26a-1', 1, 10090.0), '723895': ('Mir31', 2, 10090.0), '4951': ('OCM2', 1, 9606.0)}	623
31130918	PMC6509993	312	52	{'9370': ('ADIPOQ', 9, 9606.0), '3952': ('LEP', 4, 9606.0), '3569': ('IL6', 10, 9606.0), '6347': ('CCL2', 20, 9606.0), '8743': ('TNFSF10', 42, 9606.0), '8740': ('TNFSF14', 11, 9606.0), '4982': ('TNFRSF11B', 36, 9606.0), '7124': ('TNF', 48, 9606.0), '860': ('RUNX2', 1, 9606.0), '650': ('BMP2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '8600': ('TNFSF11', 18, 9606.0), '1009': ('CDH11', 2, 9606.0), '100187907': ('TRAP', 1, 0.0), '21926': ('Tnf', 10, 10090.0), '5468': ('PPARG', 2, 9606.0), '16846': ('Lep', 7, 10090.0), '1401': ('CRP', 3, 9606.0), '22943': ('DKK1', 2, 9606.0), '50964': ('SOST', 1, 9606.0), '729230': ('CCR2', 3, 9606.0), '3596': ('IL13', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '8795': ('TNFRSF10B', 3, 9606.0), '8797': ('TNFRSF10A', 2, 9606.0), '8794': ('TNFRSF10C', 1, 9606.0), '8793': ('TNFRSF10D', 1, 9606.0), '18383': ('Tnfrsf11b', 1, 10090.0), '22035': ('Tnfsf10', 7, 10090.0), '21943': ('Tnfsf11', 1, 10090.0), '26416': ('Mapk14', 1, 10090.0), '836': ('CASP3', 1, 9606.0), '348': ('APOE', 3, 9606.0), '8764': ('TNFRSF14', 10, 9606.0), '4055': ('LTBR', 2, 9606.0), '17000': ('Ltbr', 1, 10090.0), '11651': ('Akt1', 2, 10090.0), '18033': ('Nfkb1', 6, 10090.0), '26419': ('Mapk8', 3, 10090.0), '3630': ('INS', 13, 9606.0), '3726': ('JUNB', 1, 9606.0), '4772': ('NFATC1', 4, 9606.0), '21938': ('Tnfrsf1b', 2, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '19016': ('Pparg', 3, 10090.0), '387173': ('Mir155', 2, 10090.0), '12608': ('Cebpb', 1, 10090.0), '12912': ('Creb1', 2, 10090.0), '387161': ('Mir143', 1, 10090.0), '4790': ('NFKB1', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0)}	608
31166472	PMC6530437	0	0	{}	713
31167386	PMC6627804	196	25	{'2475': ('MTOR', 6, 9606.0), '4691': ('NCL', 2, 9606.0), '825': ('CAPN3', 3, 9606.0), '6097': ('RORC', 2, 9606.0), '3630': ('INS', 1, 9606.0), '4000': ('LMNA', 11, 9606.0), '6194': ('RPS6', 1, 9606.0), '2074': ('ERCC6', 51, 9606.0), '1161': ('ERCC8', 31, 9606.0), '2071': ('ERCC3', 39, 9606.0), '2068': ('ERCC2', 4, 9606.0), '2073': ('ERCC5', 7, 9606.0), '2072': ('ERCC4', 2, 9606.0), '1431': ('CS', 9, 9606.0), '9013': ('TAF1C', 1, 9606.0), '7343': ('UBTF', 2, 9606.0), '54700': ('RRN3', 3, 9606.0), '209357': ('Gtf2h3', 5, 10090.0), '319955': ('Ercc6', 3, 10090.0), '7270': ('TTF1', 3, 9606.0), '10919': ('EHMT2', 1, 9606.0), '1108': ('CHD4', 2, 9606.0), '142': ('PARP1', 4, 9606.0), '3309': ('HSPA5', 1, 9606.0), '83939': ('EIF2A', 2, 9606.0)}	866
31381521	PMC6839479	173	14	{'18008': ('Nes', 62, 10090.0), '3064': ('HTT', 52, 9606.0), '1950': ('EGF', 1, 9606.0), '2247': ('FGF2', 1, 9606.0), '5324': ('PLAG1', 1, 9606.0), '627': ('BDNF', 6, 9606.0), '2597': ('GAPDH', 3, 9606.0), '4760': ('NEUROD1', 7, 9606.0), '6285': ('S100B', 6, 9606.0), '14580': ('Gfap', 1, 10090.0), '2670': ('GFAP', 24, 9606.0), '1464': ('CSPG4', 5, 9606.0), '1641': ('DCX', 3, 9606.0), '1791': ('DNTT', 1, 9606.0)}	747
32093703	PMC7041118	4	3	{'5741': ('PTH', 2, 9606.0), '3630': ('INS', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	8
32194504	PMC7064470	0	0	{}	611
32249382	PMC7250943	1	1	{'4982': ('TNFRSF11B', 1, 9606.0)}	939
32008156	PMC7280350	26	1	{'2688': ('GH1', 26, 9606.0)}	718
33072800	PMC7539038	40	12	{'3479': ('IGF1', 4, 9606.0), '5741': ('PTH', 10, 9606.0), '1593': ('CYP27A1', 9, 9606.0), '632': ('BGLAP', 2, 9606.0), '280717': ('ALB', 3, 9913.0), '281894': ('LALBA', 1, 9913.0), '280838': ('PAEP', 1, 9913.0), '12991': ('Csn2', 1, 10090.0), '4155': ('MBP', 2, 9606.0), '1448': ('CSN3', 1, 9606.0), '17002': ('Ltf', 4, 10090.0), '20750': ('Spp1', 2, 10090.0)}	680
32927845	PMC7556040	146	34	{'12097': ('Bglap2', 5, 10090.0), '18049': ('Ngf', 2, 10090.0), '22354': ('Vipr1', 4, 10090.0), '6869': ('TACR1', 4, 9606.0), '21823': ('Th', 5, 10090.0), '4852': ('NPY', 8, 9606.0), '109648': ('Npy', 7, 10090.0), '22353': ('Vip', 11, 10090.0), '796': ('CALCA', 4, 9606.0), '6863': ('TAC1', 19, 9606.0), '4803': ('NGF', 15, 9606.0), '12064': ('Bdnf', 4, 10090.0), '11630': ('Crybg1', 3, 10090.0), '21336': ('Tacr1', 3, 10090.0), '18053': ('Ngfr', 1, 10090.0), '11555': ('Adrb2', 1, 10090.0), '11441': ('Chrna7', 2, 10090.0), '51801': ('Ramp1', 1, 10090.0), '21333': ('Tac1', 3, 10090.0), '18211': ('Ntrk1', 3, 10090.0), '18212': ('Ntrk2', 2, 10090.0), '12647': ('Chat', 2, 10090.0), '22223': ('Uchl1', 6, 10090.0), '14432': ('Gap43', 3, 10090.0), '21785': ('Tff2', 3, 10090.0), '632': ('BGLAP', 11, 9606.0), '18383': ('Tnfrsf11b', 2, 10090.0), '20750': ('Spp1', 2, 10090.0), '74499': ('Sost', 2, 10090.0), '1593': ('CYP27A1', 1, 9606.0), '7433': ('VIPR1', 3, 9606.0), '11433': ('Acp5', 1, 10090.0), '16017': ('Ighg1', 2, 10090.0), '5476': ('CTSA', 1, 9606.0)}	926
33622323	PMC7903708	42	11	{'2157': ('F8', 26, 9606.0), '3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '7450': ('VWF', 7, 9606.0), '7123': ('CLEC3B', 1, 9606.0)}	536
33733020	PMC7947965	15	4	{'6462': ('SHBG', 1, 9606.0), '268': ('AMH', 6, 9606.0), '3060': ('HCRT', 4, 9606.0), '367': ('AR', 4, 9606.0)}	840
33815276	PMC8011158	9	4	{'3479': ('IGF1', 5, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '8836': ('GGH', 1, 9606.0), '24482': ('Igf1', 1, 10116.0)}	999
34132916	PMC8206904	19	9	{'7124': ('TNF', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '3497': ('IGHE', 1, 9606.0), '3566': ('IL4R', 1, 9606.0), '1287': ('COL4A5', 2, 9606.0), '1593': ('CYP27A1', 2, 9606.0), '632': ('BGLAP', 2, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '3084': ('NRG1', 6, 9606.0)}	283
34222152	PMC8242175	0	0	{}	706
34307793	PMC8283316	53	9	{'4313': ('MMP2', 34, 9606.0), '4323': ('MMP14', 4, 9606.0), '285590': ('SH3PXD2B', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '3425': ('IDUA', 1, 9606.0), '9935': ('MAFB', 5, 9606.0), '166929': ('SGMS2', 3, 9606.0), '5358': ('PLS3', 2, 9606.0), '8838': ('CCN6', 1, 9606.0)}	750
34327154	PMC8310640	0	0	{}	965
34527691	PMC8435578	24	12	{'15395': ('Hoxa10', 1, 10090.0), '22060': ('Trp53-ps', 2, 10090.0), '24525': ('Kras', 3, 10116.0), '17313': ('Mgp', 3, 10090.0), '103692131': ('Hoxa11', 5, 0.0), '117516': ('Tnfsf11', 2, 10116.0), '12097': ('Bglap2', 2, 10090.0), '21943': ('Tnfsf11', 1, 10090.0), '328572': ('Ep300', 2, 10090.0), '12914': ('Crebbp', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '24271': ('Cpb1', 1, 10116.0)}	690
34526969	PMC8435790	7	3	{'367': ('AR', 5, 9606.0), '6736': ('SRY', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	871
34638416	PMC8508005	79	29	{'1432': ('MAPK14', 2, 9606.0), '1401': ('CRP', 4, 9606.0), '925': ('CD8A', 1, 9606.0), '952': ('CD38', 4, 9606.0), '940': ('CD28', 2, 9606.0), '3586': ('IL10', 3, 9606.0), '3558': ('IL2', 2, 9606.0), '3605': ('IL17A', 7, 9606.0), '3553': ('IL1B', 4, 9606.0), '3569': ('IL6', 5, 9606.0), '7124': ('TNF', 8, 9606.0), '4843': ('NOS2', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '177': ('AGER', 8, 9606.0), '7422': ('VEGFA', 1, 9606.0), '114548': ('DFNA34', 2, 9606.0), '3606': ('IL18', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '4846': ('NOS3', 5, 9606.0), '3077': ('HFE', 1, 9606.0), '2950': ('GSTP1', 1, 9606.0), '6578': ('SLCO2A1', 2, 9606.0), '373156': ('GSTK1', 2, 9606.0), '1029': ('CDKN2A', 3, 9606.0), '7157': ('TP53', 2, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '7294': ('TXK', 1, 9606.0), '9970': ('NR1I3', 1, 9606.0)}	764
34156493	PMC8531111	79	9	{'387733': ('IFITM5', 49, 9606.0), '166929': ('SGMS2', 14, 9606.0), '250': ('ALPP', 1, 9606.0), '74442': ('Sgms2', 1, 10090.0), '73835': ('Ifitm5', 4, 10090.0), '170574': ('Sp7', 6, 10090.0), '20683': ('Sp1', 2, 10090.0), '14633': ('Gli2', 1, 10090.0), '208449': ('Sgms1', 1, 10090.0)}	519
34749805	PMC8576979	21	7	{'8838': ('CCN6', 12, 9606.0), '176': ('ACAN', 1, 9606.0), '3106': ('HLA-B', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '7291': ('TWIST1', 1, 9606.0), '7471': ('WNT1', 1, 9606.0)}	961
35186990	PMC8849249	255	40	{'2157': ('F8', 35, 9606.0), '7450': ('VWF', 4, 9606.0), '22371': ('Vwf', 12, 10090.0), '2152': ('F3', 4, 9606.0), '2147': ('F2', 9, 9606.0), '14061': ('F2', 19, 10090.0), '2153': ('F5', 1, 9606.0), '14069': ('F8', 17, 10090.0), '1499': ('CTNNB1', 11, 9606.0), '8792': ('TNFRSF11A', 19, 9606.0), '8600': ('TNFSF11', 27, 9606.0), '50964': ('SOST', 11, 9606.0), '22943': ('DKK1', 9, 9606.0), '4035': ('LRP1', 1, 9606.0), '1435': ('CSF1', 4, 9606.0), '632': ('BGLAP', 3, 9606.0), '4982': ('TNFRSF11B', 4, 9606.0), '7040': ('TGFB1', 2, 9606.0), '7124': ('TNF', 5, 9606.0), '54': ('ACP5', 1, 9606.0), '4041': ('LRP5', 4, 9606.0), '4040': ('LRP6', 3, 9606.0), '3553': ('IL1B', 4, 9606.0), '3569': ('IL6', 6, 9606.0), '16153': ('Il10', 3, 10090.0), '12097': ('Bglap2', 1, 10090.0), '21943': ('Tnfsf11', 11, 10090.0), '111343': ('Il1', 2, 10090.0), '21926': ('Tnf', 2, 10090.0), '20296': ('Ccl2', 3, 10090.0), '16175': ('Il1a', 1, 10090.0), '15977': ('Ifnb1', 1, 10090.0), '3565': ('IL4', 1, 9606.0), '16193': ('Il6', 1, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '16171': ('Il17a', 1, 10090.0), '20750': ('Spp1', 2, 10090.0), '14062': ('F2r', 6, 10090.0), '112235': ('Par3', 2, 10090.0), '14065': ('F2rl3', 2, 10090.0)}	641
35535173	PMC9077160	120	12	{'51384': ('WNT16', 72, 9606.0), '93735': ('Wnt16', 23, 10090.0), '4982': ('TNFRSF11B', 1, 9606.0), '18383': ('Tnfrsf11b', 1, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '214642': ('Cped1', 2, 0.0), '71777': ('Ing3', 2, 10090.0), '7471': ('WNT1', 4, 9606.0), '4041': ('LRP5', 5, 9606.0), '60': ('ACTB', 3, 9606.0), '6908': ('TBP', 3, 9606.0)}	599
35394703	PMC9198342	3	2	{'2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 2, 9606.0)}	994
35752817	PMC9233774	90	2	{'5358': ('PLS3', 89, 9606.0), '5741': ('PTH', 1, 9606.0)}	131
36009422	PMC9405764	147	39	{'3497': ('IGHE', 20, 9606.0), '16153': ('Il10', 14, 10090.0), '10800': ('CYSLTR1', 3, 9606.0), '8600': ('TNFSF11', 4, 9606.0), '4051': ('CYP4F3', 2, 9606.0), '7421': ('VDR', 15, 9606.0), '486588': ('VDR', 12, 9615.0), '6256': ('RXRA', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '942': ('CD86', 1, 9606.0), '920': ('CD4', 2, 9606.0), '959': ('CD40LG', 2, 9606.0), '50943': ('FOXP3', 1, 9606.0), '1493': ('CTLA4', 1, 9606.0), '386653': ('IL31', 7, 9606.0), '90865': ('IL33', 3, 9606.0), '2205': ('FCER1A', 1, 9606.0), '4067': ('LYN', 2, 9606.0), '4615': ('MYD88', 1, 9606.0), '6850': ('SYK', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '22337': ('Vdr', 3, 10090.0), '16590': ('Kit', 1, 10090.0), '1594': ('CYP27B1', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '3815': ('KIT', 2, 9606.0), '3559': ('IL2RA', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7422': ('VEGFA', 12, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3091': ('HIF1A', 3, 9606.0), '2638': ('GC', 2, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '1593': ('CYP27A1', 3, 9606.0), '1591': ('CYP24A1', 9, 9606.0), '53603': ('Tslp', 2, 10090.0)}	785
36458170	PMC9705589	8	4	{'2660': ('MSTN', 1, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '3952': ('LEP', 2, 9606.0), '632': ('BGLAP', 3, 9606.0)}	786
36545413	PMC9748463	7	2	{'4000': ('LMNA', 6, 9606.0), '5741': ('PTH', 1, 9606.0)}	884
36741492	PMC9878901	0	0	{}	657
36949522	PMC10031860	9	5	{'1499': ('CTNNB1', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '5741': ('PTH', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	948
37048797	PMC10094844	137	25	{'6696': ('SPP1', 1, 9606.0), '1758': ('DMP1', 4, 9606.0), '8074': ('FGF23', 68, 9606.0), '6574': ('SLC20A1', 2, 9606.0), '6575': ('SLC20A2', 2, 9606.0), '5741': ('PTH', 15, 9606.0), '1769': ('DNAH8', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '9965': ('FGF19', 1, 9606.0), '26291': ('FGF21', 1, 9606.0), '9365': ('KL', 3, 9606.0), '1594': ('CYP27B1', 2, 9606.0), '1591': ('CYP24A1', 3, 9606.0), '7421': ('VDR', 2, 9606.0), '55503': ('TRPV6', 1, 9606.0), '5251': ('PHEX', 10, 9606.0), '3106': ('HLA-B', 1, 9606.0), '6750': ('SST', 1, 9606.0), '2260': ('FGFR1', 4, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '554': ('AVPR2', 2, 9606.0), '56975': ('FAM20C', 2, 9606.0), '5167': ('ENPP1', 5, 9606.0), '142680': ('SLC34A3', 3, 9606.0)}	906
