PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33110664	PMC7578713	45	26	{'37': ('ACADVL', 14, 9606.0), '4151': ('MB', 1, 9606.0), '2997': ('GYS1', 1, 9606.0), '2998': ('GYS2', 1, 9606.0), '2538': ('G6PC', 1, 9606.0), '2542': ('SLC37A4', 1, 9606.0), '2548': ('GAA', 1, 9606.0), '178': ('AGL', 7, 9606.0), '2632': ('GBE1', 1, 9606.0), '5837': ('PYGM', 1, 9606.0), '5836': ('PYGL', 1, 9606.0), '5213': ('PFKM', 1, 9606.0), '5256': ('PHKA2', 1, 9606.0), '5224': ('PGAM2', 1, 9606.0), '3939': ('LDHA', 1, 9606.0), '226': ('ALDOA', 1, 9606.0), '2027': ('ENO3', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5236': ('PGM1', 1, 9606.0), '2992': ('GYG1', 1, 9606.0), '51422': ('PRKAG2', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '23175': ('LPIN1', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	61
33514355	PMC7844980	155	50	{'23175': ('LPIN1', 56, 9606.0), '4151': ('MB', 8, 9606.0), '51727': ('CMPK1', 17, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '7137': ('TNNI3', 1, 9606.0), '51099': ('ABHD5', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '226': ('ALDOA', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '199857': ('ALG14', 1, 9606.0), '85365': ('ALG2', 1, 9606.0), '487': ('ATP2A1', 1, 9606.0), '148789': ('B3GALNT2', 1, 9606.0), '11041': ('B4GAT1', 1, 9606.0), '9531': ('BAG3', 1, 9606.0), '274': ('BIN1', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '124093': ('CCDC78', 1, 9606.0), '1073': ('CFL2', 1, 9606.0), '1120': ('CHKB', 1, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '113189': ('CHST14', 1, 9606.0), '1272': ('CNTN1', 1, 9606.0), '1374': ('CPT1A', 3, 9606.0), '1716': ('DGUOK', 1, 9606.0), '2273': ('FHL1', 1, 9606.0), '55033': ('FKBP14', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '2218': ('FKTN', 1, 9606.0), '3178': ('HNRNPA1', 1, 9606.0), '3339': ('HSPG2', 1, 9606.0), '3508': ('IGHMBP2', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '9663': ('LPIN2', 5, 9606.0), '64900': ('LPIN3', 5, 9606.0), '11333': ('PDAP1', 8, 9606.0), '5443': ('POMC', 3, 9606.0), '5465': ('PPARA', 2, 9606.0), '10891': ('PPARGC1A', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 2, 9606.0), '5587': ('PRKD1', 2, 9606.0), '5289': ('PIK3C3', 1, 9606.0), '6720': ('SREBF1', 2, 9606.0), '6721': ('SREBF2', 1, 9606.0), '26291': ('FGF21', 2, 9606.0)}	34
33750449	PMC7945053	20	1	{'51727': ('CMPK1', 20, 9606.0)}	16
35022222	PMC8958908	20	2	{'5837': ('PYGM', 18, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	18
27085	None	0	0	{}	68
123038	None	1	1	{'4151': ('MB', 1, 9606.0)}	29
571980	None	0	0	{}	15
1173649	None	0	0	{}	19
1386455	None	0	0	{}	63
1410874	None	0	0	{}	77
2290345	None	1	1	{'4151': ('MB', 1, 9606.0)}	79
2934518	None	2	1	{'5837': ('PYGM', 2, 9606.0)}	41
3683691	None	0	0	{}	69
4732000	None	0	0	{}	80
6632065	None	0	0	{}	71
6830158	None	0	0	{}	67
7145668	None	0	0	{}	64
7229666	None	2	2	{'1375': ('CPT1B', 1, 9606.0), '1376': ('CPT2', 1, 9606.0)}	21
7258388	None	0	0	{}	31
7329599	None	0	0	{}	81
7396619	None	0	0	{}	74
7555980	None	7	2	{'24602': ('Nppa', 5, 10116.0), '24715': ('Ren', 2, 10116.0)}	43
7580240	None	3	1	{'1351': ('COX8A', 3, 9606.0)}	40
8028436	None	0	0	{}	55
8201482	None	0	0	{}	47
8335021	None	1	1	{'270': ('AMPD1', 1, 9606.0)}	25
8652966	None	0	0	{}	75
8795843	None	10	5	{'33': ('ACADL', 2, 9606.0), '37': ('ACADVL', 2, 9606.0), '55872': ('PBK', 3, 9606.0), '1376': ('CPT2', 1, 9606.0), '3033': ('HADH', 2, 9606.0)}	6
8815169	None	0	0	{}	66
9066365	None	3	2	{'1351': ('COX8A', 2, 9606.0), '4563': ('TRNG', 1, 9606.0)}	72
9330953	None	0	0	{}	30
9443501	None	1	1	{'4151': ('MB', 1, 9606.0)}	58
10222461	None	1	1	{'4151': ('MB', 1, 9606.0)}	51
10331465	None	0	0	{}	9
11439374	None	0	0	{}	1
11870710	None	0	0	{}	4
12218425	None	0	0	{}	65
12597056	None	0	0	{}	22
12710329	None	0	0	{}	57
12799789	None	3	2	{'51727': ('CMPK1', 2, 9606.0), '4151': ('MB', 1, 9606.0)}	11
13407337	None	0	0	{}	53
13443259	None	0	0	{}	78
14571470	None	0	0	{}	70
15776096	None	0	0	{}	49
15985512	None	0	0	{}	45
16267412	None	3	1	{'4151': ('MB', 3, 9606.0)}	3
16328090	None	5	2	{'4151': ('MB', 3, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	52
20810031	None	3	2	{'56994': ('CHPT1', 2, 9606.0), '1376': ('CPT2', 1, 9606.0)}	35
22250184	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	50
23177318	None	0	0	{}	38
23327834	None	9	1	{'4151': ('MB', 9, 9606.0)}	73
23560446	None	0	0	{}	36
23622366	None	0	0	{}	10
23911907	None	1	1	{'1376': ('CPT2', 1, 9606.0)}	44
24786990	None	0	0	{}	37
24826952	None	0	0	{}	23
24946698	None	3	2	{'25759': ('SHC2', 2, 9606.0), '4151': ('MB', 1, 9606.0)}	12
26883264	None	2	1	{'5230': ('PGK1', 2, 9606.0)}	33
28085674	None	0	0	{}	62
29367172	None	0	0	{}	13
29456233	None	0	0	{}	60
29461948	None	0	0	{}	46
30983179	None	0	0	{}	76
31541997	None	1	1	{'1376': ('CPT2', 1, 9606.0)}	54
32129275	None	1	1	{'1376': ('CPT2', 1, 9606.0)}	17
32205805	None	0	0	{}	7
33300687	None	4	2	{'23175': ('LPIN1', 1, 9606.0), '51727': ('CMPK1', 3, 9606.0)}	26
37341884	None	0	0	{}	56
4107384	PMC1647832	0	0	{}	2
18817903	PMC2561931	5	1	{'23175': ('LPIN1', 5, 9606.0)}	14
28846335	PMC8023192	0	0	{}	0
