PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26029356	PMC4445328	121	6	{'2581': ('GALC', 114, 9606.0), '3482': ('IGF2R', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '2629': ('GBA', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '14420': ('Galc', 1, 10090.0)}	609
26509184	PMC4605225	80	23	{'2581': ('GALC', 20, 9606.0), '14420': ('Galc', 9, 10090.0), '410': ('ARSA', 4, 9606.0), '308': ('ANXA5', 7, 9606.0), '17025': ('Alad', 2, 10090.0), '26570': ('Slc7a11', 1, 10090.0), '14580': ('Gfap', 5, 10090.0), '947': ('CD34', 3, 9606.0), '80876': ('Ifitm2', 2, 10090.0), '2670': ('GFAP', 1, 9606.0), '5788': ('PTPRC', 5, 9606.0), '12490': ('Cd34', 2, 10090.0), '952': ('CD38', 2, 9606.0), '930': ('CD19', 1, 9606.0), '290': ('ANPEP', 1, 9606.0), '12501': ('Cd3e', 4, 10090.0), '920': ('CD4', 1, 9606.0), '14345': ('Fut4', 2, 10090.0), '11747': ('Anxa5', 1, 10090.0), '19264': ('Ptprc', 3, 10090.0), '16790': ('Anpep', 1, 10090.0), '12478': ('Cd19', 1, 10090.0), '12504': ('Cd4', 2, 10090.0)}	89
26567009	PMC4644339	30	1	{'2581': ('GALC', 30, 9606.0)}	198
27785412	PMC5026284	16	3	{'2581': ('GALC', 12, 9606.0), '2720': ('GLB1', 2, 9606.0), '10724': ('OGA', 2, 9606.0)}	582
27679535	PMC5027888	17	1	{'2581': ('GALC', 17, 9606.0)}	569
27638604	PMC5031207	210	14	{'2581': ('GALC', 160, 9606.0), '4074': ('M6PR', 9, 9606.0), '2717': ('GLA', 13, 9606.0), '2548': ('GAA', 7, 9606.0), '2720': ('GLB1', 3, 9606.0), '3535': ('IGL', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '4282': ('MIF', 2, 9606.0), '14420': ('Galc', 3, 10090.0), '406385': ('galcb', 1, 0.0), '5091': ('PC', 3, 9606.0), '6476': ('SI', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '2629': ('GBA', 2, 9606.0)}	50
28168127	PMC5289898	6	5	{'2581': ('GALC', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2760': ('GM2A', 1, 9606.0)}	79
27780934	PMC5342682	133	27	{'14420': ('Galc', 16, 10090.0), '2581': ('GALC', 52, 9606.0), '3916': ('LAMP1', 23, 9606.0), '6622': ('SNCA', 2, 9606.0), '410': ('ARSA', 2, 9606.0), '23446': ('SLC44A1', 2, 9606.0), '57153': ('SLC44A2', 3, 9606.0), '126969': ('SLC44A3', 3, 9606.0), '821': ('CANX', 1, 9606.0), '3920': ('LAMP2', 3, 9606.0), '110280': ('Ctl1', 1, 10090.0), '5725': ('PTBP1', 3, 9606.0), '2247': ('FGF2', 3, 9606.0), '4133': ('MAP2', 4, 9606.0), '2597': ('GAPDH', 1, 9606.0), '72961': ('Slc17a7', 2, 10090.0), '57030': ('SLC17A7', 1, 9606.0), '3630': ('INS', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '1270': ('CNTF', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '16784': ('Lamp2', 1, 10090.0), '12330': ('Canx', 1, 10090.0), '16783': ('Lamp1', 2, 10090.0), '17756': ('Map2', 1, 10090.0), '20964': ('Syn1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	249
28442746	PMC5431369	108	4	{'2581': ('GALC', 3, 9606.0), '14420': ('Galc', 103, 10090.0), '12367': ('Casp3', 1, 10090.0), '13649': ('Egfr', 1, 10090.0)}	295
28170189	PMC5442751	40	14	{'2581': ('GALC', 6, 9606.0), '54474': ('KRT20', 5, 9606.0), '7124': ('TNF', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '12501': ('Cd3e', 6, 10090.0), '920': ('CD4', 4, 9606.0), '925': ('CD8A', 5, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '9148': ('NEURL1', 1, 9606.0), '14131': ('Fcgr3', 1, 10090.0), '12482': ('Ms4a1', 2, 10090.0), '12504': ('Cd4', 1, 10090.0)}	365
29095858	PMC5667767	184	29	{'5319': ('PLA2G1B', 40, 9606.0), '2581': ('GALC', 7, 9606.0), '5321': ('PLA2G4A', 21, 9606.0), '8399': ('PLA2G10', 17, 9606.0), '7431': ('VIM', 14, 9606.0), '4155': ('MBP', 12, 9606.0), '4340': ('MOG', 14, 9606.0), '7124': ('TNF', 3, 9606.0), '3569': ('IL6', 3, 9606.0), '112476': ('PRRT2', 5, 9606.0), '54205': ('CYCS', 1, 9606.0), '3552': ('IL1A', 2, 9606.0), '5562': ('PRKAA1', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0), '6376': ('CX3CL1', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '4744': ('NEFH', 6, 9606.0), '199': ('AIF1', 8, 9606.0), '18784': ('Pla2g5', 11, 10090.0), '22352': ('Vim', 2, 10090.0), '380684': ('Nefh', 2, 10090.0), '3725': ('JUN', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '240': ('ALOX5', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '6347': ('CCL2', 1, 9606.0)}	875
29152458	PMC5685203	241	40	{'2629': ('GBA', 15, 9606.0), '3423': ('IDS', 1, 9606.0), '3630': ('INS', 4, 9606.0), '25634': ('G6pc', 1, 10116.0), '950': ('SCARB2', 1, 9606.0), '6609': ('SMPD1', 6, 9606.0), '5660': ('PSAP', 26, 9606.0), '6272': ('SORT1', 3, 9606.0), '4068': ('SH2D1A', 6, 9606.0), '2760': ('GM2A', 5, 9606.0), '410': ('ARSA', 15, 9606.0), '427': ('ASAH1', 5, 9606.0), '6476': ('SI', 4, 9606.0), '2720': ('GLB1', 13, 9606.0), '1513': ('CTSK', 3, 9606.0), '2717': ('GLA', 16, 9606.0), '2581': ('GALC', 9, 9606.0), '4864': ('NPC1', 15, 9606.0), '22937': ('SCAP', 2, 9606.0), '10577': ('NPC2', 4, 9606.0), '4137': ('MAPT', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '28': ('ABO', 1, 9606.0), '4668': ('NAGA', 6, 9606.0), '10724': ('OGA', 5, 9606.0), '3073': ('HEXA', 23, 9606.0), '3074': ('HEXB', 16, 9606.0), '2108': ('ETFA', 3, 9606.0), '1509': ('CTSD', 1, 9606.0), '2004': ('ELK3', 2, 9606.0), '1497': ('CTNS', 4, 9606.0), '2688': ('GH1', 1, 9606.0), '54896': ('SLC66A1', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '55788': ('LMBRD1', 2, 9606.0), '5826': ('ABCD4', 3, 9606.0), '25974': ('MMACHC', 1, 9606.0), '57192': ('MCOLN1', 7, 9606.0), '7942': ('TFEB', 1, 9606.0)}	737
30323943	PMC6173723	21	1	{'2581': ('GALC', 21, 9606.0)}	775
30459965	PMC6243345	7	1	{'2581': ('GALC', 7, 9606.0)}	575
30777126	PMC6378723	19	3	{'2581': ('GALC', 16, 9606.0), '213': ('ALB', 1, 9606.0), '27257': ('LSM1', 2, 9606.0)}	104
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	544
31053700	PMC6512756	17	1	{'2581': ('GALC', 17, 9606.0)}	317
31036560	PMC6550048	537	36	{'3479': ('IGF1', 35, 9606.0), '5295': ('PIK3R1', 30, 9606.0), '207': ('AKT1', 97, 9606.0), '16001': ('Igf1r', 11, 10090.0), '16000': ('Igf1', 61, 10090.0), '3480': ('IGF1R', 22, 9606.0), '18708': ('Pik3r1', 23, 10090.0), '228026': ('Pdk1', 11, 10090.0), '56637': ('Gsk3b', 12, 10090.0), '11651': ('Akt1', 84, 10090.0), '26413': ('Mapk1', 6, 10090.0), '5594': ('MAPK1', 8, 9606.0), '72508': ('Rps6kb1', 30, 10090.0), '19047': ('Ppp1cc', 5, 10090.0), '51792': ('Ppp2r1a', 5, 10090.0), '19211': ('Pten', 8, 10090.0), '16332': ('Inppl1', 3, 10090.0), '18706': ('Pik3ca', 6, 10090.0), '78757': ('Rictor', 29, 10090.0), '13649': ('Egfr', 1, 10090.0), '16337': ('Insr', 2, 10090.0), '56717': ('Mtor', 3, 10090.0), '387609': ('Zhx2', 1, 10090.0), '19645': ('Rb1', 2, 10090.0), '18750': ('Prkca', 4, 10090.0), '16367': ('Irs1', 12, 10090.0), '2475': ('MTOR', 7, 9606.0), '14251': ('Flot1', 5, 10090.0), '74370': ('Rptor', 2, 10090.0), '13601': ('Ecm1', 2, 10090.0), '22174': ('Tyro3', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '20617': ('Snca', 3, 10090.0), '13645': ('Egf', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '18823': ('Plp1', 2, 10090.0)}	852
31799395	PMC6867879	308	6	{'14420': ('Galc', 167, 10090.0), '2581': ('GALC', 135, 9606.0), '5538': ('PPT1', 1, 9606.0), '16971': ('Lrp1', 1, 10090.0), '22042': ('Tfrc', 2, 10090.0), '22041': ('Trf', 2, 10090.0)}	512
31869371	PMC6927645	3	1	{'2581': ('GALC', 3, 9606.0)}	505
32414121	PMC7279497	233	17	{'285362': ('SUMF1', 69, 9606.0), '2069': ('EREG', 1, 9606.0), '347527': ('ARSH', 72, 9606.0), '536435': ('SUMF1', 56, 0.0), '23071': ('ERP44', 1, 9606.0), '3998': ('LMAN1', 2, 9606.0), '2923': ('PDIA3', 1, 9606.0), '5034': ('P4HB', 12, 9606.0), '25870': ('SUMF2', 5, 9606.0), '58911': ('Sumf1', 4, 10090.0), '553423': ('sumf1', 1, 0.0), '410': ('ARSA', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '6448': ('SGSH', 2, 9606.0), '2588': ('GALNS', 1, 9606.0), '411': ('ARSB', 3, 9606.0), '22901': ('ARSG', 1, 9606.0)}	749
32685352	PMC7358674	44	9	{'2720': ('GLB1', 12, 9606.0), '2581': ('GALC', 12, 9606.0), '6609': ('SMPD1', 1, 9606.0), '3073': ('HEXA', 6, 9606.0), '3074': ('HEXB', 1, 9606.0), '5476': ('CTSA', 1, 9606.0), '4126': ('MANBA', 5, 9606.0), '410': ('ARSA', 5, 9606.0), '5660': ('PSAP', 1, 9606.0)}	628
32774297	PMC7383205	24	3	{'5476': ('CTSA', 7, 9606.0), '2720': ('GLB1', 7, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	927
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	934
32850960	PMC7396597	364	24	{'14420': ('Galc', 23, 10090.0), '15931': ('Ids', 4, 10090.0), '16835': ('Ldlr', 22, 10090.0), '3949': ('LDLR', 23, 9606.0), '2581': ('GALC', 139, 9606.0), '104237': ('Apo', 16, 10090.0), '3423': ('IDS', 44, 9606.0), '14173': ('Fgf2', 2, 10090.0), '14433': ('Gapdh', 2, 10090.0), '4074': ('M6PR', 12, 9606.0), '16971': ('Lrp1', 6, 10090.0), '14725': ('Lrp2', 6, 10090.0), '3916': ('LAMP1', 8, 9606.0), '14580': ('Gfap', 3, 10090.0), '12330': ('Canx', 10, 10090.0), '4035': ('LRP1', 10, 9606.0), '4036': ('LRP2', 10, 9606.0), '348': ('APOE', 5, 9606.0), '17113': ('M6pr', 6, 10090.0), '11883': ('Arsa', 5, 10090.0), '15932': ('Idua', 2, 10090.0), '238055': ('Apob', 2, 10090.0), '338': ('APOB', 2, 9606.0), '14149': ('Fdxr', 2, 10090.0)}	502
32973651	PMC7473299	21	3	{'2581': ('GALC', 18, 9606.0), '410': ('ARSA', 2, 9606.0), '14420': ('Galc', 1, 10090.0)}	181
32912261	PMC7488349	13	3	{'2581': ('GALC', 10, 9606.0), '5660': ('PSAP', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	122
32677356	PMC7507702	22	1	{'2581': ('GALC', 22, 9606.0)}	417
33072944	PMC7510244	3	2	{'3916': ('LAMP1', 1, 9606.0), '3425': ('IDUA', 2, 9606.0)}	763
33239591	PMC7569953	98	7	{'2581': ('GALC', 42, 9606.0), '2548': ('GAA', 25, 9606.0), '1': ('A1BG', 3, 9606.0), '283120': ('H19', 4, 9606.0), '3425': ('IDUA', 11, 9606.0), '2717': ('GLA', 6, 9606.0), '9159': ('PCSK7', 7, 9606.0)}	613
33097716	PMC7584660	522	28	{'14420': ('Galc', 254, 10090.0), '2581': ('GALC', 77, 9606.0), '11886': ('Asah1', 2, 10090.0), '314360': ('Galc', 2, 10116.0), '14580': ('Gfap', 8, 10090.0), '24088': ('Tlr2', 5, 10090.0), '12514': ('Cd68', 9, 10090.0), '93671': ('Cd163', 8, 10090.0), '16159': ('Il12a', 6, 10090.0), '114737': ('Iba1', 7, 10090.0), '545378': ('Sh2d1b2', 10, 10090.0), '1999': ('ELF3', 2, 9606.0), '24387': ('Gfap', 5, 10116.0), '50913': ('Olig2', 23, 10090.0), '52897': ('Rbfox3', 16, 10090.0), '21838': ('Thy1', 24, 10090.0), '21375': ('Tbr1', 29, 10090.0), '20674': ('Sox2', 11, 10090.0), '17345': ('Mki67', 3, 10090.0), '26417': ('Mapk3', 8, 10090.0), '20617': ('Snca', 2, 10090.0), '18508': ('Pax6', 2, 10090.0), '13813': ('Eomes', 2, 10090.0), '12367': ('Casp3', 2, 10090.0), '24383': ('Gapdh', 1, 10116.0), '310553': ('Tlr2', 1, 10116.0), '12091': ('Glb1', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	542
33178108	PMC7593573	12	1	{'2581': ('GALC', 12, 9606.0)}	291
33374753	PMC7824544	61	8	{'14420': ('Galc', 13, 10090.0), '2581': ('GALC', 7, 9606.0), '14580': ('Gfap', 13, 10090.0), '17196': ('Mbp', 13, 10090.0), '114737': ('Iba1', 8, 10090.0), '14433': ('Gapdh', 4, 10090.0), '16059': ('Igh-V7183', 1, 10090.0), '210582': ('Coq10a', 2, 10090.0)}	130
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	896
33800050	PMC8000850	292	59	{'40221': ('Clc', 3, 7227.0), '36810': ('Khc', 2, 7227.0), '33319': ('Cdlc2', 1, 7227.0), '33418': ('Rab5', 6, 7227.0), '42841': ('Rab7', 4, 7227.0), '45928': ('shi', 1, 7227.0), '36992': ('Rab4', 3, 7227.0), '40036': ('Chmp1', 1, 7227.0), '42265': ('EndoA', 2, 7227.0), '252473': ('rab', 5, 7227.0), '42501': ('Rab11', 3, 7227.0), '32001': ('Atg8a', 3, 7227.0), '35577': ('Rab2', 2, 7227.0), '2475': ('MTOR', 9, 9606.0), '7942': ('TFEB', 3, 9606.0), '3916': ('LAMP1', 2, 9606.0), '33445': ('Drp1', 1, 7227.0), '45380': ('spin', 26, 7227.0), '2768940': ('Pp2A-29B', 2, 7227.0), '4864': ('NPC1', 10, 9606.0), '10577': ('NPC2', 4, 9606.0), '3960': ('LGALS4', 21, 9606.0), '33839': ('Gal', 1, 7227.0), '35411': ('Lamp1', 5, 7227.0), '31666': ('Atg5', 1, 7227.0), '39383': ('Atg12', 1, 7227.0), '31000': ('elav', 1, 7227.0), '47285': ('repo', 1, 7227.0), '57192': ('MCOLN1', 9, 9606.0), '40152': ('Trpml', 5, 7227.0), '238': ('ALK', 1, 9606.0), '5564': ('PRKAB1', 1, 9606.0), '5538': ('PPT1', 16, 9606.0), '39981': ('Cln3', 3, 0.0), '1201': ('CLN3', 8, 9606.0), '80331': ('DNAJC5', 11, 9606.0), '9146': ('HGS', 1, 9606.0), '45268': ('cathD', 1, 7227.0), '1509': ('CTSD', 15, 9606.0), '3423': ('IDS', 9, 9606.0), '6448': ('SGSH', 5, 9606.0), '2990': ('GUSB', 4, 9606.0), '33374': ('Npc2a', 10, 7227.0), '41710': ('Npc2b', 3, 0.0), '2629': ('GBA', 13, 9606.0), '42796': ('Gba1a', 2, 0.0), '3309': ('HSPA5', 2, 9606.0), '7494': ('XBP1', 3, 9606.0), '83939': ('EIF2A', 2, 9606.0), '6622': ('SNCA', 7, 9606.0), '410': ('ARSA', 9, 9606.0), '2717': ('GLA', 5, 9606.0), '468': ('ATF4', 2, 9606.0), '5660': ('PSAP', 7, 9606.0), '38726': ('Mdr65', 3, 7227.0), '49225': ('fs(2)abc', 5, 0.0), '39745': ('Arl1', 2, 7227.0), '34358': ('Npc1a', 2, 0.0), '33072': ('Npc1b', 2, 0.0)}	821
34065072	PMC8162337	45	1	{'2581': ('GALC', 45, 9606.0)}	571
34136356	PMC8178118	81	4	{'53947': ('A4GALT', 55, 9606.0), '11605': ('Gla', 4, 10090.0), '14594': ('Ggta1', 20, 10090.0), '17939': ('Naga', 2, 10090.0)}	853
34765479	PMC8578788	65	4	{'2581': ('GALC', 56, 9606.0), '60': ('ACTB', 2, 9606.0), '14420': ('Galc', 6, 10090.0), '83433': ('Trem2', 1, 10090.0)}	168
