PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
14577033	None	7	3	{'2260': ('FGFR1', 2, 0.0), '2263': ('FGFR1', 2, 0.0), '2261': ('FGFR3', 3, 0.0)}	82
14987407	None	7	5	{'2263': ('FGFR2', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 2, 9606.0), '4488': ('MSX2', 2, 9606.0)}	11
15111803	None	0	0	{}	73
15927152	None	0	0	{}	68
16158432	None	7	1	{'2263': ('FGFR2', 7, 9606.0)}	80
16206730	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	74
16418739	None	11	4	{'2263': ('FGFR2', 8, 9606.0), '2260': ('FGFR1', 1, 0.0), '2261': ('FGFR1', 1, 0.0), '7294': ('TXK', 1, 9606.0)}	65
17552943	None	10	6	{'2260': ('FGFR1', 2, 9606.0), '7291': ('TWIST1', 2, 9606.0), '4488': ('MSX2', 2, 9606.0), '1947': ('EFNB1', 1, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	15
17876585	None	0	0	{}	66
17882438	None	5	1	{'3897': ('L1CAM', 5, 9606.0)}	12
18594409	None	0	0	{}	75
21601467	None	0	0	{}	77
22108219	None	0	0	{}	44
22560871	None	0	0	{}	78
22872240	None	0	0	{}	14
22872241	None	0	0	{}	25
23062756	None	5	5	{'2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0), '1947': ('EFNB1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0)}	8
23636536	None	0	0	{}	31
24127277	None	12	4	{'7291': ('TWIST1', 4, 9606.0), '2260': ('FGFR1', 2, 9606.0), '2263': ('FGFR2', 4, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	79
25441602	None	0	0	{}	7
26608151	None	0	0	{}	52
26910678	None	0	0	{}	70
27562283	None	0	0	{}	4
27683237	None	14	3	{'2260': ('FGFR1', 2, 0.0), '2263': ('FGFR2', 8, 0.0), '2261': ('FGFR3', 4, 0.0)}	40
29392564	None	9	8	{'7291': ('TWIST1', 2, 9606.0), '4488': ('MSX2', 1, 9606.0), '2019': ('EN1', 1, 9606.0), '7545': ('ZIC1', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '5447': ('POR', 1, 9606.0)}	23
29579021	None	0	0	{}	13
30765248	None	0	0	{}	22
31122048	None	4	1	{'2263': ('FGFR2', 4, 9606.0)}	36
31512363	None	4	1	{'2260': ('FGFR1', 4, 9606.0)}	43
31521419	None	0	0	{}	28
31563616	None	9	9	{'14182': ('Fgfr1', 1, 10090.0), '14183': ('Fgfr2', 1, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '22160': ('Twist1', 1, 10090.0), '17702': ('Msx2', 1, 10090.0), '14634': ('Gli3', 1, 10090.0), '329872': ('Frem1', 1, 10090.0), '14174': ('Fgf3', 1, 0.0), '14175': ('Fgf3', 1, 0.0)}	9
31764549	None	0	0	{}	35
32049754	None	0	0	{}	67
32354613	None	0	0	{}	49
32822871	None	8	2	{'2263': ('FGFR2', 4, 9606.0), '2261': ('FGFR3', 4, 9606.0)}	30
33404724	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	34
33795400	None	0	0	{}	2
33844462	None	6	2	{'55636': ('CHD7', 5, 9606.0), '9723': ('SEMA3E', 1, 9606.0)}	48
33866411	None	0	0	{}	18
34133757	None	8	3	{'2263': ('FGFR2', 6, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	33
34366005	None	0	0	{}	55
35787826	None	0	0	{}	20
36729818	None	0	0	{}	41
36912935	None	0	0	{}	45
8128964	PMC1918100	0	0	{}	72
22872262	PMC4101189	1	1	{'2263': ('FGFR2', 1, 9606.0)}	10
23249483	PMC3562251	0	0	{}	17
23281127	PMC3638058	2	1	{'12166': ('Bmpr1a', 2, 10090.0)}	69
23378035	PMC3581720	2	1	{'2261': ('FGFR3', 2, 9606.0)}	19
23633933	PMC3424695	0	0	{}	3
24686979	PMC4131981	1	1	{'14184': ('Fgfr3', 1, 10090.0)}	6
28641928	PMC5560993	14	3	{'12166': ('Bmpr1a', 6, 10090.0), '12167': ('Bmpr1b', 4, 10090.0), '11477': ('Acvr1', 4, 10090.0)}	61
28808027	PMC5584457	9	5	{'649': ('BMP1', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '26413': ('Mapk1', 1, 10090.0), '4091': ('SMAD6', 2, 9606.0), '650': ('BMP2', 1, 9606.0)}	62
34801143	PMC8985913	2	2	{'4763': ('NF1', 1, 0.0), '4771': ('NF1', 1, 0.0)}	0
