Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.15165863076122904	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.17019243208178275	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.18015836324321696	6.94750656167979	-4.078087345546839	IDS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.18207618705304146	6.7846153846153845	-3.968927686510734	TNF
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.18521066186110388	6.5787728026534	-3.830244937455702	TNF
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.19200223199542704	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.19448775224241507	5.987150415721844	-3.427000500776257	EGF
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.19448775224241507	5.945945945945946	-3.3986573195730956	EGF
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.19448775224241507	6.0289193302891935	-3.455697502915966	EGF
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.19605627816921406	5.82560706401766	-3.3156870475343334	TLR4
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.19641406403168107	5.74800290486565	-3.2620286219941206	TNF
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.19675943897609902	5.672401433691756	-3.209640069203435	IL6
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.23160247062424422	4.5823152995927865	-2.441961042053517	CCL3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.23160247062424422	4.55787037037037	-2.4244944960200487	IL6
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.23160247062424422	4.657210401891253	-2.4954112144854435	TLR4
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.23784315654883076	4.371111111111111	-2.2907190203417165	EGF
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2449221078292987	4.178096757044125	-2.1518791496475385	EGF
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.25075939510516815	4.019969278033794	-2.037730229066884	EGF
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.26236452231583485	3.7696007696007694	-1.8563524399324505	EGF
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.26527671945327463	3.6554621848739495	-1.7734497985532327	EGF
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.26527671945327463	3.6397024639702464	-1.7619943041292825	EGF
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.32692918355491407	2.7900035958288387	-1.143955577607994	MMP9
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	TNF
