Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.266540364739542	6.480392156862745	-3.763669230249352	CXCL8
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2784728019802871	5.987150415721844	-3.427000500776257	CXCL8
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2820446794273936	5.456866804692892	-3.0596637281364782	CXCL8
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2820446794273936	4.869135802469136	-2.6461154603833723	CXCL8
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2820446794273936	4.137440758293839	-2.12256354972075	HLA-A
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2820446794273936	5.131254061078622	-2.8313674486945275	CXCL8
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2820446794273936	4.3488114980652295	-2.274707784911856	HLA-A
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2820446794273936	4.077881619937695	-2.079575623138921	CXCL8
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2820446794273936	4.657210401891253	-2.4954112144854435	ITGAM
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2820446794273936	4.178096757044125	-2.1518791496475385	ITGAM
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2820446794273936	4.462585034013605	-2.3563138595912863	CXCL8
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2820446794273936	4.001019367991845	-2.0240281738454993	HLA-A
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2820446794273936	4.5823152995927865	-2.441961042053517	CXCL8
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2820446794273936	4.019969278033794	-2.037730229066884	ITGAM
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2820446794273936	4.326732673267327	-2.2588473265567357	HLA-A
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2820446794273936	4.896958410924891	-2.6658400097237527	ITGAM
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2820446794273936	5.70995670995671	-3.235678410841787	CXCL8
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2910850309630213	3.7696007696007694	-1.8563524399324505	CXCL8
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2960106731121777	3.547845804988662	-1.6951894904190261	CXCL8
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2960106731121777	3.4603806994245243	-1.6315316807371463	HLA-A
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2960106731121777	3.503584229390681	-1.6629804039719844	CXCL8
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3326194010332644	2.9380196523053668	-1.2513063817932166	CXCL8
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3370699508809528	2.8280510018214935	-1.1715156192121785	TGM2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3536437735321589	2.6053872053872054	-1.0106876845884132	HLA-A
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4788019245889502	1.6926000447127207	-0.379898711570649	HLA-A
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CXCL8
